Fund Level
Fund Name,iShares Nasdaq Biotechnology ETF
Fund Ticker,IBB
Fund ISIN,US4642875565
Fund Cusip,464287556
Fund LEI,
Total NAV per share,107.802834,Jan 23 2019
Distribution per Share,,
Fund Size,8004360424.50,Jan 23 2019
Shares Outstanding,74250000,Jan 23 2019
Baskets Outstanding,1485.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2294.87,Jan 24 2019
Projected Cash for Deliverable Basket,2927.93,Jan 24 2019
Confirmed Cash for Deliverable Basket,2982.17,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,QUANTERIX CORP,,74766Q101,US74766Q1013,BD1KGN4,163,163.31380,0.00000,20.000000,USD,1.000000,,,,,,,
EQUITY,RA PHARMACEUTICALS INC,,74933V108,US74933V1089,BD3WM85,310,309.76566,0.00000,19.990000,USD,1.000000,,,,,,,
EQUITY,RADIUS HEALTH INC,,750469207,US7504692077,BM68KK1,338,338.48283,0.00000,16.450000,USD,1.000000,,,,,,,
EQUITY,REATA PHARMACEUTICALS INC CLASS A,,75615P103,US75615P1030,BYY9FX8,177,177.38990,0.00000,75.710000,USD,1.000000,,,,,,,
EQUITY,REGENERON PHARMACEUTICALS INC,,75886F107,US75886F1075,2730190,603,603.32727,0.00000,401.210000,USD,1.000000,,,,,,,
EQUITY,REGENXBIO INC,,75901B107,US75901B1070,BZ0G875,265,265.02963,0.00000,42.980000,USD,1.000000,,,,,,,
EQUITY,REPLIMUNE GROUP INC,,76029N106,US76029N1063,BDDVW37,232,232.14209,0.00000,10.950000,USD,1.000000,,,,,,,
EQUITY,RESTORBIO,,76133L103,US76133L1035,BFFXYN9,206,206.40875,0.00000,8.250000,USD,1.000000,,,,,,,
EQUITY,RETROPHIN INC,,761299106,US7612991064,B95XCC2,304,303.96364,0.00000,20.970000,USD,1.000000,,,,,,,
EQUITY,REVANCE THERAPEUTICS INC,,761330109,US7613301099,BJFSR99,272,272.32189,0.00000,17.180000,USD,1.000000,,,,,,,
EQUITY,RHYTHM PHARMACEUTICALS INC,,76243J105,US76243J1051,BF2YWG4,255,255.00067,0.00000,28.780000,USD,1.000000,,,,,,,
EQUITY,RIGEL PHARMACEUTICALS INC,,766559603,US7665596034,2833936,1227,1227.09630,0.00000,2.000000,USD,1.000000,,,,,,,
EQUITY,ROCKET PHARMACEUTICALS INC,,77313F106,US77313F1066,BDFKQ07,297,296.53401,0.00000,14.780000,USD,1.000000,,,,,,,
EQUITY,RUBIUS THERAPEUTICS INC,,78116T103,US78116T1034,BDD1B07,585,585.47475,0.00000,13.660000,USD,1.000000,,,,,,,
EQUITY,SAGE THERAPEUTICS INC,,78667J108,US78667J1088,BP4GNK9,347,346.68418,0.00000,130.740000,USD,1.000000,,,,,,,
EQUITY,SANGAMO THERAPEUTICS INC,,800677106,US8006771062,2573083,756,756.34276,0.00000,11.060000,USD,1.000000,,,,,,,
EQUITY,SAREPTA THERAPEUTICS INC,,803607100,US8036071004,B8DPDT7,521,521.35556,0.00000,118.720000,USD,1.000000,,,,,,,
EQUITY,SAVARA INC,,805111101,US8051111016,BYXGN81,259,258.71246,0.00000,7.430000,USD,1.000000,,,,,,,
EQUITY,SEATTLE GENETICS INC,,812578102,US8125781026,2738127,1184,1184.12189,0.00000,70.530000,USD,1.000000,,,,,,,
EQUITY,SERES THERAPEUTICS INC,,81750R102,US81750R1023,BYNQNP8,301,300.74747,0.00000,5.420000,USD,1.000000,,,,,,,
EQUITY,SIGA TECHNOLOGIES INC,,826917106,US8269171067,2107437,591,590.99327,0.00000,6.960000,USD,1.000000,,,,,,,
EQUITY,SOLID BIOSCIENCES INC,,83422E105,US83422E1055,BFFXYQ2,263,262.81953,0.00000,22.930000,USD,1.000000,,,,,,,
EQUITY,SPARK THERAPEUTICS INC,,84652J103,US84652J1034,BVGCLQ9,279,279.12256,0.00000,42.420000,USD,1.000000,,,,,,,
EQUITY,SPECTRUM PHARMACEUTICALS INC,,84763A108,US84763A1088,2982924,791,790.51785,0.00000,10.430000,USD,1.000000,,,,,,,
EQUITY,STRONGBRIDGE BIOPHARMA,,G85347105,IE00BYZ5XL97,BYZ5XL9,344,344.38990,0.00000,4.580000,USD,1.000000,,,,,,,
EQUITY,SUPERNUS PHARMACEUTICALS INC,,868459108,US8684591089,B72ZBG4,386,386.39057,0.00000,37.000000,USD,1.000000,,,,,,,
EQUITY,SURFACE ONCOLOGY INC,,86877M209,US86877M2098,BZ57GY6,204,203.64916,0.00000,4.840000,USD,1.000000,,,,,,,
EQUITY,SYNEOS HEALTH INC CLASS A,,87166B102,US87166B1026,BFMZ4V6,764,763.94882,0.00000,49.610000,USD,1.000000,,,,,,,
EQUITY,SYNLOGIC INC,,87166L100,US87166L1008,BF257T5,187,187.22222,0.00000,7.010000,USD,1.000000,,,,,,,
EQUITY,SYROS PHARMACEUTICALS INC,,87184Q107,US87184Q1076,BYMX5N2,248,247.59057,0.00000,5.760000,USD,1.000000,,,,,,,
EQUITY,THERAPEUTICSMD INC,,88338N107,US88338N1072,B6WXT12,1765,1764.89630,0.00000,5.100000,USD,1.000000,,,,,,,
EQUITY,THERAVANCE BIOPHARMA INC,,G8807B106,KYG8807B1068,BMNDK09,410,409.96296,0.00000,27.050000,USD,1.000000,,,,,,,
EQUITY,TOCAGEN INC,,888846102,US8888461022,BF2X6C5,170,164.65522,0.00000,8.930000,USD,1.000000,,,,,,,
EQUITY,TRANSLATE BIO INC,,89374L104,US89374L1044,BG88WT0,332,332.11178,0.00000,5.280000,USD,1.000000,,,,,,,
EQUITY,TRICIDA INC,,89610F101,US89610F1012,BYZMG55,312,312.29024,0.00000,21.000000,USD,1.000000,,,,,,,
EQUITY,ULTRAGENYX PHARMACEUTICAL INC,,90400D108,US90400D1081,BJ62Z18,374,373.98653,0.00000,49.220000,USD,1.000000,,,,,,,
EQUITY,UNIQURE NV,,N90064101,NL0010696654,BJFSR88,276,275.63838,0.00000,31.050000,USD,1.000000,,,,,,,
EQUITY,UNITED THERAPEUTICS CORP,,91307C102,US91307C1027,2430412,322,322.28418,0.00000,114.620000,USD,1.000000,,,,,,,
EQUITY,UNITY BIOTECHNOLOGY INC,,91381U101,US91381U1016,BDT5LR0,311,311.37239,0.00000,11.750000,USD,1.000000,,,,,,,
EQUITY,UNUM THERAPEUTICS INC,,903214104,US9032141049,BFMMJ12,221,220.62694,0.00000,3.760000,USD,1.000000,,,,,,,
EQUITY,UROGEN PHARMA LTD,,M96088105,IL0011407140,BZ7PJQ1,115,114.92054,0.00000,45.930000,USD,1.000000,,,,,,,
EQUITY,VANDA PHARMACEUTICALS INC,,921659108,US9216591084,B12W3P6,388,387.92862,0.00000,28.800000,USD,1.000000,,,,,,,
EQUITY,VERACYTE INC,,92337F107,US92337F1075,BFTWZY0,300,300.23973,0.00000,17.260000,USD,1.000000,,,,,,,
EQUITY,VERASTEM INC,,92337C104,US92337C1045,B4Z1Y92,542,542.49966,0.00000,3.450000,USD,1.000000,,,,,,,
EQUITY,VERTEX PHARMACEUTICALS INC,,92532F100,US92532F1003,2931034,1220,1220.23636,0.00000,189.890000,USD,1.000000,,,,,,,
EQUITY,VOYAGER THERAPEUTICS INC,,92915B106,US92915B1061,BY7RB53,239,239.14007,0.00000,8.210000,USD,1.000000,,,,,,,
EQUITY,WAVE LIFE SCIENCES LTD,,Y95308105,SG9999014716,BYZG9R0,218,218.05791,0.00000,41.710000,USD,1.000000,,,,,,,
EQUITY,XENCOR INC,,98401F105,US98401F1057,BGCYWN8,416,415.79731,0.00000,32.280000,USD,1.000000,,,,,,,
EQUITY,XENON PHARMACEUTICALS INC,,98420N105,CA98420N1050,BRJ3GY4,186,185.68889,0.00000,7.720000,USD,1.000000,,,,,,,
EQUITY,XERIS PHARMACEUTICALS INC,,98422L107,US98422L1070,BF2G657,154,153.51178,0.00000,15.820000,USD,1.000000,,,,,,,
EQUITY,ZAFGEN INC,,98885E103,US98885E1038,BN898D8,271,271.26195,0.00000,4.500000,USD,1.000000,,,,,,,
EQUITY,ZAI LABORATORY ADR REPRESENTING LT,,98887Q104,US98887Q1040,BD9GVY0,151,151.03838,0.00000,25.960000,USD,1.000000,,,,,,,
EQUITY,ZOGENIX INC,,98978L204,US98978L2043,BYTJZL1,310,310.31313,0.00000,41.360000,USD,1.000000,,,,,,,
,,,,,,133007,133210.39335,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
