Fund Level
Fund Name,iShares Evolved U.S. Innovative Healthcare ETF
Fund Ticker,IEIH
Fund ISIN,US46431W6223
Fund Cusip,46431W622
Fund LEI,
Total NAV per share,25.178270,Jan 23 2019
Distribution per Share,,
Fund Size,5035654.00,Jan 23 2019
Shares Outstanding,200000,Jan 23 2019
Baskets Outstanding,4.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,10801.25,Jan 24 2019
Projected Cash for Deliverable Basket,10582.12,Jan 24 2019
Confirmed Cash for Deliverable Basket,10587.48,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ROCKET PHARMACEUTICALS INC,,77313F106,US77313F1066,BDFKQ07,26,26.25000,0.00000,14.780000,USD,1.000000,,,,,,,
EQUITY,SAGE THERAPEUTICS INC,,78667J108,US78667J1088,BP4GNK9,57,56.75000,0.00000,130.740000,USD,1.000000,,,,,,,
EQUITY,SANGAMO THERAPEUTICS INC,,800677106,US8006771062,2573083,99,99.00000,0.00000,11.060000,USD,1.000000,,,,,,,
EQUITY,SAREPTA THERAPEUTICS INC,,803607100,US8036071004,B8DPDT7,78,77.50000,0.00000,118.720000,USD,1.000000,,,,,,,
EQUITY,SEATTLE GENETICS INC,,812578102,US8125781026,2738127,129,129.00000,0.00000,70.530000,USD,1.000000,,,,,,,
EQUITY,SOLID BIOSCIENCES INC,,83422E105,US83422E1055,BFFXYQ2,16,16.25000,0.00000,22.930000,USD,1.000000,,,,,,,
EQUITY,SORRENTO THERAPEUTICS INC,,83587F202,US83587F2020,BCT5QQ7,69,69.00000,0.00000,2.130000,USD,1.000000,,,,,,,
EQUITY,SPARK THERAPEUTICS INC,,84652J103,US84652J1034,BVGCLQ9,38,38.00000,0.00000,42.420000,USD,1.000000,,,,,,,
EQUITY,SPECTRUM PHARMACEUTICALS INC,,84763A108,US84763A1088,2982924,117,117.00000,0.00000,10.430000,USD,1.000000,,,,,,,
EQUITY,STEMLINE THERAPEUTICS INC,,85858C107,US85858C1071,B8F98G9,37,37.00000,0.00000,10.190000,USD,1.000000,,,,,,,
EQUITY,SUPERNUS PHARMACEUTICALS INC,,868459108,US8684591089,B72ZBG4,55,55.00000,0.00000,37.000000,USD,1.000000,,,,,,,
EQUITY,SYNEOS HEALTH INC CLASS A,,87166B102,US87166B1026,BFMZ4V6,28,28.00000,0.00000,49.610000,USD,1.000000,,,,,,,
EQUITY,SYNERGY PHARMACEUTICALS INC,,871639308,US8716393082,B60WSC5,284,284.00000,0.00000,0.329900,USD,1.000000,,,,,,,
EQUITY,TG THERAPEUTICS INC,,88322Q108,US88322Q1085,B828K63,59,59.00000,0.00000,4.110000,USD,1.000000,,,,,,,
EQUITY,THERAPEUTICSMD INC,,88338N107,US88338N1072,B6WXT12,160,160.00000,0.00000,5.100000,USD,1.000000,,,,,,,
EQUITY,ULTRAGENYX PHARMACEUTICAL INC,,90400D108,US90400D1081,BJ62Z18,56,56.00000,0.00000,49.220000,USD,1.000000,,,,,,,
EQUITY,UNITED THERAPEUTICS CORP,,91307C102,US91307C1027,2430412,47,47.00000,0.00000,114.620000,USD,1.000000,,,,,,,
EQUITY,UNIVERSAL DISPLAY CORP,,91347P105,US91347P1057,2277880,14,14.00000,0.00000,94.960000,USD,1.000000,,,,,,,
EQUITY,VANDA PHARMACEUTICALS INC,,921659108,US9216591084,B12W3P6,56,56.00000,0.00000,28.800000,USD,1.000000,,,,,,,
EQUITY,VERASTEM INC,,92337C104,US92337C1045,B4Z1Y92,101,100.75000,0.00000,3.450000,USD,1.000000,,,,,,,
EQUITY,VERTEX PHARMACEUTICALS INC,,92532F100,US92532F1003,2931034,295,295.25000,0.00000,189.890000,USD,1.000000,,,,,,,
EQUITY,VIKING THERAPEUTICS INC,,92686J106,US92686J1060,BQQG1V1,65,64.50000,0.00000,8.090000,USD,1.000000,,,,,,,
EQUITY,VOYAGER THERAPEUTICS INC,,92915B106,US92915B1061,BY7RB53,32,32.00000,0.00000,8.210000,USD,1.000000,,,,,,,
EQUITY,XENCOR INC,,98401F105,US98401F1057,BGCYWN8,60,60.00000,0.00000,32.280000,USD,1.000000,,,,,,,
EQUITY,ZIOPHARM ONCOLOGY INC,,98973P101,US98973P1012,B0HZZ46,152,152.00000,0.00000,2.020000,USD,1.000000,,,,,,,
EQUITY,ZOETIS INC CLASS A,,98978V103,US98978V1035,B95WG16,204,204.00000,0.00000,83.690000,USD,1.000000,,,,,,,
EQUITY,ZOGENIX INC,,98978L204,US98978L2043,BYTJZL1,38,38.00000,0.00000,41.360000,USD,1.000000,,,,,,,
,,,,,,21772,21766.00000,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
