Fund Level
Fund Name,iShares International Dividend Growth ETF
Fund Ticker,IGRO
Fund ISIN,US46435G5247
Fund Cusip,46435G524
Fund LEI,
Total NAV per share,51.568979,Jan 23 2019
Distribution per Share,,
Fund Size,72196570.60,Jan 23 2019
Shares Outstanding,1400000,Jan 23 2019
Baskets Outstanding,28.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,1705.59,Jan 24 2019
Projected Cash for Deliverable Basket,65936.45,Jan 24 2019
Confirmed Cash for Deliverable Basket,65798.54,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,INTERCONTINENTAL HOTELS GROUP PLC,,G4804L163,GB00BHJYC057,BHJYC05,55,55.07142,0.00000,56.917631,GBP,1.000000,,,,,,,
EQUITY,INTERTEK GROUP PLC,,G4911B108,GB0031638363,3163836,44,44.00000,0.00000,65.309961,GBP,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,54,54.00000,0.00000,25.789284,SEK,1.000000,,,,,,,
EQUITY,INVESTEC PLC,,G49188116,GB00B17BBQ50,B17BBQ5,573,573.00000,0.00000,6.427806,GBP,1.000000,,,,,,,
EQUITY,IPSOS SA,,F5310M109,FR0000073298,B188NJ2,37,37.28571,0.00000,23.622800,EUR,1.000000,,,,,,,
EQUITY,ITC LTD,,Y4211T171,INE154A01025,B0JGGP5,962,962.00000,0.00000,3.886747,INR,1.000000,,,,,,,
EQUITY,ITOCHU TECHNO-SOLUTIONS CORP,,J25022104,JP3143900003,6200194,100,110.71428,0.00000,20.376705,JPY,1.000000,,,,,,,
EQUITY,ITV PLC,,G4984A110,GB0033986497,3398649,3030,3030.00000,0.00000,1.738551,GBP,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,310,310.67857,0.00000,2.911518,GBP,1.000000,,,,,,,
EQUITY,J.FRONT RETAILING LTD,,J28711109,JP3386380004,B23TC12,100,100.00000,0.00000,11.219045,JPY,1.000000,,,,,,,
EQUITY,JAPAN TOBACCO INC,,J27869106,JP3726800000,6474535,900,900.00000,0.00000,25.188124,JPY,1.000000,,,,,,,
EQUITY,JB HI-FI LTD,,Q5029L101,AU000000JBH7,6702623,116,116.00000,0.00000,15.840175,AUD,1.000000,,,,,,,
EQUITY,JCU CORP,,J2810V107,JP3166200000,B0QH446,100,100.00000,0.00000,13.909792,JPY,1.000000,,,,,,,
EQUITY,JOHANNESBURG STOCK EXCHANGE LTD,,S4254A102,ZAE000079711,B12W5L6,75,75.00000,0.00000,12.200940,ZAR,1.000000,,,,,,,
EQUITY,JOHNSON MATTHEY PLC,,G51604166,GB00BZ4BQC70,BZ4BQC7,80,80.39285,0.00000,39.329659,GBP,1.000000,,,,,,,
EQUITY,KANSAI PAINT LTD,,J30255129,JP3229400001,6483746,100,100.00000,0.00000,17.758927,JPY,1.000000,,,,,,,
EQUITY,KAO CORP,,J30642169,JP3205800000,6483809,100,117.85714,0.00000,68.098691,JPY,1.000000,,,,,,,
EQUITY,KAP INTERNATIONAL HOLDINGS LTD,,S41361106,ZAE000171963,B95CZJ7,1085,1085.00000,0.00000,0.614384,ZAR,1.000000,,,,,,,
EQUITY,KDDI CORP,,J31843105,JP3496400007,6248990,900,942.85714,0.00000,24.713823,JPY,1.000000,,,,,,,
EQUITY,KERRY GROUP PLC,,G52416107,IE0004906560,4519579,23,23.00000,0.00000,104.459202,EUR,1.000000,,,,,,,
EQUITY,KINGFISHER PLC,,G5256E441,GB0033195214,3319521,1431,1431.00000,0.00000,2.901068,GBP,1.000000,,,,,,,
EQUITY,KINGSPAN GROUP PLC,,G52654103,IE0004927939,4491235,28,28.25000,0.00000,43.627078,EUR,1.000000,,,,,,,
EQUITY,KITZ CORP,,J34039115,JP3240700009,6494276,0,75.00000,0.00000,8.190815,JPY,1.000000,,,,,,,
EQUITY,KOBAYASHI PHARMACEUTICAL LTD,,J3430E103,JP3301100008,6149457,0,7.14285,0.00000,61.385506,JPY,1.000000,,,,,,,
EQUITY,KONINKLIJKE AHOLD DELHAIZE NV,,N0074E105,NL0011794037,BD0Q398,509,509.00000,0.00000,26.370828,EUR,1.000000,,,,,,,
EQUITY,LAURENTIAN BANK OF CANADA,,51925D106,CA51925D1069,2077347,54,54.42857,0.00000,32.839173,CAD,1.000000,,,,,,,
EQUITY,LEG IMMOBILIEN N AG,,D4960A103,DE000LEG1110,B9G6L89,33,33.00000,0.00000,112.515532,EUR,1.000000,,,,,,,
EQUITY,LEGRAND SA,,F56196185,FR0010307819,B11ZRK9,81,81.00000,0.00000,57.554972,EUR,1.000000,,,,,,,
EQUITY,LINTEC CORP,,J13776109,JP3977200009,6330080,100,100.00000,0.00000,22.200939,JPY,1.000000,,,,,,,
EQUITY,LOBLAW COMPANIES LTD,,539481101,CA5394811015,2521800,56,56.67857,0.00000,47.499251,CAD,1.000000,,,,,,,
EQUITY,LONGFOR GROUP HOLDINGS LTD,,G5635P109,KYG5635P1090,B56KLY9,1000,1000.00000,0.00000,2.918926,HKD,1.000000,,,,,,,
EQUITY,LOOMIS,,W5650X104,SE0002683557,B3K7KL2,35,35.39285,0.00000,32.286498,SEK,1.000000,,,,,,,
EQUITY,LOREAL SA,,F58149133,FR0000120321,4057808,65,65.00000,0.00000,228.148910,EUR,1.000000,,,,,,,
EQUITY,LVMH,,F58485115,FR0000121014,4061412,80,80.00000,0.00000,292.838514,EUR,1.000000,,,,,,,
EQUITY,MACQUARIE GROUP LTD DEF,,Q57085286,AU000000MQG1,B28YTC2,227,227.00000,0.00000,82.938042,AUD,1.000000,,,,,,,
EQUITY,MAEDA ROAD CONSTRUCTION LTD,,J39401104,JP3861600009,6554727,100,100.00000,0.00000,19.418981,JPY,1.000000,,,,,,,
EQUITY,MAGNA INTERNATIONAL INC,,559222401,CA5592224011,2554475,123,123.00000,0.00000,50.059898,CAD,1.000000,,,,,,,
EQUITY,MANULIFE FINANCIAL CORP,,56501R106,CA56501R1064,2492519,1240,1240.00000,0.00000,15.790656,CAD,1.000000,,,,,,,
EQUITY,MARUI GROUP LTD,,J40089104,JP3870400003,6569527,100,100.00000,0.00000,20.467916,JPY,1.000000,,,,,,,
EQUITY,MARUTI SUZUKI INDIA LTD,,Y7565Y100,INE585B01010,6633712,24,24.00000,0.00000,98.751139,INR,1.000000,,,,,,,
EQUITY,MEDIOBANCA BANCA DI CREDITO FINANZ,,T10584117,IT0000062957,4574813,639,639.00000,0.00000,8.966650,EUR,1.000000,,,,,,,
EQUITY,MEGGITT PLC,,G59640105,GB0005758098,0575809,428,428.00000,0.00000,6.515322,GBP,1.000000,,,,,,,
EQUITY,MELEXIS NV,,B59283109,BE0165385973,7370063,22,22.00000,0.00000,63.324124,EUR,1.000000,,,,,,,
EQUITY,MERCK,,D5357W103,DE0006599905,4741844,25,25.00000,0.00000,103.594398,EUR,1.000000,,,,,,,
EQUITY,MERITZ FIRE & MARINE INSURANCE LTD,,Y5945N109,KR7000060004,B0YCFG2,65,65.14285,0.00000,19.514791,KRW,1.000000,,,,,,,
EQUITY,METHANEX CORP,,59151K108,CA59151K1084,2654416,30,30.42857,0.00000,54.529799,CAD,1.000000,,,,,,,
EQUITY,METRO INC,,59162N109,CA59162N1096,2583952,71,71.00000,0.00000,36.979635,CAD,1.000000,,,,,,,
EQUITY,METRO PACIFIC INV CORP,,Y60305102,PHY603051020,B1L8838,9000,9032.14285,0.00000,0.092137,PHP,1.000000,,,,,,,
EQUITY,MICRO FOCUS INTERNATIONAL PLC,,G6117L186,GB00BD8YWM01,BD8YWM0,299,299.00000,0.00000,19.508085,GBP,1.000000,,,,,,,
EQUITY,MINEBEA MITSUMI INC,,J42884130,JP3906000009,6642406,100,100.00000,0.00000,14.940484,JPY,1.000000,,,,,,,
EQUITY,MINTH GROUP LTD,,G6145U109,KYG6145U1094,B0RJCG9,0,71.42857,0.00000,3.396917,HKD,1.000000,,,,,,,
EQUITY,MIRACA HOLDINGS INC,,J4352B101,JP3822000000,6356611,100,100.00000,0.00000,24.171113,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI CHEMICAL CORP,,J44046100,JP3897700005,B0JQTJ0,1000,1000.00000,0.00000,8.334017,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI GAS CHEMICAL INC,,J43959113,JP3896800004,6596923,200,200.00000,0.00000,15.606330,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI UFJ LEASE & FINANCE LTD,,J4706D100,JP3499800005,6268976,400,400.00000,0.00000,5.016646,JPY,1.000000,,,,,,,
EQUITY,MONDI PLC,,G6258S107,GB00B1CRLC47,B1CRLC4,200,200.00000,0.00000,23.629144,GBP,1.000000,,,,,,,
EQUITY,MONEYSUPERMARKET.COM GROUP PLC,,G6258H101,GB00B1ZBKY84,B1ZBKY8,366,366.00000,0.00000,3.841532,GBP,1.000000,,,,,,,
EQUITY,MONOTARO LTD,,J46583100,JP3922950005,B1GHR88,0,14.28571,0.00000,21.553336,JPY,1.000000,,,,,,,
EQUITY,MOTHERSON SUMI SYSTEMS LTD,,Y6139B141,INE775A01035,6743990,361,361.39285,0.00000,2.208284,INR,1.000000,,,,,,,
EQUITY,MTR CORPORATION CORP LTD,,Y6146T101,HK0066009694,6290054,500,625.00000,0.00000,5.417222,HKD,1.000000,,,,,,,
EQUITY,MURATA MANUFACTURING LTD,,J46840104,JP3914400001,6610403,0,50.00000,0.00000,126.556300,JPY,1.000000,,,,,,,
EQUITY,NASPERS LIMITED N LTD,,S53435103,ZAE000015889,6622691,16,16.00000,0.00000,220.455367,ZAR,1.000000,,,,,,,
EQUITY,NATIONAL BANK OF CANADA,,633067103,CA6330671034,2077303,204,204.00000,0.00000,45.305481,CAD,1.000000,,,,,,,
EQUITY,NATIONAL EXPRESS GROUP PLC,,G6374M109,GB0006215205,0621520,215,215.57142,0.00000,5.018417,GBP,1.000000,,,,,,,
EQUITY,NEC NETWORKS & SYSTEM INTEGRATION,,J4884R103,JP3733800001,6619422,100,100.00000,0.00000,21.480367,JPY,1.000000,,,,,,,
EQUITY,NEDBANK GROUP LTD,,S5518R104,ZAE000004875,6628008,294,294.00000,0.00000,19.821467,ZAR,1.000000,,,,,,,
EQUITY,NESTLE SA,,H57312649,CH0038863350,7123870,890,890.75000,0.00000,84.679890,CHF,1.000000,,,,,,,
EQUITY,NETCARE LTD,,S5507D108,ZAE000011953,6636421,828,828.42857,0.00000,1.885074,ZAR,1.000000,,,,,,,
EQUITY,NEW WORLD DEVELOPMENT LTD,,Y63084126,HK0017000149,6633767,5000,5000.00000,0.00000,1.491329,HKD,1.000000,,,,,,,
EQUITY,NGK INSULATORS LTD,,J49076110,JP3695200000,6619507,200,200.00000,0.00000,14.894878,JPY,1.000000,,,,,,,
EQUITY,NGK SPARK PLUG LTD,,J49119100,JP3738600000,6619604,100,100.00000,0.00000,19.838555,JPY,1.000000,,,,,,,
EQUITY,NHK SPRING LTD,,J49162126,JP3742600004,6619648,100,171.42857,0.00000,9.057327,JPY,1.000000,,,,,,,
EQUITY,NIB HOLDINGS LTD,,Q67889107,AU000000NHF0,B28ZM60,363,363.00000,0.00000,3.772829,AUD,1.000000,,,,,,,
EQUITY,NIFCO INC,,654101104,JP3756200006,6639163,100,100.00000,0.00000,23.258996,JPY,1.000000,,,,,,,
EQUITY,NIPPON TELEGRAPH AND TELEPHONE COR,,J59396101,JP3735400008,6641373,300,314.28571,0.00000,41.601678,JPY,1.000000,,,,,,,
EQUITY,NISSAN MOTOR LTD,,J57160129,JP3672400003,6642860,2100,2100.00000,0.00000,8.303005,JPY,1.000000,,,,,,,
EQUITY,NISSHIN SEIFUN GROUP INC,,J57633109,JP3676800000,6640961,100,100.00000,0.00000,20.340220,JPY,1.000000,,,,,,,
EQUITY,NITTO DENKO CORP,,J58472119,JP3684000007,6641801,100,100.00000,0.00000,53.103480,JPY,1.000000,,,,,,,
EQUITY,NORMA GROUP,,D5813Z104,DE000A1H8BV3,B4RLNR1,20,20.00000,0.00000,53.913693,EUR,1.000000,,,,,,,
EQUITY,NOVARTIS AG,,H5820Q150,CH0012005267,7103065,847,847.00000,0.00000,88.395682,CHF,1.000000,,,,,,,
EQUITY,NOVOZYMES B,,K7317J133,DK0060336014,B798FW0,65,65.00000,0.00000,44.318121,DKK,1.000000,,,,,,,
EQUITY,NSD LTD,,J56107105,JP3712600000,6639602,100,100.00000,0.00000,19.893282,JPY,1.000000,,,,,,,
EQUITY,NTT DOCOMO INC,,J59399121,JP3165650007,6129277,800,800.00000,0.00000,23.441419,JPY,1.000000,,,,,,,
EQUITY,NWS HOLDINGS LTD,,G66897110,BMG668971101,6568353,2000,2000.00000,0.00000,2.238269,HKD,1.000000,,,,,,,
EQUITY,OBIC LTD,,J5946V107,JP3173400007,6136749,0,10.71428,0.00000,80.722397,JPY,1.000000,,,,,,,
EQUITY,OPEN TEXT CORP,,683715106,CA6837151068,2260824,83,83.00000,0.00000,34.988020,CAD,1.000000,,,,,,,
EQUITY,ORPEA SA,,F69036105,FR0000184798,7339451,9,9.00000,0.00000,101.546178,EUR,1.000000,,,,,,,
EQUITY,OTP BANK,,X60746181,HU0000061726,7320154,82,82.00000,0.00000,41.609765,HUF,1.000000,,,,,,,
EQUITY,PADDY POWER BETFAIR PLC,,G68673113,IE00BWT6H894,BWT6H89,41,41.00000,0.00000,79.880566,EUR,1.000000,,,,,,,
EQUITY,PALTAC CORP,,J6349W106,JP3782200004,B61BG94,0,7.14285,0.00000,43.279974,JPY,1.000000,,,,,,,
EQUITY,PAO NOVATEK GDR,,669888109,US6698881090,B0DK750,21,21.00000,0.00000,178.500000,USD,1.000000,,,,,,,
EQUITY,PARAGON GROUP OF COMPANIES,,G6376N154,GB00B2NGPM57,B2NGPM5,251,251.03571,0.00000,5.439014,GBP,1.000000,,,,,,,
EQUITY,PARKLAND FUEL CORP,,70137T105,CA70137T1057,B3SQRQ5,72,72.00000,0.00000,27.388440,CAD,1.000000,,,,,,,
EQUITY,PARTNERS GROUP HOLDING AG,,H6120A101,CH0024608827,B119QG0,10,10.00000,0.00000,682.902335,CHF,1.000000,,,,,,,
EQUITY,PAYPOINT,,G6962B101,GB00B02QND93,B02QND9,92,92.00000,0.00000,10.854516,GBP,1.000000,,,,,,,
EQUITY,PEAB CLASS B,,W9624E101,SE0000106205,4407760,189,189.00000,0.00000,8.038362,SEK,1.000000,,,,,,,
EQUITY,PENNON GROUP PLC,,G8295T213,GB00B18V8630,B18V863,330,330.00000,0.00000,9.955850,GBP,1.000000,,,,,,,
EQUITY,PERSOL HOLDINGS LTD,,J6367Q106,JP3547670004,B3CY709,0,28.57142,0.00000,16.947143,JPY,1.000000,,,,,,,
EQUITY,PREMIUM BRANDS HOLDINGS CORP,,74061A108,CA74061A1084,B1VJFK7,15,15.00000,0.00000,56.798443,CAD,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G72899100,GB0007099541,0709954,1209,1209.00000,0.00000,19.429713,GBP,1.000000,,,,,,,
EQUITY,PSG GROUP LTD,,S5959A107,ZAE000013017,6613219,65,65.00000,0.00000,17.491868,ZAR,1.000000,,,,,,,
EQUITY,PUBLIC BANK,,Y71497104,MYL1295OO004,B012W42,1100,1100.00000,0.00000,5.993958,MYR,1.000000,,,,,,,
EQUITY,PUBLICIS GROUPE SA,,F7607Z165,FR0000130577,4380429,131,131.00000,0.00000,60.467995,EUR,1.000000,,,,,,,
EQUITY,QINETIQ GROUP PLC,,G7303P106,GB00B0WMWD03,B0WMWD0,281,281.46428,0.00000,3.904229,GBP,1.000000,,,,,,,
EQUITY,RAMSAY HEALTH CARE LTD,,Q7982Y104,AU000000RHC8,6041995,61,61.00000,0.00000,41.358475,AUD,1.000000,,,,,,,
EQUITY,RANK GROUP PLC,,G7377H121,GB00B1L5QH97,B1L5QH9,218,218.00000,0.00000,1.893989,GBP,1.000000,,,,,,,
EQUITY,REA GROUP LTD,,Q8051B108,AU000000REA9,6198578,19,19.00000,0.00000,54.352981,AUD,1.000000,,,,,,,
EQUITY,RECORDATI INDUSTRIA CHIMICA E FARM,,T78458139,IT0003828271,B07DRZ5,54,54.32142,0.00000,34.933524,EUR,1.000000,,,,,,,
EQUITY,RED ELECTRICA SA,,E42807110,ES0173093024,BD6FXN3,0,283.96428,0.00000,22.587311,EUR,1.000000,,,,,,,
EQUITY,REDROW PLC,,G7455X105,GB0007282386,0728238,228,228.00000,0.00000,7.445336,GBP,1.000000,,,,,,,
EQUITY,RELIANCE CAPITAL LTD,,Y72561114,INE013A01015,6101082,149,149.00000,0.00000,2.928026,INR,1.000000,,,,,,,
EQUITY,RELIANCE INDUSTRIES GDR REPRESENTI,,759470107,US7594701077,B16CYP9,132,132.00000,0.00000,34.300000,USD,1.000000,,,,,,,
EQUITY,RELO GROUP INC,,J6436W118,JP3755200007,6173906,0,10.71428,0.00000,24.992019,JPY,1.000000,,,,,,,
EQUITY,RELX PLC,,G7493L105,GB00B2B0DG97,B2B0DG9,781,781.00000,0.00000,21.689438,GBP,1.000000,,,,,,,
EQUITY,REMGRO LTD,,S6873K106,ZAE000026480,6290689,211,211.00000,0.00000,14.962053,ZAR,1.000000,,,,,,,
EQUITY,RENISHAW PLC,,G75006117,GB0007323586,0732358,19,19.00000,0.00000,53.083936,GBP,1.000000,,,,,,,
EQUITY,RENTOKIL INITIAL PLC,,G7494G105,GB00B082RF11,B082RF1,409,409.39285,0.00000,4.451527,GBP,1.000000,,,,,,,
EQUITY,RIGHTMOVE PLC,,G7565D106,GB00BGDT3G23,BGDT3G2,374,374.00000,0.00000,6.138483,GBP,1.000000,,,,,,,
EQUITY,RINGKJOBING LANDBOBANK,,K81980144,DK0060854669,BF1KD82,26,26.00000,0.00000,54.178446,DKK,1.000000,,,,,,,
EQUITY,RMB HOLDINGS LTD,,S6992P127,ZAE000024501,6755821,592,592.00000,0.00000,5.948681,ZAR,1.000000,,,,,,,
EQUITY,ROCHE HOLDING AG,,H69293225,CH0012032113,7108918,8,8.00000,0.00000,257.293497,CHF,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,292,292.00000,0.00000,259.452674,CHF,1.000000,,,,,,,
EQUITY,ROTORK PLC,,G76717134,GB00BVFNZH21,BVFNZH2,332,332.14285,0.00000,3.499308,GBP,1.000000,,,,,,,
EQUITY,ROYAL BANK OF CANADA,,780087102,CA7800871021,2754383,836,836.00000,0.00000,73.861935,CAD,1.000000,,,,,,,
EQUITY,RPC GROUP PLC,,G7699G108,GB0007197378,0719737,265,265.00000,0.00000,10.005486,GBP,1.000000,,,,,,,
EQUITY,RUBIS,,F7937E106,FR0013269123,BDT88L2,47,47.00000,0.00000,58.943210,EUR,1.000000,,,,,,,
EQUITY,RWS HOLDINGS PLC,,G7734E126,GB00BVFCZV34,BVFCZV3,81,81.00000,0.00000,5.988923,GBP,1.000000,,,,,,,
EQUITY,RYMAN HEALTHCARE LTD,,Q8203F106,NZRYME0001S4,6161525,231,231.00000,0.00000,7.573177,NZD,1.000000,,,,,,,
EQUITY,SAFRAN SA,,F4035A557,FR0000073272,B058TZ6,76,76.00000,0.00000,124.884503,EUR,1.000000,,,,,,,
EQUITY,SAGE GROUP PLC,,G7771K142,GB00B8C3BL03,B8C3BL0,491,491.00000,0.00000,8.153296,GBP,1.000000,,,,,,,
EQUITY,SAMSONITE INTERNATIONAL SA,,L80308106,LU0633102719,B4Q1532,600,600.00000,0.00000,2.867941,HKD,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS LTD,,Y74718100,KR7005930003,6771720,2103,2103.00000,0.00000,37.255511,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS NON VOTING PRE,,Y74718118,KR7005931001,6773812,553,553.21428,0.00000,31.179314,KRW,1.000000,,,,,,,
EQUITY,SANLAM LIMITED LTD,,S7302C137,ZAE000070660,B0L6750,1066,1066.00000,0.00000,6.053488,ZAR,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,650,650.00000,0.00000,83.055306,EUR,1.000000,,,,,,,
EQUITY,SANWA HOLDINGS CORP,,J6858G104,JP3344400001,6776781,100,125.00000,0.00000,10.489351,JPY,1.000000,,,,,,,
EQUITY,SAP,,D66992104,DE0007164600,4846288,258,258.00000,0.00000,104.231622,EUR,1.000000,,,,,,,
EQUITY,SAPUTO INC,,802912105,CA8029121057,2112226,79,79.00000,0.00000,28.975741,CAD,1.000000,,,,,,,
EQUITY,SARTORIUS PREF AG,,D6705R119,DE0007165631,5843329,5,5.57142,0.00000,126.648248,EUR,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,600,600.00000,0.00000,3.493546,SGD,1.000000,,,,,,,
EQUITY,SBI HOLDINGS INC,,J6991H100,JP3436120004,6309466,100,114.28571,0.00000,20.604734,JPY,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,94,94.00000,0.00000,33.713002,GBP,1.000000,,,,,,,
EQUITY,SCSK CORP,,J70081104,JP3400400002,6858474,0,10.71428,0.00000,39.449081,JPY,1.000000,,,,,,,
EQUITY,SEKISUI CHEMICAL LTD,,J70703137,JP3419400001,6793821,200,200.00000,0.00000,14.256396,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE LTD,,J70746136,JP3420600003,6793906,500,500.00000,0.00000,15.036257,JPY,1.000000,,,,,,,
EQUITY,SENIOR PLC,,G8031U102,GB0007958233,0795823,232,232.71428,0.00000,2.758693,GBP,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,200,200.00000,0.00000,43.489761,JPY,1.000000,,,,,,,
EQUITY,SEVEN BANK LTD,,J7164A104,JP3105220002,B2NT8S1,500,500.00000,0.00000,2.991745,JPY,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,100,100.00000,0.00000,21.562457,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,100,100.00000,0.00000,60.163269,JPY,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,34,34.00000,0.00000,130.253578,CHF,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,400,428.57142,0.00000,4.467615,HKD,1.000000,,,,,,,
EQUITY,SIXT PREF,,D6989S106,DE0007231334,5271276,21,21.00000,0.00000,62.129329,EUR,1.000000,,,,,,,
EQUITY,SK HOLDINGS LTD,,Y8T642129,KR7034730002,B39Z8L3,14,14.00000,0.00000,231.072870,KRW,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,1410,1410.00000,0.00000,10.060703,SEK,1.000000,,,,,,,
EQUITY,SM INVESTMENTS CORP,,Y80676102,PHY806761029,B068DB9,130,138.39285,0.00000,18.503247,PHP,1.000000,,,,,,,
EQUITY,SMITH (DS) PLC,,G2848Q123,GB0008220112,0822011,938,938.00000,0.00000,4.144570,GBP,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,182,182.50000,0.00000,18.691711,GBP,1.000000,,,,,,,
EQUITY,SMURFIT KAPPA GROUP PLC,,G8248F104,IE00B1RR8406,B1RR828,137,137.00000,0.00000,27.741997,EUR,1.000000,,,,,,,
EQUITY,SNC LAVALIN INC,,78460T105,CA78460T1057,2763884,77,77.00000,0.00000,35.759209,CAD,1.000000,,,,,,,
EQUITY,SODEXO SA,,F84941123,FR0000121220,7062713,41,41.00000,0.00000,107.281193,EUR,1.000000,,,,,,,
EQUITY,SOHGO SECURITY SERVICES LTD,,J7607Z104,JP3431900004,6546359,0,10.71428,0.00000,45.058604,JPY,1.000000,,,,,,,
EQUITY,SOJITZ CORP,,J7608R101,JP3663900003,6594143,800,800.00000,0.00000,3.739682,JPY,1.000000,,,,,,,
EQUITY,SONIC HEALTHCARE LTD,,Q8563C107,AU000000SHL7,6821120,253,253.00000,0.00000,16.318019,AUD,1.000000,,,,,,,
EQUITY,SONOVA HOLDING AG,,H8024W106,CH0012549785,7156036,16,16.00000,0.00000,183.379362,CHF,1.000000,,,,,,,
EQUITY,SPAR GROUP LTD,,S8050H104,ZAE000058517,B038WK4,123,123.10714,0.00000,14.854355,ZAR,1.000000,,,,,,,
EQUITY,SPECTRIS PLC,,G8338K104,GB0003308607,0330860,59,59.03571,0.00000,31.427153,GBP,1.000000,,,,,,,
EQUITY,SPIRAX-SARCO ENGINEERING PLC,,G83561129,GB00BWFGQN14,BWFGQN1,21,21.75000,0.00000,82.551791,GBP,1.000000,,,,,,,
EQUITY,STANDARD BANK GROUP,,S80605140,ZAE000109815,B030GJ7,1037,1037.00000,0.00000,13.348753,ZAR,1.000000,,,,,,,
EQUITY,STANLEY ELECTRIC LTD,,J76637115,JP3399400005,6841106,100,100.00000,0.00000,28.868518,JPY,1.000000,,,,,,,
EQUITY,STARTS CORP INC,,J76702109,JP3399200009,6841913,100,100.00000,0.00000,21.881698,JPY,1.000000,,,,,,,
EQUITY,STEF SA,,F8860X103,FR0000064271,B0VY3M3,6,6.00000,0.00000,90.690614,EUR,1.000000,,,,,,,
EQUITY,SUGI HOLDINGS LTD,,J7687M106,JP3397060009,6259011,0,3.57142,0.00000,41.227710,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO ELECTRIC INDUSTRIES LTD,,J77411114,JP3407400005,6858708,400,435.71428,0.00000,13.882428,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO HEAVY INDUSTRIES LTD,,J77497170,JP3405400007,6858731,100,100.00000,0.00000,33.474712,JPY,1.000000,,,,,,,
EQUITY,SUNCOR ENERGY INC,,867224107,CA8672241079,B3NB1P2,791,791.00000,0.00000,31.079665,CAD,1.000000,,,,,,,
EQUITY,SUNNY OPTICAL TECHNOLOGY LTD,,G8586D109,KYG8586D1097,B1YBT08,100,121.42857,0.00000,9.024454,HKD,1.000000,,,,,,,
EQUITY,SUZUKI MOTOR CORP,,J78529138,JP3397200001,6865504,100,107.14285,0.00000,53.103480,JPY,1.000000,,,,,,,
EQUITY,SVENSKA HANDELSBANKEN-A SHS,,W9112U104,SE0007100599,BXDZ9Q1,1243,1243.00000,0.00000,11.170552,SEK,1.000000,,,,,,,
EQUITY,SWIRE PROPERTIES LTD,,Y83191109,HK0000063609,B67C2G0,600,600.00000,0.00000,3.632725,HKD,1.000000,,,,,,,
EQUITY,SYNTHOMER PLC,,G8650C102,GB0009887422,0988742,197,197.00000,0.00000,4.772852,GBP,1.000000,,,,,,,
EQUITY,SYSMEX CORP,,J7864H102,JP3351100007,6883807,0,10.71428,0.00000,53.632508,JPY,1.000000,,,,,,,
EQUITY,TAG IMMOBILIEN AG,,D8283Q174,DE0008303504,5735631,115,115.00000,0.00000,24.487604,EUR,1.000000,,,,,,,
