Fund Level
Fund Name,iShares MSCI ACWI ex U.S. ETF
Fund Ticker,ACWX
Fund ISIN,US4642882405
Fund Cusip,464288240
Fund LEI,
Total NAV per share,43.962560,Jan 23 2019
Distribution per Share,,
Fund Size,4044555520.00,Jan 23 2019
Shares Outstanding,92000000,Jan 23 2019
Baskets Outstanding,460.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-8236.42,Jan 24 2019
Projected Cash for Deliverable Basket,201800.21,Jan 24 2019
Confirmed Cash for Deliverable Basket,203931.09,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BID CORPORATION LTD,,S11881109,ZAE000216537,BZBFKT7,161,161.00000,0.00000,20.113480,ZAR,1.000000,,,,,,,
EQUITY,BIDVEST GROUP LTD,,S1201R162,ZAE000117321,6100089,186,186.00000,0.00000,14.636791,ZAR,1.000000,,,,,,,
EQUITY,BIM BIRLESIK MAGAZALAR A,,M2014F102,TREBIMM00018,B0D0006,173,173.12173,0.00000,17.500047,TRY,1.000000,,,,,,,
EQUITY,BLACKBERRY LTD,,09228F103,CA09228F1036,BCBHZ31,281,281.00000,0.00000,7.726864,CAD,1.000000,,,,,,,
EQUITY,BLUESCOPE STEEL LTD,,Q1415L177,AU000000BSL0,6533232,250,250.00000,0.00000,8.544137,AUD,1.000000,,,,,,,
EQUITY,BMW AG,,D12096109,DE0005190003,5756029,135,135.00000,0.00000,82.190503,EUR,1.000000,,,,,,,
EQUITY,BNK FINANCIAL GROUP INC,,Y0R7ZV102,KR7138930003,B3S98W7,255,255.00000,0.00000,6.244733,KRW,1.000000,,,,,,,
EQUITY,BNP PARIBAS SA,,F1058Q238,FR0000131104,7309681,478,478.00000,0.00000,47.308184,EUR,1.000000,,,,,,,
EQUITY,BOC HONG KONG HOLDINGS LTD,,Y0920U103,HK2388011192,6536112,2000,2013.04347,0.00000,3.836668,HKD,1.000000,,,,,,,
EQUITY,BOLIDEN,,W2R820110,SE0011088665,BDFD9D0,83,83.00000,0.00000,23.843446,SEK,1.000000,,,,,,,
EQUITY,BOMBARDIER INC CLASS B,,097751200,CA0977512007,2109723,1137,1137.00000,0.00000,1.512429,CAD,1.000000,,,,,,,
EQUITY,BORAL LTD,,Q16969109,AU000000BLD2,6218670,857,857.00000,0.00000,3.530341,AUD,1.000000,,,,,,,
EQUITY,BOUYGUES SA,,F11487125,FR0000120503,4002121,124,124.19130,0.00000,33.772866,EUR,1.000000,,,,,,,
EQUITY,BP PLC,,G12793108,GB0007980591,0798059,8763,8763.00000,0.00000,6.642023,GBP,1.000000,,,,,,,
EQUITY,BR MALLS PARTICIPACOES SA,,P1908S102,BRBRMLACNOR9,B1RYG58,500,550.55434,0.00000,3.642441,BRL,1.000000,,,,,,,
EQUITY,BRAMBLES LTD,,Q6634U106,AU000000BXB1,B1FJ0C0,932,932.00000,0.00000,7.631241,AUD,1.000000,,,,,,,
EQUITY,BRENNTAG AG,,D12459117,DE000A1DAHH0,B4YVF56,78,78.17391,0.00000,47.655244,EUR,1.000000,,,,,,,
EQUITY,BRF BRASIL FOODS SA,,P1905C100,BRBRFSACNOR8,2036995,200,200.12826,0.00000,6.250576,BRL,1.000000,,,,,,,
EQUITY,BRIDGESTONE CORP,,J04578126,JP3830800003,6132101,300,300.00000,0.00000,38.263328,JPY,1.000000,,,,,,,
EQUITY,BRILLIANCE CHINA AUTOMOTIVE HOLDIN,,G1368B102,BMG1368B1028,6181482,2000,2013.04347,0.00000,0.876953,HKD,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO (MALAYSIA,,Y0971P110,MYL4162OO003,6752349,100,100.00000,0.00000,9.174622,MYR,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO PLC,,G1510J102,GB0002875804,0287580,1035,1035.69347,0.00000,32.419865,GBP,1.000000,,,,,,,
EQUITY,BRITISH LAND REIT PLC,,G15540118,GB0001367019,0136701,456,456.18043,0.00000,7.348677,GBP,1.000000,,,,,,,
EQUITY,BROOKFIELD ASSET MANAGEMENT INC CL,,112585104,CA1125851040,2092599,377,377.00000,0.00000,41.397125,CAD,1.000000,,,,,,,
EQUITY,BROTHER INDUSTRIES LTD,,J04662102,JP3830000000,6146500,100,100.00000,0.00000,16.044146,JPY,1.000000,,,,,,,
EQUITY,BT GROUP PLC,,G16612106,GB0030913577,3091357,3919,3919.40652,0.00000,3.107448,GBP,1.000000,,,,,,,
EQUITY,BTS GROUP HOLDINGS NON-VOTING DR P,,Y0984D104,TH0221010R10,B0H72C9,7700,7713.04347,0.00000,0.307208,THB,1.000000,,,,,,,
EQUITY,BUNZL,,G16968110,GB00B0744B38,B0744B3,196,196.00000,0.00000,31.192037,GBP,1.000000,,,,,,,
EQUITY,BURBERRY GROUP PLC,,G1700D105,GB0031743007,3174300,230,230.00000,0.00000,23.877322,GBP,1.000000,,,,,,,
EQUITY,BUREAU VERITAS SA,,F96888114,FR0006174348,B28DTJ6,116,116.00000,0.00000,21.745265,EUR,1.000000,,,,,,,
EQUITY,BYD LTD H,,Y1023R104,CNE100000296,6536651,0,230.43478,0.00000,5.774121,HKD,1.000000,,,,,,,
EQUITY,CAIXABANK SA,,E2427M123,ES0140609019,B283W97,1708,1708.00000,0.00000,3.839274,EUR,1.000000,,,,,,,
EQUITY,CAMECO CORP,,13321L108,CA13321L1085,2166160,239,239.00000,0.00000,11.492962,CAD,1.000000,,,,,,,
EQUITY,CANADIAN IMPERIAL BANK OF COMMERCE,,136069101,CA1360691010,2170525,196,196.12173,0.00000,81.693621,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATIONAL RAILWAY,,136375102,CA1363751027,2180632,348,348.00000,0.00000,81.221923,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATURAL RESOURCES LTD,,136385101,CA1363851017,2171573,543,543.00000,0.00000,25.643905,CAD,1.000000,,,,,,,
EQUITY,CANADIAN PACIFIC RAILWAY LTD,,13645T100,CA13645T1003,2793115,69,69.00000,0.00000,196.099131,CAD,1.000000,,,,,,,
EQUITY,CANADIAN TIRE LTD CLASS A,,136681202,CA1366812024,2172286,32,32.00000,0.00000,109.329140,CAD,1.000000,,,,,,,
EQUITY,CANADIAN UTILITIES LTD CLASS A,,136717832,CA1367178326,2172639,101,101.00000,0.00000,25.022462,CAD,1.000000,,,,,,,
EQUITY,CANON INC,,J05124144,JP3242800005,6172323,500,500.00000,0.00000,27.883431,JPY,1.000000,,,,,,,
EQUITY,CANOPY GROWTH CORP,,138035100,CA1380351009,BYTN3W0,92,92.00000,0.00000,43.538485,CAD,1.000000,,,,,,,
EQUITY,CAPGEMINI,,F4973Q101,FR0000125338,4163437,85,85.09130,0.00000,108.692189,EUR,1.000000,,,,,,,
EQUITY,CAPITALAND,,Y10923103,SG1J27887962,6309303,1300,1329.34782,0.00000,2.405031,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND COMMERCIAL TRUST,,Y1091N100,SG1P32918333,B011YD2,2600,2686.53260,0.00000,1.345935,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND MALL TRUST,,Y1100L160,SG1M51904654,6420129,1200,1217.60869,0.00000,1.698967,SGD,1.000000,,,,,,,
EQUITY,CARLSBERG AS  CL B,,K36628137,DK0010181759,4169219,52,52.40652,0.00000,110.825783,DKK,1.000000,,,,,,,
EQUITY,CARNIVAL PLC,,G19081101,GB0031215220,3121522,89,89.93260,0.00000,53.136184,GBP,1.000000,,,,,,,
EQUITY,CARREFOUR SA,,F13923119,FR0000120172,5641567,292,292.00000,0.00000,19.873420,EUR,1.000000,,,,,,,
EQUITY,CASINO GUICHARD PERRACHON SA,,F14133106,FR0000125585,4178419,25,25.06086,0.00000,45.186001,EUR,1.000000,,,,,,,
EQUITY,CASIO COMPUTER LTD,,J05250139,JP3209000003,6178967,100,100.00000,0.00000,12.687554,JPY,1.000000,,,,,,,
EQUITY,CATHAY FINANCIAL HOLDING LTD,,Y11654103,TW0002882008,6425663,4000,4178.95217,0.00000,1.416087,TWD,1.000000,,,,,,,
EQUITY,CCL INDUSTRIES INC CLASS B,,124900309,CA1249003098,2159795,75,75.08695,0.00000,40.775681,CAD,1.000000,,,,,,,
EQUITY,CD PROJECT SA,,X0957E106,PLOPTTC00011,7302215,42,42.00000,0.00000,51.607086,PLN,1.000000,,,,,,,
EQUITY,CELLTRION HEALTHCARE LTD,,Y6S3BE101,KR7091990002,BYZ6DH8,25,25.56739,0.00000,57.923449,KRW,1.000000,,,,,,,
EQUITY,CELLTRION INC,,Y1242A106,KR7068270008,B0C5YV1,39,39.25217,0.00000,177.407194,KRW,1.000000,,,,,,,
EQUITY,CEMENTOS ARGOS SA,,P2216Y112,COD38PA00046,B89Z692,680,680.00000,0.00000,2.381345,COP,1.000000,,,,,,,
EQUITY,CEMEX CPO,,P2253T133,MXP225611567,2406457,7900,7900.01739,0.00000,0.522982,MXN,1.000000,,,,,,,
EQUITY,CENCOSUD SA,,P2205J100,CL0000000100,B00R3L2,502,502.00000,0.00000,2.004416,CLP,1.000000,,,,,,,
EQUITY,CENOVUS ENERGY INC,,15135U109,CA15135U1093,B57FG04,482,482.00000,0.00000,7.577119,CAD,1.000000,,,,,,,
EQUITY,CENTRAIS ELETR BRAS-ELETROBRAS SER,,P22854106,BRELETACNPB7,2308445,300,300.00000,0.00000,9.606148,BRL,1.000000,,,,,,,
EQUITY,CENTRAL JAPAN RAILWAY,,J05523105,JP3566800003,6183552,100,100.00000,0.00000,213.435490,JPY,1.000000,,,,,,,
EQUITY,CENTRAL PATTANA NON-VOTING DR PCL,,Y1242U128,TH0481010R10,B013L15,1000,1000.00000,0.00000,2.402521,THB,1.000000,,,,,,,
EQUITY,CENTRICA PLC,,G2018Z143,GB00B033F229,B033F22,2726,2726.13695,0.00000,1.713080,GBP,1.000000,,,,,,,
EQUITY,CEZ,,X2337V121,CZ0005112300,5624030,90,90.00000,0.00000,24.129061,CZK,1.000000,,,,,,,
EQUITY,CGI GROUP CLASS A,,39945C109,CA39945C1095,2159740,96,96.00000,0.00000,64.660078,CAD,1.000000,,,,,,,
EQUITY,CHANG HWA COMMERCIAL BANK LTD,,Y1293J105,TW0002801008,6187855,4000,4575.73478,0.00000,0.577763,TWD,1.000000,,,,,,,
EQUITY,CHAROEN POKPHAND FOODS NON-VOTING,,Y1295E138,TH0101010R14,6410874,2900,2920.43478,0.00000,0.842852,THB,1.000000,,,,,,,
EQUITY,CHAROEN POKPHAND INDONESIA,,Y71207164,ID1000117708,6315344,4200,4200.00000,0.00000,0.571227,IDR,1.000000,,,,,,,
EQUITY,CHECK POINT SOFTWARE TECHNOLOGIES,,M22465104,IL0010824113,2181334,58,58.40000,0.00000,107.400000,USD,1.000000,,,,,,,
EQUITY,CHINA COMMUNICATIONS CONSTRUCTIONS,,Y1R36J108,CNE1000002F5,B1JKTQ6,2000,2000.00000,0.00000,0.978924,HKD,1.000000,,,,,,,
EQUITY,CHINA CONCH VENTURE HOLDINGS LTD,,G2116J108,KYG2116J1085,BH7HM06,1000,1000.00000,0.00000,3.167481,HKD,1.000000,,,,,,,
EQUITY,CHINA CONSTRUCTION BANK CORP H,,Y1397N101,CNE1000002H1,B0LMTQ3,43000,43000.10869,0.00000,0.850185,HKD,1.000000,,,,,,,
EQUITY,CHINA DEVELOPMENT FINANCIAL HOLDIN,,Y1460P108,TW0002883006,6431756,10000,10030.43478,0.00000,0.317527,TWD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT INTERNATIONAL LTD,,Y14226107,HK0257001336,6630940,2000,2515.29782,0.00000,0.939410,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT LTD,,Y1421G106,HK0165000859,6455143,2000,2000.00000,0.00000,1.804891,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERGRANDE GROUP,,G2119W106,KYG2119W1069,BD3DS68,1000,1000.00000,0.00000,2.804209,HKD,1.000000,,,,,,,
EQUITY,CHINA FIRST CAPITAL GROUP LTD,,G2114R110,KYG2114R1103,BDZQKJ2,2000,2000.00000,0.00000,0.492011,HKD,1.000000,,,,,,,
EQUITY,CHINA GALAXY SECURITIES LTD H,,Y1R92J109,CNE100001NT6,B92NYF2,2000,2000.00000,0.00000,0.498384,HKD,1.000000,,,,,,,
EQUITY,CHINA GAS HOLDINGS LTD,,G2109G103,BMG2109G1033,6460794,800,800.00000,0.00000,3.231213,HKD,1.000000,,,,,,,
EQUITY,CHINA HONGQIAO GROUP LTD,,G21150100,KYG211501005,B44ZV94,1000,1000.00000,0.00000,0.629672,HKD,1.000000,,,,,,,
EQUITY,CHINA HUISHAN DAIRY HOLDINGS COMPA,,G2117A106,KYG2117A1067,BCRX1C4,0,2023.26086,0.00000,0.002549,HKD,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL CAPITAL CORP L,,Y1R99Y109,CNE100002359,BZ169C6,400,400.00000,0.00000,1.896665,HKD,1.000000,,,,,,,
EQUITY,CHINA JINMAO HOLDINGS GROUP LTD,,Y1500V107,HK0817039453,B23TGR6,4000,4443.47826,0.00000,0.463969,HKD,1.000000,,,,,,,
EQUITY,CHINA LIFE INSURANCE LTD H,,Y1477R204,CNE1000002L3,6718976,4000,4000.00000,0.00000,2.426915,HKD,1.000000,,,,,,,
EQUITY,CHINA LONGYUAN POWER GROUP CORP LT,,Y1501T101,CNE100000HD4,B4Q2TX3,2000,2000.00000,0.00000,0.748214,HKD,1.000000,,,,,,,
EQUITY,CHINA MENGNIU DAIRY LTD,,G21096105,KYG210961051,B01B1L9,1000,1000.00000,0.00000,3.205721,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD A,,Y14896107,CNE000001B33,BP3R273,300,300.00000,0.00000,3.996028,CNY,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD H,,Y14896115,CNE1000002M1,B1DYPZ5,2000,2116.50652,0.00000,4.008744,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS PORT HOLDINGS LTD,,Y1489Q103,HK0144000764,6416139,2000,2000.00000,0.00000,1.968045,HKD,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD A,,Y1495M104,CNE0000015Y0,BP3R2C8,1700,1713.25652,0.00000,0.856292,CNY,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD H,,Y1495M112,CNE100000HF9,B57JY24,3000,3002.69565,0.00000,0.736742,HKD,1.000000,,,,,,,
EQUITY,CHINA MOBILE LTD,,Y14965100,HK0941009539,6073556,3000,3000.00000,0.00000,10.362826,HKD,1.000000,,,,,,,
EQUITY,CHINA MOLYBDENUM LTD H,,Y1503Z105,CNE100000114,B1VRCG6,3000,3000.00000,0.00000,0.368371,HKD,1.000000,,,,,,,
EQUITY,CHINA NATIONAL BUILDING MATERIAL L,,Y15045100,CNE1000002N9,B0Y91C1,2000,2008.69565,0.00000,0.741841,HKD,1.000000,,,,,,,
EQUITY,CHINA OVERSEAS LAND & INVESTMENT L,,Y15004107,HK0688002218,6192150,2000,2000.00000,0.00000,3.492515,HKD,1.000000,,,,,,,
EQUITY,CHINA PACIFIC INSURANCE (GROUP) LT,,Y1505Z103,CNE1000009Q7,B2Q5H56,1400,1400.00000,0.00000,3.358677,HKD,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM & CHEMICAL CORP A,,Y15010112,CNE0000018G1,BP3R240,1300,1300.21304,0.00000,0.791555,CNY,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM AND CHEMICAL CORP,,Y15010104,CNE1000002Q2,6291819,12000,12002.17391,0.00000,0.780080,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES BEER HOLDINGS LTD,,Y15037107,HK0291001490,6972459,2000,2000.00000,0.00000,3.473395,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES LAND LTD,,G2108Y105,KYG2108Y1052,6193766,2000,2220.28913,0.00000,3.798428,HKD,1.000000,,,,,,,
EQUITY,CHINA SHENHUA ENERGY LTD H,,Y1504C113,CNE1000002R0,B09N7M0,1500,1500.00000,0.00000,2.457507,HKD,1.000000,,,,,,,
EQUITY,CHINA STATE CONSTRUCTION INTERNATI,,G21677136,KYG216771363,B0BM5T8,2000,2013.04347,0.00000,0.892248,HKD,1.000000,,,,,,,
EQUITY,CHINA STEEL CORP,,Y15041109,TW0002002003,6190950,5000,5091.93043,0.00000,0.810811,TWD,1.000000,,,,,,,
EQUITY,CHINA TAIPING INSURANCE HLDGS LTD,,Y1456Z151,HK0000055878,6264048,800,800.00000,0.00000,2.587520,HKD,1.000000,,,,,,,
EQUITY,CHINA TELECOM CORP LTD H,,Y1505D102,CNE1000002V2,6559335,6000,6000.00000,0.00000,0.555743,HKD,1.000000,,,,,,,
EQUITY,CHINA TOWER CORP LTD H,,Y15076105,CNE100003688,BFZ2PK0,20000,20000.00000,0.00000,0.214140,HKD,1.000000,,,,,,,
EQUITY,CHINA UNICOM (HONG KONG) LTD,,Y1519S111,HK0000049939,6263830,4000,4000.00000,0.00000,1.152275,HKD,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD A,,Y77421116,CNE0000000T2,BD5CPW8,200,205.21739,0.00000,3.723839,CNY,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD H,,Y77421132,CNE100001SR9,BN320P8,600,600.00000,0.00000,3.556247,HKD,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983184,CH0010570767,5962280,1,1.19347,0.00000,6221.441125,CHF,1.000000,,,,,,,
EQUITY,CHR HANSEN HOLDING,,K1830B107,DK0060227585,B573M11,43,43.33478,0.00000,94.671310,DKK,1.000000,,,,,,,
EQUITY,CHUBU ELECTRIC POWER INC,,J06510101,JP3526600006,6195609,400,400.00000,0.00000,16.039586,JPY,1.000000,,,,,,,
EQUITY,CHUGAI PHARMACEUTICAL LTD,,J06930101,JP3519400000,6196408,100,100.00000,0.00000,59.470060,JPY,1.000000,,,,,,,
EQUITY,CHUGOKU ELECTRIC POWER INC,,J07098106,JP3522200009,6195900,200,200.00000,0.00000,13.736489,JPY,1.000000,,,,,,,
EQUITY,CHUNGHWA TELECOM LTD,,Y1613J108,TW0002412004,6287841,2000,2000.00000,0.00000,3.463344,TWD,1.000000,,,,,,,
EQUITY,CIA ENERGETICA DE MINAS GERAIS PRE,,P2577R110,BRCMIGACNPR3,B1YBRG0,500,513.55217,0.00000,3.745082,BRL,1.000000,,,,,,,
EQUITY,CIA VALE DO RIO DOCE  SH,,P9661Q155,BRVALEACNOR0,2196286,1500,1524.99782,0.00000,14.646086,BRL,1.000000,,,,,,,
EQUITY,CIELO SA,,P2859E100,BRCIELACNOR3,B614LY3,600,613.09565,0.00000,2.687090,BRL,1.000000,,,,,,,
EQUITY,CIFI HOLDINGS (GROUP) LTD,,G2140A107,KYG2140A1076,B8Z00N3,2000,2000.00000,0.00000,0.583785,HKD,1.000000,,,,,,,
EQUITY,CIMB GROUP HOLDINGS,,Y1636J101,MYL1023OO000,6075745,2100,2100.00000,0.00000,1.367976,MYR,1.000000,,,,,,,
EQUITY,CIMIC GROUP LTD,,Q2424E105,AU000000CIM7,BX17Q13,21,21.00000,0.00000,31.637557,AUD,1.000000,,,,,,,
EQUITY,CITIC LTD,,Y1639J116,HK0267001375,6196152,2000,2436.95652,0.00000,1.506625,HKD,1.000000,,,,,,,
EQUITY,CITIC SECURITIES COMPANY LTD H,,Y1639N117,CNE1000016V2,B6SPB49,1000,1000.00000,0.00000,1.929806,HKD,1.000000,,,,,,,
EQUITY,CJ CHEILJEDANG CORP,,Y16691126,KR7097950000,B2492F5,7,7.03260,0.00000,301.148712,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,Y1848L118,KR7001040005,6189516,9,9.91304,0.00000,105.557280,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,,KR700104K010,BHSFKJ4,0,1.80869,0.00000,23.949971,KRW,1.000000,,,,,,,
EQUITY,CJ ENM LTD,,Y16608104,KR7035760008,6199753,5,5.00000,0.00000,182.552002,KRW,1.000000,,,,,,,
EQUITY,CK ASSET HOLDINGS LTD,,G2177B101,KYG2177B1014,BYZQ077,1000,1089.26086,0.00000,8.132206,HKD,1.000000,,,,,,,
EQUITY,CK HUTCHISON HOLDINGS LTD,,G21765105,KYG217651051,BW9P816,1000,1089.26086,0.00000,10.069659,HKD,1.000000,,,,,,,
EQUITY,CLICKS GROUP LTD,,S17249111,ZAE000134854,6105578,63,63.00000,0.00000,13.811348,ZAR,1.000000,,,,,,,
EQUITY,CLP HOLDINGS LTD,,Y1660Q104,HK0002007356,6097017,1000,1001.08695,0.00000,11.643840,HKD,1.000000,,,,,,,
EQUITY,CNH INDUSTRIAL NV,,N20944109,NL0010545661,BDSV2V0,575,575.08913,0.00000,10.002139,EUR,1.000000,,,,,,,
EQUITY,CNOOC LTD,,Y1662W117,HK0883013259,B00G0S5,8000,8000.00000,0.00000,1.608596,HKD,1.000000,,,,,,,
EQUITY,CNP ASSURANCES SA,,F1876N318,FR0000120222,5543986,113,113.14782,0.00000,22.621448,EUR,1.000000,,,,,,,
EQUITY,COCA COLA EUROPEAN PARTNERS PLC,,G25839104,GB00BDCPN049,BYQQ3P5,86,86.00000,0.00000,46.700000,USD,1.000000,,,,,,,
EQUITY,COCA COLA HBC AG,,H1512E100,CH0198251305,B9895B7,117,117.00000,0.00000,33.308080,GBP,1.000000,,,,,,,
EQUITY,COCA-COLA BOTTLERS JAPAN HOLDINGS,,J0815C108,JP3293200006,6163286,100,100.00000,0.00000,30.099877,JPY,1.000000,,,,,,,
EQUITY,CODINUS INC,,Y1243L101,KR7068760008,B0V3YP0,10,10.00000,0.00000,52.423826,KRW,1.000000,,,,,,,
EQUITY,COLBUN MACHICURA SA,,P2867K130,CLP3615W1037,2309255,6339,6339.00000,0.00000,0.223192,CLP,1.000000,,,,,,,
EQUITY,COLES GROUP LTD,,Q26203408,AU0000030678,BYWR0T5,510,510.69565,0.00000,8.979190,AUD,1.000000,,,,,,,
EQUITY,COLOPLAST B,,K16018192,DK0060448595,B8FMRX8,66,66.00000,0.00000,93.269223,DKK,1.000000,,,,,,,
EQUITY,COMFORTDELGRO CORPORATION LTD,,Y1690R106,SG1N31909426,6603737,1200,1200.00000,0.00000,1.588644,SGD,1.000000,,,,,,,
EQUITY,COMMERCIAL BANK OF QATAR,,M25354107,QA0007227752,6150448,30,30.00000,0.00000,11.536882,QAR,1.000000,,,,,,,
EQUITY,COMMERCIAL INTERNATIONAL BANK,,M25561107,EGS60121C018,6243898,0,401.30217,0.00000,4.607008,EGP,1.000000,,,,,,,
EQUITY,COMMERZBANK AG,,D172W1279,DE000CBK1001,B90LKT4,517,517.56304,0.00000,7.769580,EUR,1.000000,,,,,,,
EQUITY,COMMONWEALTH BANK OF AUSTRALIA,,Q26915100,AU000000CBA7,6215035,759,759.00000,0.00000,51.443125,AUD,1.000000,,,,,,,
EQUITY,COMPAGNIE DE SAINT GOBAIN SA,,F80343100,FR0000125007,7380482,252,252.00000,0.00000,33.807003,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE FINANCIERE RICHEMONT SA,,H25662182,CH0210483332,BCRWZ18,253,253.17826,0.00000,69.194075,CHF,1.000000,,,,,,,
EQUITY,COMPAL ELECTRONICS INC,,Y16907100,TW0002324001,6225744,3000,3000.00000,0.00000,0.569671,TWD,1.000000,,,,,,,
EQUITY,COMPANHIA BRASILEIRA DE DISTRIBUIC,,P3055E464,BRPCARACNPR0,B5VGS74,100,100.00000,0.00000,24.631216,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA CONCESSOES RODOVIARIAS S,,P2170M104,BRCCROACNOR2,2840970,800,800.00000,0.00000,3.560854,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO BASICO DE,,P2R268136,BRSBSPACNOR5,B1YCHL8,200,200.00000,0.00000,11.093127,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA SIDERURGICA NACIONAL,,P8661X103,BRCSNAACNOR6,B019KX8,500,500.00000,0.00000,2.716040,BRL,1.000000,,,,,,,
EQUITY,COMPASS GROUP PLC,,G23296208,GB00BD6K4575,BD6K457,750,750.50434,0.00000,21.219206,GBP,1.000000,,,,,,,
EQUITY,COMPUTERSHARE LTD,,Q2721E105,AU000000CPU5,6180412,365,365.00000,0.00000,12.702094,AUD,1.000000,,,,,,,
EQUITY,CONCORDIA FINANCIAL GROUP LTD,,J08613101,JP3305990008,BD97JW7,600,600.00000,0.00000,4.104529,JPY,1.000000,,,,,,,
EQUITY,CONSTELLATION SOFTWARE INC,,21037X100,CA21037X1006,B15C4L6,11,11.00000,0.00000,715.910452,CAD,1.000000,,,,,,,
EQUITY,CONTINENTAL AG,,D16212140,DE0005439004,4598589,47,47.33260,0.00000,151.283779,EUR,1.000000,,,,,,,
EQUITY,CONVATEC GROUP PLC,,G23969101,GB00BD3VFW73,BD3VFW7,660,660.00000,0.00000,1.802555,GBP,1.000000,,,,,,,
EQUITY,COSCO SHIPPING HOLDINGS LTD H,,Y1839M109,CNE1000002J7,B0B8Z18,2500,2500.00000,0.00000,0.400237,HKD,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN HOLDINGS LTD,,G24524103,KYG245241032,B1VKYN6,4000,4001.80000,0.00000,1.226204,HKD,1.000000,,,,,,,
EQUITY,COVESTRO AG,,D0R41Z100,DE0006062144,BYTBWY9,88,88.00000,0.00000,51.467208,EUR,1.000000,,,,,,,
EQUITY,COVIVIO SA,,F3832Y172,FR0000064578,7745638,10,10.38695,0.00000,99.736918,EUR,1.000000,,,,,,,
EQUITY,COWAY LTD,,Y1786S109,KR7021240007,6173401,33,33.00000,0.00000,72.825653,KRW,1.000000,,,,,,,
EQUITY,CP ALL NON-VOTING DR PCL,,Y1772K128,TH0737010R15,B08YDH1,2900,2900.00000,0.00000,2.378889,THB,1.000000,,,,,,,
EQUITY,CREDICORP LTD,,G2519Y108,BMG2519Y1084,2232878,39,39.00000,0.00000,234.410000,USD,1.000000,,,,,,,
EQUITY,CREDIT AGRICOLE SA,,F22797108,FR0000045072,7262610,507,507.00000,0.00000,11.501891,EUR,1.000000,,,,,,,
EQUITY,CREDIT SAISON LTD,,J7007M109,JP3271400008,6591809,200,200.00000,0.00000,12.869978,JPY,1.000000,,,,,,,
EQUITY,CREDIT SUISSE GROUP AG,,H3698D419,CH0012138530,7171589,1154,1154.11739,0.00000,12.282199,CHF,1.000000,,,,,,,
EQUITY,CRH PLC,,G25508105,IE0001827041,4182249,353,353.34130,0.00000,28.310947,EUR,1.000000,,,,,,,
EQUITY,CROWN RESORTS LTD,,Q3015N108,AU000000CWN6,B29LCJ0,304,304.01086,0.00000,8.629721,AUD,1.000000,,,,,,,
EQUITY,CRRC CORP LTD H,,Y1818X100,CNE100000BG0,B2R2ZC9,2000,2000.00000,0.00000,0.989121,HKD,1.000000,,,,,,,
EQUITY,CSL LTD,,Q3018U109,AU000000CSL8,6185495,202,202.00000,0.00000,140.857024,AUD,1.000000,,,,,,,
