Fund Level
Fund Name,iShares MSCI BRIC ETF
Fund Ticker,BKF
Fund ISIN,US4642866572
Fund Cusip,464286657
Fund LEI,
Total NAV per share,39.874799,Jan 23 2019
Distribution per Share,,
Fund Size,185417815.35,Jan 23 2019
Shares Outstanding,4650000,Jan 23 2019
Baskets Outstanding,93.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,1724.05,Jan 24 2019
Projected Cash for Deliverable Basket,69172.45,Jan 24 2019
Confirmed Cash for Deliverable Basket,69432.14,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SHANGHAI ELECTRIC GROUP LTD H,,Y76824104,CNE100000437,B07J656,2000,2043.01075,0.00000,0.337780,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D109,CNE100001M79,B8XBQ96,500,537.63440,0.00000,2.938046,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI LUJIAZUI FINANCE & TRADE,,Y7686Q119,CNE000000HH6,6798666,800,800.86021,0.00000,1.340000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S108,CNE1000012B3,B4Q4CJ6,600,600.00000,0.00000,2.133748,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI PUDONG DEVELOPMENT BANK L,,Y7689F102,CNE0000011B7,BP3R2B7,500,517.20430,0.00000,1.511016,CNY,1.000000,,,,,,,
EQUITY,SHENERGY LTD A,,Y7T046109,CNE0000005Q7,BP3R5V8,500,525.80645,0.00000,0.741531,CNY,1.000000,,,,,,,
EQUITY,SHENWAN HONGYUAN GROUP LTD A,,Y774B4102,CNE100002FD4,BD5CPV7,2000,2021.49462,0.00000,0.635598,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN ENERGY GROUP LTD A,,Y7740R103,CNE000000933,BD5CN68,400,417.20430,0.00000,0.769485,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN INTERNATIONAL HOLDINGS LT,,G8086V146,BMG8086V1467,BJVBTY1,500,500.00000,0.00000,1.950200,HKD,1.000000,,,,,,,
EQUITY,SHENZHEN INVESTMENT LTD,,Y7743P120,HK0604011236,6535261,2000,2000.00000,0.00000,0.341604,HKD,1.000000,,,,,,,
EQUITY,SHENZHOU INTERNATIONAL GROUP LTD,,G8087W101,KYG8087W1015,B0MP1B0,500,591.39784,0.00000,11.656586,HKD,1.000000,,,,,,,
EQUITY,SHIMAO PROPERTY HOLDINGS LTD,,G81043104,KYG810431042,B16YNS1,1000,1000.00000,0.00000,2.606640,HKD,1.000000,,,,,,,
EQUITY,SHREE CEMENT LTD,,Y7757Y132,INE070A01015,6100357,7,7.00000,0.00000,225.710982,INR,1.000000,,,,,,,
EQUITY,SHRIRAM TRANSPORT FINANCE COMPANY,,Y7758E119,INE721A01013,6802608,121,121.00000,0.00000,15.250543,INR,1.000000,,,,,,,
EQUITY,SHUI ON LAND LTD,,G81151113,KYG811511131,B16NHT7,2500,2500.00000,0.00000,0.243456,HKD,1.000000,,,,,,,
EQUITY,SICHUAN CHUANTOU ENERGY LTD A,,Y7925C103,CNE000000BQ0,BP3R4Y4,500,525.80645,0.00000,1.300622,CNY,1.000000,,,,,,,
EQUITY,SIHUAN PHARMACEUTICAL HOLDINGS GRO,,G8162K113,BMG8162K1137,B4X3RF7,3000,3000.00000,0.00000,0.202668,HKD,1.000000,,,,,,,
EQUITY,SINA CORP,,G81477104,KYG814771047,2579230,50,50.00000,0.00000,54.510000,USD,1.000000,,,,,,,
EQUITY,SINO BIOPHARMACEUTICAL LTD,,G8167W138,KYG8167W1380,B00XSF9,5000,5000.00000,0.00000,0.777531,HKD,1.000000,,,,,,,
EQUITY,SINO-OCEAN GROUP HOLDING LTD,,Y8002N103,HK3377040226,B24CVP7,2500,2500.00000,0.00000,0.460145,HKD,1.000000,,,,,,,
EQUITY,SINOPEC ENGINEERING GROUP LTD H,,Y80359105,CNE100001NV2,B92NYC9,1000,1000.00000,0.00000,0.943234,HKD,1.000000,,,,,,,
EQUITY,SINOPEC SHANGHAI PETROCHEMICAL LTD,,Y80373106,CNE1000004C8,6797458,2000,2010.75268,0.00000,0.465244,HKD,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,800,800.00000,0.00000,4.467615,HKD,1.000000,,,,,,,
EQUITY,SINOTRANS LTD H,,Y6145J104,CNE1000004F1,6579010,1000,1000.00000,0.00000,0.451223,HKD,1.000000,,,,,,,
EQUITY,SINOTRUK (HONG KONG) LTD,,Y8014Z102,HK3808041546,B296ZH4,500,500.00000,0.00000,1.580554,HKD,1.000000,,,,,,,
EQUITY,SOHO CHINA LTD,,G82600100,KYG826001003,B27WLD2,1000,1000.00000,0.00000,0.381117,HKD,1.000000,,,,,,,
EQUITY,SSY GROUP LTD,,G8406X103,KYG8406X1034,BYP9J68,2000,2000.00000,0.00000,0.804298,HKD,1.000000,,,,,,,
EQUITY,STATE BANK OF INDIA,,Y8155P103,INE062A01020,BSQCB24,1363,1363.00000,0.00000,4.017801,INR,1.000000,,,,,,,
EQUITY,SUL AMERICA UNITS SA,,P87993120,BRSULACDAM12,B27WYK0,200,200.95698,0.00000,7.898096,BRL,1.000000,,,,,,,
EQUITY,SUN ART RETAIL GROUP LTD,,Y8184B109,HK0000083920,B3MPN59,2000,2000.00000,0.00000,0.998043,HKD,1.000000,,,,,,,
EQUITY,SUN PHARMACEUTICAL INDUSTRIES LTD,,Y8523Y158,INE044A01036,6582483,660,660.00000,0.00000,6.041068,INR,1.000000,,,,,,,
EQUITY,SUNAC CHINA HOLDINGS LTD,,G8569A106,KYG8569A1067,B4XRPN3,2000,2000.00000,0.00000,3.314065,HKD,1.000000,,,,,,,
EQUITY,SUNING.COM LTD A,,Y82211106,CNE000001KF2,BD5CPK6,400,425.80645,0.00000,1.596351,CNY,1.000000,,,,,,,
EQUITY,SUNNY OPTICAL TECHNOLOGY LTD,,G8586D109,KYG8586D1097,B1YBT08,500,500.00000,0.00000,9.024454,HKD,1.000000,,,,,,,
EQUITY,SURGUTNEFTEGAS PUBLIC JOINT ADR,,868861204,US8688612048,B01WHG9,81,81.00000,0.00000,4.150000,USD,1.000000,,,,,,,
EQUITY,SURGUTNEFTEGAZ,,X8799U105,RU0008926258,B5BHQP1,4400,4400.10752,0.00000,0.421861,RUB,1.000000,,,,,,,
EQUITY,SURGUTNEFTEGAZ PREF,,X8799U113,RU0009029524,B5BHR47,5800,5800.00000,0.00000,0.623186,RUB,1.000000,,,,,,,
EQUITY,SUZANO BAHIA SUL PAPEL E CELULOSE,,P8T20U187,BRSUZBACNOR0,B02GKC7,300,300.00000,0.00000,12.064269,BRL,1.000000,,,,,,,
EQUITY,TAL EDUCATION GROUP ADR REPTG,,874080104,US8740801043,B4MGD82,264,264.00000,0.00000,31.220000,USD,1.000000,,,,,,,
EQUITY,TATA CONSULTANCY SERVICES LTD,,Y85279100,INE467B01029,B01NPJ1,695,695.00000,0.00000,26.289158,INR,1.000000,,,,,,,
EQUITY,TATA MOTORS LTD,,Y85740267,INE155A01022,B611LV1,1148,1148.00000,0.00000,2.526456,INR,1.000000,,,,,,,
EQUITY,TATA POWER LTD,,Y85481169,INE245A01021,B6Z1L73,419,419.00000,0.00000,1.054033,INR,1.000000,,,,,,,
EQUITY,TATA STEEL LTD,,Y8547N139,INE081A01012,6101156,273,273.00000,0.00000,6.512019,INR,1.000000,,,,,,,
EQUITY,TATNEFT,,X89366102,RU0009033591,B59BXN2,1200,1200.03225,0.00000,11.858682,RUB,1.000000,,,,,,,
EQUITY,TECH MAHINDRA LTD,,Y85491127,INE669C01036,BWFGD63,362,362.94623,0.00000,10.101619,INR,1.000000,,,,,,,
EQUITY,TELEFONICA BRASIL PREF SA,,P9T369168,BRVIVTACNPR7,B3ZCNF7,300,300.68817,0.00000,12.361665,BRL,1.000000,,,,,,,
EQUITY,TENCENT HOLDINGS LTD,,G87572163,KYG875721634,BMMV2K8,4400,4400.00000,0.00000,42.471018,HKD,1.000000,,,,,,,
EQUITY,THE PEOPLES INSURANCE CO (GROUP),,Y6800A109,CNE100001MK7,B8RZJZ1,6000,6000.00000,0.00000,0.395139,HKD,1.000000,,,,,,,
EQUITY,TIM PARTICIPACOES SA,,P91536469,BRTIMPACNOR1,2292560,700,700.74193,0.00000,3.318727,BRL,1.000000,,,,,,,
EQUITY,TINGYI (CAYMAN ISLANDS) HOLDINGS C,,G8878S103,KYG8878S1030,6903556,2000,2000.00000,0.00000,1.315429,HKD,1.000000,,,,,,,
EQUITY,TITAN COMPANY LTD,,Y88425148,INE280A01028,6139340,234,234.00000,0.00000,13.485878,INR,1.000000,,,,,,,
EQUITY,TONGWEI LTD A,,Y8884V108,CNE000001GS3,BP3RCK6,100,107.47311,0.00000,1.384485,CNY,1.000000,,,,,,,
EQUITY,TOWNGAS CHINA LTD,,G8972T106,KYG8972T1067,6345460,1000,1000.00000,0.00000,0.797925,HKD,1.000000,,,,,,,
EQUITY,TRAVELSKY TECHNOLOGY LTD H,,Y8972V101,CNE1000004J3,6321954,1000,1000.00000,0.00000,2.546732,HKD,1.000000,,,,,,,
EQUITY,TSINGTAO BREWERY LTD H,,Y8997D102,CNE1000004K1,6905808,0,430.10752,0.00000,4.384763,HKD,1.000000,,,,,,,
EQUITY,ULTRAPAR PARTICIPOES SA,,P94396127,BRUGPAACNOR8,B0FHTN1,300,300.00000,0.00000,14.809259,BRL,1.000000,,,,,,,
EQUITY,ULTRATECH CEMENT LTD,,Y9046E109,INE481G01011,B01GZF6,74,74.00000,0.00000,53.972248,INR,1.000000,,,,,,,
EQUITY,UNI-PRESIDENT LTD,,G9222R106,KYG9222R1065,B29MKF5,1000,1000.00000,0.00000,0.865481,HKD,1.000000,,,,,,,
EQUITY,UNITED SPIRITS LTD,,Y92311128,INE854D01024,BYWFSB7,235,235.00000,0.00000,8.133016,INR,1.000000,,,,,,,
EQUITY,UPL LTD,,Y9305P100,INE628A01036,B0L0W35,273,273.83870,0.00000,10.692410,INR,1.000000,,,,,,,
EQUITY,VEDANTA LTD,,Y9364D105,INE205A01025,6136040,1019,1019.00000,0.00000,2.702362,INR,1.000000,,,,,,,
EQUITY,VIPSHOP HOLDINGS SPONSORED ADS REP,,92763W103,US92763W1036,B3N0H17,342,342.00000,0.00000,7.080000,USD,1.000000,,,,,,,
EQUITY,VODAFONE IDEA LTD,,Y3857E100,INE669E01016,B1MP4H4,1565,1565.00000,0.00000,0.475156,INR,1.000000,,,,,,,
EQUITY,WANT WANT CHINA HOLDINGS LTD,,G9431R103,KYG9431R1039,B2Q14Z3,4000,4000.00000,0.00000,0.772432,HKD,1.000000,,,,,,,
EQUITY,WANXIANG QIANCHAO LTD A,,Y9505H106,CNE000000FB3,BD5CNG8,300,317.20430,0.00000,0.804796,CNY,1.000000,,,,,,,
EQUITY,WEG SA,,P9832B129,BRWEGEACNOR0,2945422,600,682.49462,0.00000,4.939929,BRL,1.000000,,,,,,,
EQUITY,WEIBO ADR REPRESENTING  CORP CLASS,,948596101,US9485961018,BLLJ4H7,37,37.00000,0.00000,52.200000,USD,1.000000,,,,,,,
EQUITY,WEICHAI POWER LTD H,,Y9531A109,CNE1000004L9,6743956,2000,2011.82795,0.00000,1.230028,HKD,1.000000,,,,,,,
EQUITY,WIPRO LTD,,Y96659142,INE075A01022,6206051,864,864.00000,0.00000,4.927465,INR,1.000000,,,,,,,
EQUITY,WUXI BIOLOGICS (CAYMAN) INCORPRATE,,G97008109,KYG970081090,BZ3C3R5,500,500.00000,0.00000,7.737067,HKD,1.000000,,,,,,,
EQUITY,X5 RETAIL GROUP GDR NV,,98387E205,US98387E2054,B516L19,89,89.00000,0.00000,27.392950,RUB,1.000000,,,,,,,
EQUITY,XINJIANG GOLDWIND SCIENCE AND TECH,,Y97237112,CNE100000PP1,B59GZJ7,200,200.00000,0.00000,0.911368,HKD,1.000000,,,,,,,
EQUITY,XINJIANG GOLDWIND SCIENCE&TECHNOLO,,Y97237104,CNE1000008S5,BD5CQ58,300,317.19354,0.00000,1.599294,CNY,1.000000,,,,,,,
EQUITY,XINYI SOLAR HOLDINGS LTD,,G9829N102,KYG9829N1025,BGQYNN1,2000,2688.17204,0.00000,0.435927,HKD,1.000000,,,,,,,
EQUITY,YANZHOU COAL MINING LTD H,,Y97417102,CNE1000004Q8,6109893,2000,2000.00000,0.00000,0.868030,HKD,1.000000,,,,,,,
EQUITY,YES BANK LTD,,Y97636123,INE528G01027,BF0GLF4,1304,1304.00000,0.00000,2.764735,INR,1.000000,,,,,,,
EQUITY,YONGHUI SUPERSTORES LTD A,,Y9841N106,CNE100000XX9,BP3R5Q3,600,642.93548,0.00000,1.207930,CNY,1.000000,,,,,,,
EQUITY,YOUNGOR GROUP LTD A,,Y9858M108,CNE000000XR2,BP3R6R1,400,418.26881,0.00000,1.081399,CNY,1.000000,,,,,,,
EQUITY,YUEXIU PROPERTY LTD,,Y9863Z102,HK0123000694,6392422,4000,4000.00000,0.00000,0.198844,HKD,1.000000,,,,,,,
EQUITY,YUM CHINA HOLDINGS INC,,98850P109,US98850P1093,BYW4289,272,272.00000,0.00000,34.240000,USD,1.000000,,,,,,,
EQUITY,YUZHOU PROPERTIES LTD,,G9884T101,KYG9884T1013,B51QBN1,1000,1000.00000,0.00000,0.457596,HKD,1.000000,,,,,,,
EQUITY,YY ADR REPRESENTING INC CLASS A,,98426T106,US98426T1060,B7QNYP4,36,36.00000,0.00000,69.720000,USD,1.000000,,,,,,,
EQUITY,ZEE ENTERTAINMENT ENTERPRISES LTD,,Y98893152,INE256A01028,6188535,370,370.00000,0.00000,6.066998,INR,1.000000,,,,,,,
EQUITY,ZHAOJIN MINING INDUSTRY LTD H,,Y988A6104,CNE1000004R6,B1H5082,500,500.00000,0.00000,0.934311,HKD,1.000000,,,,,,,
EQUITY,ZHEJIANG EXPRESSWAY LTD H,,Y9891F102,CNE1000004S4,6990763,2000,2000.00000,0.00000,1.019712,HKD,1.000000,,,,,,,
EQUITY,ZHEJIANG LONGSHENG GROUP LTD A,,Y98918108,CNE000001FJ4,BP3R4W2,400,425.80645,0.00000,1.399198,CNY,1.000000,,,,,,,
EQUITY,ZHEJIANG ZHENENG ELECTRIC POWER LT,,Y9897X107,CNE100001SP3,BS7K3K9,400,400.00000,0.00000,0.660610,CNY,1.000000,,,,,,,
EQUITY,ZHONGAN ONLINE P & C INSURANCE COR,,Y989DF109,CNE100002QY7,BYZQ099,100,100.00000,0.00000,3.416036,HKD,1.000000,,,,,,,
EQUITY,ZHONGJIN GOLD CORP LTD A,,Y9890R107,CNE000001FM8,BP3R585,100,100.00000,0.00000,1.210873,CNY,1.000000,,,,,,,
EQUITY,ZHONGSHENG GROUP HOLDINGS LTD,,G9894K108,KYG9894K1085,B633D97,500,500.00000,0.00000,1.787046,HKD,1.000000,,,,,,,
EQUITY,ZHUZHOU CRRC TIMES ELECTRIC LTD H,,Y9892N104,CNE1000004X4,B1L3XL6,500,500.00000,0.00000,5.519193,HKD,1.000000,,,,,,,
EQUITY,ZIJIN MINING GROUP LTD A,,Y9892H115,CNE100000B24,BP3R400,400,400.00000,0.00000,0.438445,CNY,1.000000,,,,,,,
EQUITY,ZIJIN MINING GROUP LTD H,,Y9892H107,CNE100000502,6725299,4000,4333.33333,0.00000,0.344153,HKD,1.000000,,,,,,,
EQUITY,ZTE CORP H,,Y0004F105,CNE1000004Y2,B04KP88,400,400.51612,0.00000,1.973143,HKD,1.000000,,,,,,,
,,,,,,844686,3600282.83814,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
BRL,0.263182
CNY,0.147129
GBP,1.306199
HKD,0.127464
INR,0.014016
RUB,0.015126

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
