Fund Level
Fund Name,iShares U.S. Dividend and Buyback ETF
Fund Ticker,DIVB
Fund ISIN,US46435U8615
Fund Cusip,46435U861
Fund LEI,
Total NAV per share,25.124549,Jan 23 2019
Distribution per Share,,
Fund Size,7537364.70,Jan 23 2019
Shares Outstanding,300000,Jan 23 2019
Baskets Outstanding,6.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4819.19,Jan 24 2019
Projected Cash for Deliverable Basket,3568.61,Jan 24 2019
Confirmed Cash for Deliverable Basket,3528.33,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,IQVIA HOLDINGS INC,,46266C105,US46266C1053,BDR73G1,18,18.00000,0.00000,126.130000,USD,1.000000,,,,,,,
EQUITY,JABIL INC,,466313103,US4663131039,2471789,20,19.66667,0.00000,24.970000,USD,1.000000,,,,,,,
EQUITY,JM SMUCKER,,832696405,US8326964058,2951452,8,8.00000,0.00000,104.190000,USD,1.000000,,,,,,,
EQUITY,JOHNSON & JOHNSON,,478160104,US4781601046,2475833,129,129.33333,0.00000,128.800000,USD,1.000000,,,,,,,
EQUITY,JOHNSON CONTROLS INTERNATIONAL PLC,,G51502105,IE00BY7QL619,BY7QL61,58,57.66667,0.00000,32.040000,USD,1.000000,,,,,,,
EQUITY,JPMORGAN CHASE & CO,,46625H100,US46625H1005,2190385,305,305.00000,0.00000,102.680000,USD,1.000000,,,,,,,
EQUITY,JUNIPER NETWORKS INC,,48203R104,US48203R1041,2431846,44,43.66667,0.00000,27.990000,USD,1.000000,,,,,,,
EQUITY,KANSAS CITY SOUTHERN,,485170302,US4851703029,2607647,6,6.33333,0.00000,107.210000,USD,1.000000,,,,,,,
EQUITY,KELLOGG,,487836108,US4878361082,2486813,15,15.33333,0.00000,59.130000,USD,1.000000,,,,,,,
EQUITY,KEURIG DR PEPPER INC,,49271V100,US49271V1008,BD3W133,14,13.66667,0.00000,26.510000,USD,1.000000,,,,,,,
EQUITY,KEYCORP,,493267108,US4932671088,2490911,101,100.66667,0.00000,16.890000,USD,1.000000,,,,,,,
EQUITY,KIMBERLY CLARK CORP,,494368103,US4943681035,2491839,29,28.50000,0.00000,112.150000,USD,1.000000,,,,,,,
EQUITY,KINDER MORGAN INC,,49456B101,US49456B1017,B3NQ4P8,115,114.66667,0.00000,17.240000,USD,1.000000,,,,,,,
EQUITY,KLA TENCOR CORP,,482480100,US4824801009,2480138,9,8.83333,0.00000,91.850000,USD,1.000000,,,,,,,
EQUITY,KOHLS CORP,,500255104,US5002551043,2496113,15,15.00000,0.00000,69.490000,USD,1.000000,,,,,,,
EQUITY,KRAFT HEINZ,,500754106,US5007541064,BYRY499,43,42.66667,0.00000,47.060000,USD,1.000000,,,,,,,
EQUITY,KROGER,,501044101,US5010441013,2497406,119,119.00000,0.00000,29.240000,USD,1.000000,,,,,,,
EQUITY,L BRANDS INC,,501797104,US5017971046,B9M2WX3,29,28.50000,0.00000,27.170000,USD,1.000000,,,,,,,
EQUITY,L3 TECHNOLOGIES INC,,502413107,US5024131071,BYZGYC0,4,4.33333,0.00000,182.490000,USD,1.000000,,,,,,,
EQUITY,LAM RESEARCH CORP,,512807108,US5128071082,2502247,27,26.50000,0.00000,139.330000,USD,1.000000,,,,,,,
EQUITY,LAS VEGAS SANDS CORP,,517834107,US5178341070,B02T2J7,32,31.50000,0.00000,57.290000,USD,1.000000,,,,,,,
EQUITY,LEAR CORP,,521865204,US5218652049,B570P91,7,7.00000,0.00000,145.620000,USD,1.000000,,,,,,,
EQUITY,LEGG MASON INC,,524901105,US5249011058,2510615,14,13.66667,0.00000,28.720000,USD,1.000000,,,,,,,
EQUITY,LIBERTY MEDIA LIBERTY SIRIUSXM COR,,531229607,US5312296073,BD8QGH9,25,24.83333,0.00000,38.220000,USD,1.000000,,,,,,,
EQUITY,LINCOLN NATIONAL CORP,,534187109,US5341871094,2516378,19,19.33333,0.00000,57.820000,USD,1.000000,,,,,,,
EQUITY,LINDE PLC,,G5494J103,IE00BZ12WP82,BZ12WP8,15,15.33333,0.00000,158.930000,USD,1.000000,,,,,,,
EQUITY,LOCKHEED MARTIN CORP,,539830109,US5398301094,2522096,17,16.83333,0.00000,283.510000,USD,1.000000,,,,,,,
EQUITY,LOWES COMPANIES INC,,548661107,US5486611073,2536763,69,69.16667,0.00000,91.830000,USD,1.000000,,,,,,,
EQUITY,LYONDELLBASELL INDUSTRIES NV CLASS,,N53745100,NL0009434992,B3SPXZ3,31,30.66667,0.00000,84.430000,USD,1.000000,,,,,,,
EQUITY,M&T BANK CORP,,55261F104,US55261F1049,2340168,16,15.50000,0.00000,167.550000,USD,1.000000,,,,,,,
EQUITY,MACERICH REIT,,554382101,US5543821012,2543967,12,11.50000,0.00000,44.810000,USD,1.000000,,,,,,,
EQUITY,MACQUARIE INFRASTRUCTURE CORP,,55608B105,US55608B1052,B1Z4VB1,12,11.66667,0.00000,40.840000,USD,1.000000,,,,,,,
EQUITY,MACYS INC,,55616P104,US55616P1049,2345022,19,19.00000,0.00000,24.700000,USD,1.000000,,,,,,,
EQUITY,MANPOWER INC,,56418H100,US56418H1005,2562490,4,3.66667,0.00000,71.680000,USD,1.000000,,,,,,,
EQUITY,MARATHON PETROLEUM CORP,,56585A102,US56585A1025,B3K3L40,71,71.00000,0.00000,64.850000,USD,1.000000,,,,,,,
EQUITY,MARRIOTT INTERNATIONAL INC CLASS A,,571903202,US5719032022,2210614,34,34.16667,0.00000,108.090000,USD,1.000000,,,,,,,
EQUITY,MARSH & MCLENNAN INC,,571748102,US5717481023,2567741,25,25.33333,0.00000,83.310000,USD,1.000000,,,,,,,
EQUITY,MARVELL TECHNOLOGY GROUP LTD,,G5876H105,BMG5876H1051,2594653,31,31.33333,0.00000,16.680000,USD,1.000000,,,,,,,
EQUITY,MASCO CORP,,574599106,US5745991068,2570200,26,26.16667,0.00000,30.940000,USD,1.000000,,,,,,,
EQUITY,MASTERCARD INC CLASS A,,57636Q104,US57636Q1040,B121557,34,33.66667,0.00000,198.350000,USD,1.000000,,,,,,,
EQUITY,MAXIM INTEGRATED PRODUCTS INC,,57772K101,US57772K1016,2573760,21,20.83333,0.00000,52.030000,USD,1.000000,,,,,,,
EQUITY,MCDONALDS CORP,,580135101,US5801351017,2550707,64,63.83333,0.00000,186.090000,USD,1.000000,,,,,,,
EQUITY,MCKESSON CORP,,58155Q103,US58155Q1031,2378534,28,27.66667,0.00000,126.120000,USD,1.000000,,,,,,,
EQUITY,MEDTRONIC PLC,,G5960L103,IE00BTN1Y115,BTN1Y11,63,62.66667,0.00000,87.160000,USD,1.000000,,,,,,,
EQUITY,MERCK & CO INC,,58933Y105,US58933Y1055,2778844,159,158.66667,0.00000,75.440000,USD,1.000000,,,,,,,
EQUITY,METLIFE INC,,59156R108,US59156R1086,2573209,145,145.33333,0.00000,44.480000,USD,1.000000,,,,,,,
EQUITY,METTLER TOLEDO INC,,592688105,US5926881054,2126249,1,1.00000,0.00000,605.180000,USD,1.000000,,,,,,,
EQUITY,MICROSOFT CORP,,594918104,US5949181045,2588173,290,290.33333,0.00000,106.710000,USD,1.000000,,,,,,,
EQUITY,MID AMERICA APARTMENT COMMUNITIES,,59522J103,US59522J1034,2589132,6,6.00000,0.00000,99.630000,USD,1.000000,,,,,,,
EQUITY,MONDELEZ INTERNATIONAL INC CLASS A,,609207105,US6092071058,B8CKK03,115,115.00000,0.00000,43.510000,USD,1.000000,,,,,,,
EQUITY,MONSTER BEVERAGE CORP,,61174X109,US61174X1090,BZ07BW4,11,10.50000,0.00000,55.180000,USD,1.000000,,,,,,,
EQUITY,MOODYS CORP,,615369105,US6153691059,2252058,4,4.16667,0.00000,154.810000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY,,617446448,US6174464486,2262314,159,158.50000,0.00000,42.150000,USD,1.000000,,,,,,,
EQUITY,MOTOROLA SOLUTIONS INC,,620076307,US6200763075,B5BKPQ4,6,5.83333,0.00000,114.460000,USD,1.000000,,,,,,,
EQUITY,MSCI INC,,55354G100,US55354G1004,B2972D2,5,4.66667,0.00000,162.780000,USD,1.000000,,,,,,,
EQUITY,NAVIENT CORP,,63938C108,US63938C1080,BLP5GX1,54,53.50000,0.00000,11.110000,USD,1.000000,,,,,,,
EQUITY,NETAPP INC,,64110D104,US64110D1046,2630643,26,25.83333,0.00000,61.120000,USD,1.000000,,,,,,,
EQUITY,NEWELL BRANDS INC,,651229106,US6512291062,2635701,23,23.16667,0.00000,20.310000,USD,1.000000,,,,,,,
EQUITY,NEXTERA ENERGY INC,,65339F101,US65339F1012,2328915,14,13.50000,0.00000,179.380000,USD,1.000000,,,,,,,
EQUITY,NIELSEN HOLDINGS PLC,,G6518L108,GB00BWFY5505,BWFY550,31,31.16667,0.00000,25.490000,USD,1.000000,,,,,,,
EQUITY,NIKE INC CLASS B,,654106103,US6541061031,2640147,92,91.66667,0.00000,80.500000,USD,1.000000,,,,,,,
EQUITY,NORFOLK SOUTHERN CORP,,655844108,US6558441084,2641894,20,19.83333,0.00000,164.210000,USD,1.000000,,,,,,,
EQUITY,NORTHERN TRUST CORP,,665859104,US6658591044,2648668,15,14.66667,0.00000,89.930000,USD,1.000000,,,,,,,
EQUITY,NORTHROP GRUMMAN CORP,,666807102,US6668071029,2648806,7,7.00000,0.00000,270.230000,USD,1.000000,,,,,,,
EQUITY,NUCOR CORP,,670346105,US6703461052,2651086,16,16.00000,0.00000,57.280000,USD,1.000000,,,,,,,
EQUITY,NVIDIA CORP,,67066G104,US67066G1040,2379504,12,11.83333,0.00000,149.290000,USD,1.000000,,,,,,,
EQUITY,NVR INC,,62944T105,US62944T1051,2637785,0,0.33333,0.00000,2499.760000,USD,1.000000,,,,,,,
EQUITY,OCCIDENTAL PETROLEUM CORP,,674599105,US6745991058,2655408,56,56.00000,0.00000,64.570000,USD,1.000000,,,,,,,
EQUITY,OMEGA HEALTHCARE INVESTORS REIT IN,,681936100,US6819361006,2043274,19,18.83333,0.00000,38.410000,USD,1.000000,,,,,,,
EQUITY,OMNICOM GROUP INC,,681919106,US6819191064,2279303,21,20.83333,0.00000,75.260000,USD,1.000000,,,,,,,
EQUITY,ONEOK INC,,682680103,US6826801036,2130109,12,11.66667,0.00000,62.550000,USD,1.000000,,,,,,,
EQUITY,ORACLE CORP,,68389X105,US68389X1054,2661568,262,262.33333,0.00000,49.240000,USD,1.000000,,,,,,,
EQUITY,OREILLY AUTOMOTIVE INC,,67103H107,US67103H1077,B65LWX6,8,7.83333,0.00000,347.900000,USD,1.000000,,,,,,,
EQUITY,PACCAR INC,,693718108,US6937181088,2665861,8,8.33333,0.00000,61.620000,USD,1.000000,,,,,,,
EQUITY,PACWEST BANCORP,,695263103,US6952631033,2619772,17,16.66667,0.00000,38.930000,USD,1.000000,,,,,,,
EQUITY,PARKER-HANNIFIN CORP,,701094104,US7010941042,2671501,6,5.66667,0.00000,156.810000,USD,1.000000,,,,,,,
EQUITY,PAYCHEX INC,,704326107,US7043261079,2674458,15,15.16667,0.00000,69.840000,USD,1.000000,,,,,,,
EQUITY,PAYPAL HOLDINGS INC,,70450Y103,US70450Y1038,BYW36M8,31,30.50000,0.00000,90.500000,USD,1.000000,,,,,,,
EQUITY,PEPSICO INC,,713448108,US7134481081,2681511,81,80.50000,0.00000,110.730000,USD,1.000000,,,,,,,
EQUITY,PFIZER INC,,717081103,US7170811035,2684703,424,424.33333,0.00000,42.160000,USD,1.000000,,,,,,,
EQUITY,PHILIP MORRIS INTERNATIONAL INC,,718172109,US7181721090,B2PKRQ3,112,111.66667,0.00000,74.000000,USD,1.000000,,,,,,,
EQUITY,PHILLIPS,,718546104,US7185461040,B78C4Y8,51,50.66667,0.00000,92.630000,USD,1.000000,,,,,,,
EQUITY,PNC FINANCIAL SERVICES GROUP INC,,693475105,US6934751057,2692665,40,40.33333,0.00000,124.390000,USD,1.000000,,,,,,,
EQUITY,PPG INDUSTRIES INC,,693506107,US6935061076,2698470,23,22.66667,0.00000,102.050000,USD,1.000000,,,,,,,
EQUITY,PPL CORP,,69351T106,US69351T1060,2680905,27,27.00000,0.00000,30.500000,USD,1.000000,,,,,,,
EQUITY,PRINCIPAL FINANCIAL GROUP INC,,74251V102,US74251V1026,2803014,23,23.00000,0.00000,48.920000,USD,1.000000,,,,,,,
EQUITY,PROCTER & GAMBLE,,742718109,US7427181091,2704407,207,206.83333,0.00000,94.840000,USD,1.000000,,,,,,,
EQUITY,PROLOGIS REIT INC,,74340W103,US74340W1036,B44WZD7,25,24.66667,0.00000,65.070000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL FINANCIAL INC,,744320102,US7443201022,2819118,45,45.16667,0.00000,90.640000,USD,1.000000,,,,,,,
EQUITY,PUBLIC SERVICE ENTERPRISE GROUP IN,,744573106,US7445731067,2707677,23,23.00000,0.00000,53.330000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE REIT,,74460D109,US74460D1090,2852533,8,7.83333,0.00000,201.830000,USD,1.000000,,,,,,,
EQUITY,PULTEGROUP INC,,745867101,US7458671010,2708841,37,37.16667,0.00000,26.710000,USD,1.000000,,,,,,,
EQUITY,QUALCOMM INC,,747525103,US7475251036,2714923,350,349.66667,0.00000,51.770000,USD,1.000000,,,,,,,
EQUITY,QUEST DIAGNOSTICS INC,,74834L100,US74834L1008,2702791,10,10.00000,0.00000,86.310000,USD,1.000000,,,,,,,
EQUITY,QURATE RETAIL INC SERIES A,,74915M100,US74915M1009,BZ19HB0,45,45.16667,0.00000,20.950000,USD,1.000000,,,,,,,
EQUITY,RAYTHEON,,755111507,US7551115071,2758051,16,15.83333,0.00000,165.200000,USD,1.000000,,,,,,,
EQUITY,REGIONS FINANCIAL CORP,,7591EP100,US7591EP1005,B01R311,170,169.83333,0.00000,15.370000,USD,1.000000,,,,,,,
EQUITY,REPUBLIC SERVICES INC,,760759100,US7607591002,2262530,13,13.33333,0.00000,76.270000,USD,1.000000,,,,,,,
EQUITY,ROCKWELL AUTOMATION INC,,773903109,US7739031091,2754060,11,10.83333,0.00000,161.810000,USD,1.000000,,,,,,,
EQUITY,ROSS STORES INC,,778296103,US7782961038,2746711,20,20.33333,0.00000,91.510000,USD,1.000000,,,,,,,
EQUITY,ROYAL CARIBBEAN CRUISES LTD,,V7780T103,LR0008862868,2754907,10,9.66667,0.00000,108.310000,USD,1.000000,,,,,,,
EQUITY,S&P GLOBAL INC,,78409V104,US78409V1044,BYV2325,12,12.00000,0.00000,187.600000,USD,1.000000,,,,,,,
EQUITY,SBA COMMUNICATIONS REIT CORP CLASS,,78410G104,US78410G1040,BZ6TS23,7,7.00000,0.00000,175.500000,USD,1.000000,,,,,,,
EQUITY,SCHLUMBERGER NV,,806857108,AN8068571086,2779201,103,103.33333,0.00000,43.310000,USD,1.000000,,,,,,,
EQUITY,SEAGATE TECHNOLOGY PLC,,G7945M107,IE00B58JVZ52,B58JVZ5,31,30.66667,0.00000,38.760000,USD,1.000000,,,,,,,
EQUITY,SEALED AIR CORP,,81211K100,US81211K1007,2232793,41,40.66667,0.00000,37.170000,USD,1.000000,,,,,,,
EQUITY,SIGNET JEWELERS LTD,,G81276100,BMG812761002,B3CTNK6,14,14.00000,0.00000,24.400000,USD,1.000000,,,,,,,
EQUITY,SIMON PROPERTY GROUP REIT INC,,828806109,US8288061091,2812452,23,22.50000,0.00000,174.170000,USD,1.000000,,,,,,,
EQUITY,SIRIUS XM HOLDINGS INC,,82968B103,US82968B1035,BGLDK10,94,93.83333,0.00000,5.840000,USD,1.000000,,,,,,,
EQUITY,SIX FLAGS ENTERTAINMENT CORP,,83001A102,US83001A1025,B43VKB8,11,10.66667,0.00000,59.460000,USD,1.000000,,,,,,,
EQUITY,SKYWORKS SOLUTIONS INC,,83088M102,US83088M1027,2961053,17,17.16667,0.00000,68.270000,USD,1.000000,,,,,,,
EQUITY,SL GREEN REALTY REIT CORP,,78440X101,US78440X1019,2096847,13,12.83333,0.00000,88.070000,USD,1.000000,,,,,,,
EQUITY,SOUTHWEST AIRLINES,,844741108,US8447411088,2831543,46,46.00000,0.00000,51.020000,USD,1.000000,,,,,,,
EQUITY,SPIRIT AEROSYSTEMS INC CLASS A,,848574109,US8485741099,B1HMMS7,12,12.00000,0.00000,77.810000,USD,1.000000,,,,,,,
EQUITY,STARBUCKS CORP,,855244109,US8552441094,2842255,121,120.83333,0.00000,66.430000,USD,1.000000,,,,,,,
EQUITY,STATE STREET CORP,,857477103,US8574771031,2842040,21,21.33333,0.00000,70.820000,USD,1.000000,,,,,,,
EQUITY,STRYKER CORP,,863667101,US8636671013,2853688,6,6.33333,0.00000,165.780000,USD,1.000000,,,,,,,
EQUITY,SUNTRUST BANKS INC,,867914103,US8679141031,2860990,46,46.33333,0.00000,60.560000,USD,1.000000,,,,,,,
EQUITY,SYNCHRONY FINANCIAL,,87165B103,US87165B1035,BP96PS6,112,112.33333,0.00000,29.400000,USD,1.000000,,,,,,,
EQUITY,SYSCO CORP,,871829107,US8718291078,2868165,39,38.66667,0.00000,62.890000,USD,1.000000,,,,,,,
EQUITY,T ROWE PRICE GROUP INC,,74144T108,US74144T1088,2702337,17,17.00000,0.00000,93.620000,USD,1.000000,,,,,,,
EQUITY,TARGET CORP,,87612E106,US87612E1064,2259101,61,61.16667,0.00000,70.320000,USD,1.000000,,,,,,,
EQUITY,TE CONNECTIVITY LTD,,H84989104,CH0102993182,B62B7C3,24,24.00000,0.00000,76.000000,USD,1.000000,,,,,,,
EQUITY,TEREX CORP,,880779103,US8807791038,2884224,25,24.66667,0.00000,28.310000,USD,1.000000,,,,,,,
EQUITY,TEXAS INSTRUMENT INC,,882508104,US8825081040,2885409,72,72.00000,0.00000,95.490000,USD,1.000000,,,,,,,
EQUITY,TEXTRON INC,,883203101,US8832031012,2885937,25,24.50000,0.00000,49.170000,USD,1.000000,,,,,,,
EQUITY,TJX INC,,872540109,US8725401090,2989301,74,73.50000,0.00000,48.640000,USD,1.000000,,,,,,,
EQUITY,TORCHMARK CORP,,891027104,US8910271043,2896713,6,6.16667,0.00000,81.670000,USD,1.000000,,,,,,,
EQUITY,TRACTOR SUPPLY,,892356106,US8923561067,2900335,7,7.33333,0.00000,89.020000,USD,1.000000,,,,,,,
EQUITY,TRAVELERS COMPANIES INC,,89417E109,US89417E1091,2769503,27,26.50000,0.00000,123.020000,USD,1.000000,,,,,,,
EQUITY,TWENTY FIRST CENTURY FOX INC CLASS,,90130A101,US90130A1016,BBM4S68,11,11.00000,0.00000,48.650000,USD,1.000000,,,,,,,
EQUITY,TYSON FOODS INC CLASS A,,902494103,US9024941034,2909730,25,24.50000,0.00000,60.500000,USD,1.000000,,,,,,,
EQUITY,UNION PACIFIC CORP,,907818108,US9078181081,2914734,74,74.16667,0.00000,154.330000,USD,1.000000,,,,,,,
EQUITY,UNITED CONTINENTAL HOLDINGS INC,,910047109,US9100471096,B4QG225,18,18.33333,0.00000,82.880000,USD,1.000000,,,,,,,
EQUITY,UNITED PARCEL SERVICE INC CLASS B,,911312106,US9113121068,2517382,47,47.33333,0.00000,100.920000,USD,1.000000,,,,,,,
EQUITY,UNITED TECHNOLOGIES CORP,,913017109,US9130171096,2915500,46,46.00000,0.00000,117.040000,USD,1.000000,,,,,,,
EQUITY,UNITEDHEALTH GROUP INC,,91324P102,US91324P1021,2917766,26,26.00000,0.00000,267.020000,USD,1.000000,,,,,,,
EQUITY,UNUM,,91529Y106,US91529Y1064,2433842,22,21.66667,0.00000,33.930000,USD,1.000000,,,,,,,
EQUITY,US BANCORP,,902973304,US9029733048,2736035,107,106.83333,0.00000,50.530000,USD,1.000000,,,,,,,
EQUITY,VALERO ENERGY CORP,,91913Y100,US91913Y1001,2041364,47,47.00000,0.00000,79.780000,USD,1.000000,,,,,,,
EQUITY,VENTAS REIT INC,,92276F100,US92276F1003,2927925,24,24.00000,0.00000,61.920000,USD,1.000000,,,,,,,
EQUITY,VERISIGN INC,,92343E102,US92343E1029,2142922,5,4.83333,0.00000,163.090000,USD,1.000000,,,,,,,
EQUITY,VERIZON COMMUNICATIONS INC,,92343V104,US92343V1044,2090571,231,231.16667,0.00000,57.760000,USD,1.000000,,,,,,,
EQUITY,VF CORP,,918204108,US9182041080,2928683,18,18.33333,0.00000,82.890000,USD,1.000000,,,,,,,
EQUITY,VISA INC CLASS A,,92826C839,US92826C8394,B2PZN04,83,82.50000,0.00000,137.010000,USD,1.000000,,,,,,,
EQUITY,VMWARE INC CLASS A,,928563402,US9285634021,B23SN61,1,0.83333,0.00000,150.780000,USD,1.000000,,,,,,,
EQUITY,VORNADO REALTY TRUST REIT,,929042109,US9290421091,2933632,9,8.66667,0.00000,65.630000,USD,1.000000,,,,,,,
EQUITY,VOYA FINANCIAL INC,,929089100,US9290891004,BKWQ2N2,28,28.16667,0.00000,45.140000,USD,1.000000,,,,,,,
EQUITY,WALGREEN BOOTS ALLIANCE INC,,931427108,US9314271084,BTN1Y44,103,103.33333,0.00000,71.710000,USD,1.000000,,,,,,,
EQUITY,WALMART INC,,931142103,US9311421039,2936921,93,93.33333,0.00000,98.710000,USD,1.000000,,,,,,,
EQUITY,WALT DISNEY,,254687106,US2546871060,2270726,111,110.83333,0.00000,111.120000,USD,1.000000,,,,,,,
EQUITY,WASTE MANAGEMENT INC,,94106L109,US94106L1098,2937667,23,23.16667,0.00000,94.910000,USD,1.000000,,,,,,,
EQUITY,WEC ENERGY GROUP INC,,92939U106,US92939U1060,BYY8XK8,15,15.00000,0.00000,71.800000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO,,949746101,US9497461015,2649100,441,441.33333,0.00000,50.120000,USD,1.000000,,,,,,,
EQUITY,WELLTOWER INC,,95040Q104,US95040Q1040,BYVYHH4,17,17.16667,0.00000,74.170000,USD,1.000000,,,,,,,
EQUITY,WESTERN UNION,,959802109,US9598021098,B1F76F9,61,60.50000,0.00000,18.070000,USD,1.000000,,,,,,,
EQUITY,WESTROCK,,96145D105,US96145D1054,BYR0914,17,16.83333,0.00000,41.030000,USD,1.000000,,,,,,,
EQUITY,WEYERHAEUSER REIT,,962166104,US9621661043,2958936,52,52.00000,0.00000,24.290000,USD,1.000000,,,,,,,
EQUITY,WHIRLPOOL CORP,,963320106,US9633201069,2960384,14,13.50000,0.00000,119.830000,USD,1.000000,,,,,,,
EQUITY,WHITE MOUNTAINS INSURANCE GROUP LT,,G9618E107,BMG9618E1075,2339252,1,1.00000,0.00000,893.610000,USD,1.000000,,,,,,,
EQUITY,WILLIS TOWERS WATSON PLC,,G96629103,IE00BDB6Q211,BDB6Q21,7,7.16667,0.00000,158.180000,USD,1.000000,,,,,,,
EQUITY,WORLDPAY INC CLASS A,,981558109,US9815581098,BF8D8T0,11,11.00000,0.00000,82.280000,USD,1.000000,,,,,,,
EQUITY,WW GRAINGER INC,,384802104,US3848021040,2380863,3,3.00000,0.00000,297.160000,USD,1.000000,,,,,,,
EQUITY,XCEL ENERGY INC,,98389B100,US98389B1008,2614807,22,21.50000,0.00000,51.130000,USD,1.000000,,,,,,,
EQUITY,XILINX INC,,983919101,US9839191015,2985677,12,12.00000,0.00000,89.550000,USD,1.000000,,,,,,,
EQUITY,YUM BRANDS INC,,988498101,US9884981013,2098876,44,43.50000,0.00000,92.780000,USD,1.000000,,,,,,,
EQUITY,ZIONS BANCORPORATION,,989701107,US9897011071,2989828,16,16.00000,0.00000,48.110000,USD,1.000000,,,,,,,
EQUITY,ZOETIS INC CLASS A,,98978V103,US98978V1035,B95WG16,12,12.00000,0.00000,83.690000,USD,1.000000,,,,,,,
,,,,,,20247,20217.83335,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
