Fund Level
Fund Name,iShares Core MSCI Pacific ETF
Fund Ticker,IPAC
Fund ISIN,US46434V6965
Fund Cusip,46434V696
Fund LEI,
Total NAV per share,53.010549,Jan 23 2019
Distribution per Share,,
Fund Size,927684607.50,Jan 23 2019
Shares Outstanding,17500000,Jan 23 2019
Baskets Outstanding,175.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,634.78,Jan 24 2019
Projected Cash for Deliverable Basket,244281.82,Jan 24 2019
Confirmed Cash for Deliverable Basket,244295.04,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,OSG CORP,,J63137103,JP3170800001,6655620,100,101.71428,0.00000,19.209194,JPY,1.000000,,,,,,,
EQUITY,OSJB HOLDINGS CORP,,J26315101,JP3697600009,6470599,700,778.28571,0.00000,2.708989,JPY,1.000000,,,,,,,
EQUITY,OTSUKA HOLDINGS LTD,,J63117105,JP3188220002,B5LTM93,400,400.00000,0.00000,41.346285,JPY,1.000000,,,,,,,
EQUITY,OUE HOSPITALITY TRUST REIT,,Y6561D102,SG2G03994610,BCF51C2,1900,1901.71428,0.00000,0.514838,SGD,1.000000,,,,,,,
EQUITY,OUTSOURCING INC,,J6313D100,JP3105270007,B03XKH2,100,100.00000,0.00000,10.744744,JPY,1.000000,,,,,,,
EQUITY,OVERSEA-CHINESE BANKING LTD,,Y64248209,SG1S04926220,B0F9V20,0,2691.28571,0.00000,8.369801,SGD,1.000000,,,,,,,
EQUITY,OZ MINERALS LTD,,Q7161P122,AU000000OZL8,6397825,258,258.62285,0.00000,6.532913,AUD,1.000000,,,,,,,
EQUITY,PACIFIC BASIN SHIPPING LTD,,G68437139,BMG684371393,B01RQM3,6000,6674.28571,0.00000,0.198844,HKD,1.000000,,,,,,,
EQUITY,PACIFIC TEXTILES LTD,,G68612103,KYG686121032,B1WMLF2,1000,1017.14285,0.00000,0.861657,HKD,1.000000,,,,,,,
EQUITY,PACT GROUP HOLDINGS LTD,,Q72539119,AU000000PGH3,BH57VC3,430,430.12000,0.00000,2.617444,AUD,1.000000,,,,,,,
EQUITY,PALTAC CORP,,J6349W106,JP3782200004,B61BG94,100,100.00000,0.00000,43.279974,JPY,1.000000,,,,,,,
EQUITY,PANASONIC CORP,,J6354Y104,JP3866800000,6572707,2100,2100.00000,0.00000,9.641082,JPY,1.000000,,,,,,,
EQUITY,PARK24 LTD,,J63581102,JP3780100008,6667733,100,101.71428,0.00000,24.253204,JPY,1.000000,,,,,,,
EQUITY,PCCW LTD,,Y6802P120,HK0008011667,6574071,4000,4000.00000,0.00000,0.604180,HKD,1.000000,,,,,,,
EQUITY,PENDAL GROUP LTD,,Q74148109,AU0000009789,BFY6LL6,233,233.49142,0.00000,5.406057,AUD,1.000000,,,,,,,
EQUITY,PENTA-OCEAN CONSTRUCTION LTD,,J63653109,JP3309000002,6680804,400,400.00000,0.00000,5.773704,JPY,1.000000,,,,,,,
EQUITY,PEPTIDREAM INC,,J6363M109,JP3836750004,B97SH97,100,100.00000,0.00000,38.719387,JPY,1.000000,,,,,,,
EQUITY,PERSOL HOLDINGS LTD,,J6367Q106,JP3547670004,B3CY709,200,200.57142,0.00000,16.947143,JPY,1.000000,,,,,,,
EQUITY,PIGEON CORP,,J63739106,JP3801600002,6688080,100,100.00000,0.00000,37.259999,JPY,1.000000,,,,,,,
EQUITY,PILBARA MINERALS LTD,,Q7539C100,AU000000PLS0,B2368L5,2252,2252.69142,0.00000,0.484976,AUD,1.000000,,,,,,,
EQUITY,PLATINUM ASSET MANAGEMENT LTD,,Q7587R108,AU000000PTM6,B1XK7G8,278,278.14857,0.00000,3.323513,AUD,1.000000,,,,,,,
EQUITY,POWER ASSETS HOLDINGS LTD,,Y7092Q109,HK0006000050,6435327,1500,1500.00000,0.00000,6.857565,HKD,1.000000,,,,,,,
EQUITY,PRECINCT PROPERTIES NEW ZEALAND LT,,Q7740Q104,NZAPTE0001S3,6093275,899,899.38857,0.00000,1.004328,NZD,1.000000,,,,,,,
EQUITY,PREMIER INVESTMENTS LTD,,Q7743D100,AU000000PMV2,6699781,167,167.42285,0.00000,10.163102,AUD,1.000000,,,,,,,
EQUITY,PROTO CORP,,J6409J102,JP3833740008,6384485,100,101.71428,0.00000,12.970311,JPY,1.000000,,,,,,,
EQUITY,QBE INSURANCE GROUP LTD,,Q78063114,AU000000QBE9,6715740,1189,1189.78857,0.00000,7.773881,AUD,1.000000,,,,,,,
EQUITY,QUBE HOLDINGS LTD,,Q7834B112,AU000000QUB5,B1L4BC6,975,975.73142,0.00000,1.904244,AUD,1.000000,,,,,,,
EQUITY,QUINTIS LTD,,Q7908Z102,AU000000QIN5,BYYMK65,0,321.36000,0.00000,0.000007,AUD,1.000000,,,,,,,
EQUITY,RAFFLES MEDICAL GROUP LTD,,Y7174H118,SG1CH4000003,BD3CFT7,1200,1267.42857,0.00000,0.816387,SGD,1.000000,,,,,,,
EQUITY,RAKUTEN INC,,J64264104,JP3967200001,6229597,900,900.00000,0.00000,7.652666,JPY,1.000000,,,,,,,
EQUITY,RAMSAY HEALTH CARE LTD,,Q7982Y104,AU000000RHC8,6041995,122,122.69142,0.00000,41.358475,AUD,1.000000,,,,,,,
EQUITY,REA GROUP LTD,,Q8051B108,AU000000REA9,6198578,62,62.69714,0.00000,54.352981,AUD,1.000000,,,,,,,
EQUITY,RECRUIT HOLDINGS LTD,,J6433A101,JP3970300004,BQRRZ00,1000,1000.00000,0.00000,25.963424,JPY,1.000000,,,,,,,
EQUITY,REGIS RESOURCES LTD,,Q8059N120,AU000000RRL8,6476542,601,601.30857,0.00000,3.530341,AUD,1.000000,,,,,,,
EQUITY,RELIA INC,,J46733101,JP3922200005,6129158,100,101.71428,0.00000,8.637753,JPY,1.000000,,,,,,,
EQUITY,RELIANCE WORLDWIDE CORPORATION LTD,,Q8068F100,AU000000RWC7,BD1DM79,742,742.00000,0.00000,3.088157,AUD,1.000000,,,,,,,
EQUITY,RENESAS ELECTRONICS CORP,,J4881V107,JP3164720009,6635677,900,900.00000,0.00000,5.390614,JPY,1.000000,,,,,,,
EQUITY,RESONA HOLDINGS INC,,J6448E106,JP3500610005,6421553,2000,2000.00000,0.00000,4.984722,JPY,1.000000,,,,,,,
EQUITY,RICOH LTD,,J64683105,JP3973400009,6738220,700,700.00000,0.00000,10.316049,JPY,1.000000,,,,,,,
EQUITY,RINGER HUT LTD,,J65156101,JP3977000003,6740634,100,101.71428,0.00000,21.489488,JPY,1.000000,,,,,,,
EQUITY,RIO TINTO LTD,,Q81437107,AU000000RIO1,6220103,347,347.34857,0.00000,56.770730,AUD,1.000000,,,,,,,
EQUITY,ROHM LTD,,J65328122,JP3982800009,6747204,100,100.00000,0.00000,63.483377,JPY,1.000000,,,,,,,
EQUITY,ROHTO PHARMACEUTICAL LTD,,J65371106,JP3982400008,6747367,200,200.57142,0.00000,26.168651,JPY,1.000000,,,,,,,
EQUITY,ROUND ONE CORP,,J6548T102,JP3966800009,6248365,100,100.57142,0.00000,10.188352,JPY,1.000000,,,,,,,
EQUITY,ROYAL HOLDINGS LTD,,J65500118,JP3983600002,6754583,100,101.71428,0.00000,24.207598,JPY,1.000000,,,,,,,
EQUITY,RYMAN HEALTHCARE LTD,,Q8203F106,NZRYME0001S4,6161525,499,499.36000,0.00000,7.573177,NZD,1.000000,,,,,,,
EQUITY,RYOHIN KEIKAKU LTD,,J6571N105,JP3976300008,6758455,0,22.28571,0.00000,212.979432,JPY,1.000000,,,,,,,
EQUITY,SABANA SHARIAH COMPLIANT REIT UNIT,,Y7368R104,SG2C57965205,B61ZCY3,2800,2829.02857,0.00000,0.305226,SGD,1.000000,,,,,,,
EQUITY,SAIZERIYA LTD,,J6640M104,JP3310500008,6111779,100,100.00000,0.00000,18.661924,JPY,1.000000,,,,,,,
EQUITY,SAKATA SEED CORP,,J66704107,JP3315000004,6769811,100,100.00000,0.00000,32.425776,JPY,1.000000,,,,,,,
EQUITY,SAN JU SAN FINANCIAL GROUP INC,,J67264101,JP3333500001,BFX06B4,100,101.71428,0.00000,15.378301,JPY,1.000000,,,,,,,
EQUITY,SANDFIRE RESOURCES,,Q82191109,AU000000SFR8,6739739,241,241.60000,0.00000,4.778441,AUD,1.000000,,,,,,,
EQUITY,SANDS CHINA LTD,,G7800X107,KYG7800X1079,B5B23W2,2400,2400.00000,0.00000,4.544093,HKD,1.000000,,,,,,,
EQUITY,SANRIO LTD,,J68209105,JP3343200006,6776349,100,100.00000,0.00000,20.458795,JPY,1.000000,,,,,,,
EQUITY,SANTEN PHARMACEUTICAL LTD,,J68467109,JP3336000009,6776606,400,400.00000,0.00000,13.791216,JPY,1.000000,,,,,,,
EQUITY,SANTOS LTD,,Q82869118,AU000000STO6,6776703,1835,1835.72571,0.00000,4.250673,AUD,1.000000,,,,,,,
EQUITY,SANWA HOLDINGS CORP,,J6858G104,JP3344400001,6776781,300,300.00000,0.00000,10.489351,JPY,1.000000,,,,,,,
EQUITY,SARACEN MINERAL HOLDINGS LTD,,Q8309T109,AU000000SAR9,6168838,1122,1122.45142,0.00000,2.153864,AUD,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,900,933.14285,0.00000,3.493546,SGD,1.000000,,,,,,,
EQUITY,SBI HOLDINGS INC,,J6991H100,JP3436120004,6309466,300,300.57142,0.00000,20.604734,JPY,1.000000,,,,,,,
EQUITY,SCENTRE GROUP,,Q8351E109,AU000000SCG8,BLZH0Z7,4418,4418.37714,0.00000,2.852800,AUD,1.000000,,,,,,,
EQUITY,SECOM LTD,,J69972107,JP3421800008,6791591,200,200.00000,0.00000,84.060747,JPY,1.000000,,,,,,,
EQUITY,SEEK LTD,,Q8382E102,AU000000SEK6,B0767Y3,304,304.01142,0.00000,12.602246,AUD,1.000000,,,,,,,
EQUITY,SEGA SAMMY HOLDINGS INC,,J7028D104,JP3419050004,B02RK08,200,200.57142,0.00000,14.165184,JPY,1.000000,,,,,,,
EQUITY,SEIBU HOLDINGS INC,,J7030Q119,JP3417200007,BKY6H35,200,200.57142,0.00000,17.284626,JPY,1.000000,,,,,,,
EQUITY,SEIKAGAKU CORP,,J75584102,JP3414000004,6763943,100,101.71428,0.00000,11.492680,JPY,1.000000,,,,,,,
EQUITY,SEIKO EPSON CORP,,J7030F105,JP3414750004,6616508,300,300.00000,0.00000,15.040817,JPY,1.000000,,,,,,,
EQUITY,SEINO HOLDINGS LTD,,J70316138,JP3415400005,6793423,200,200.57142,0.00000,13.827701,JPY,1.000000,,,,,,,
EQUITY,SEKISUI CHEMICAL LTD,,J70703137,JP3419400001,6793821,400,400.00000,0.00000,14.256396,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE LTD,,J70746136,JP3420600003,6793906,600,600.00000,0.00000,15.036257,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE REIT INC,,J91258103,JP3047820000,BSKRKL7,5,5.00000,0.00000,661.285174,JPY,1.000000,,,,,,,
EQUITY,SEKISUI PLASTICS LTD,,J70832126,JP3419800002,6793865,200,200.00000,0.00000,8.528298,JPY,1.000000,,,,,,,
EQUITY,SELECT HARVESTS LTD,,Q8458J100,AU000000SHV6,6260723,255,255.30857,0.00000,4.400445,AUD,1.000000,,,,,,,
EQUITY,SEMBCORP INDUSTRIES LTD,,Y79711159,SG1R50925390,B08X163,900,976.00000,0.00000,1.949031,SGD,1.000000,,,,,,,
EQUITY,SEMBCORP MARINE LTD,,Y8231K102,SG1H97877952,6205133,1200,1272.57142,0.00000,1.198838,SGD,1.000000,,,,,,,
EQUITY,SENSHU IKEDA HOLDINGS INC,,J71435101,JP3132600002,B40T3T4,600,680.57142,0.00000,2.772837,JPY,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,700,700.00000,0.00000,43.489761,JPY,1.000000,,,,,,,
EQUITY,SEVEN BANK LTD,,J7164A104,JP3105220002,B2NT8S1,600,679.42857,0.00000,2.991745,JPY,1.000000,,,,,,,
EQUITY,SG FLEET GROUP LTD,,Q8T58M106,AU000000SGF1,BKF0XR2,304,304.64571,0.00000,2.032620,AUD,1.000000,,,,,,,
EQUITY,SHANGRI LA ASIA LTD,,G8063F106,BMG8063F1068,6771032,2000,2000.00000,0.00000,1.305232,HKD,1.000000,,,,,,,
EQUITY,SHIKOKU ELECTRIC POWER INC,,J72079106,JP3350800003,6804347,200,200.57142,0.00000,12.778766,JPY,1.000000,,,,,,,
EQUITY,SHIMACHU LTD,,J72122104,JP3356800007,6804455,100,101.71428,0.00000,28.321248,JPY,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,200,200.00000,0.00000,21.562457,JPY,1.000000,,,,,,,
EQUITY,SHIMANO INC,,J72262108,JP3358000002,6804820,100,100.00000,0.00000,138.368222,JPY,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,800,803.42857,0.00000,8.473571,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU CHEMICAL LTD,,J72810120,JP3371200001,6804585,300,300.00000,0.00000,78.314407,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU POLYMER LTD,,J72853112,JP3371600002,6805704,300,300.00000,0.00000,6.466913,JPY,1.000000,,,,,,,
EQUITY,SHINKO ELECTRIC INDUSTRIES LTD,,J73197105,JP3375800004,6804927,200,200.57142,0.00000,6.603731,JPY,1.000000,,,,,,,
EQUITY,SHINKO PLANTECH LTD,,J73456105,JP3331600001,6774989,200,200.57142,0.00000,10.854198,JPY,1.000000,,,,,,,
EQUITY,SHINSEI BANK LTD,,J7385L129,JP3729000004,6730936,200,200.57142,0.00000,13.125371,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,300,300.00000,0.00000,60.163269,JPY,1.000000,,,,,,,
EQUITY,SHISEIDO LTD,,J74358144,JP3351600006,6805265,400,400.00000,0.00000,55.018926,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA BANK LTD,,J74444100,JP3351200005,6805328,900,903.42857,0.00000,8.172573,JPY,1.000000,,,,,,,
EQUITY,SHOPPING CENTRES AUSTRALASIA PROPE,,Q8501T105,AU000000SCP9,B8K7J65,941,941.79428,0.00000,1.825792,AUD,1.000000,,,,,,,
EQUITY,SHOWA CORP,,J75175109,JP3360300002,6805629,100,101.71428,0.00000,12.787887,JPY,1.000000,,,,,,,
EQUITY,SHOWA DENKO,,J75046136,JP3368000000,6805469,200,200.00000,0.00000,32.516988,JPY,1.000000,,,,,,,
EQUITY,SHOWA SHELL SEKIYU K.K.,,J75390104,JP3366800005,6805544,200,200.57142,0.00000,14.612122,JPY,1.000000,,,,,,,
EQUITY,SHUN TAK HOLDINGS LTD,,Y78567107,HK0242001243,6806633,4000,4011.42857,0.00000,0.330132,HKD,1.000000,,,,,,,
EQUITY,SILVERLAKE AXIS LTD,,G8226U107,BMG8226U1071,6599825,7200,7200.00000,0.00000,0.294193,SGD,1.000000,,,,,,,
EQUITY,SIMS METAL MANAGEMENT LTD,,Q8505L116,AU000000SGM7,B0LCW75,189,189.46285,0.00000,6.511517,AUD,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,500,500.00000,0.00000,6.987092,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE EXCHANGE LTD,,Y79946102,SG1J26887955,6303866,700,700.00000,0.00000,5.449932,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE PRESS HOLDINGS LTD,,Y7990F106,SG1P66918738,B012899,0,1130.28571,0.00000,1.846063,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TECHNOLOGIES ENGINEERING,,Y7996W103,SG1F60858221,6043214,1800,1857.14285,0.00000,2.662450,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,6900,6900.00000,0.00000,2.228515,SGD,1.000000,,,,,,,
EQUITY,SINO LAND LTD,,Y80267126,HK0083000502,6810429,2000,2000.00000,0.00000,1.802342,HKD,1.000000,,,,,,,
EQUITY,SITC INTERNATIONAL HOLDINGS LTD,,G8187G105,KYG8187G1055,B61X7R5,2000,2005.71428,0.00000,0.887150,HKD,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,2000,2000.00000,0.00000,0.917741,HKD,1.000000,,,,,,,
EQUITY,SKY CITY ENTERTAINMENT GROUP LTD,,Q8513Z115,NZSKCE0001S2,6823193,537,537.09714,0.00000,2.483676,NZD,1.000000,,,,,,,
EQUITY,SKY PERFECT JSAT HOLDINGS INC,,J75606103,JP3396350005,B1TK234,200,200.00000,0.00000,4.332558,JPY,1.000000,,,,,,,
EQUITY,SMARTONE TELECOMMUNICATIONS HOLDIN,,G8219Z105,BMG8219Z1059,6856995,500,508.57142,0.00000,1.125507,HKD,1.000000,,,,,,,
EQUITY,SMC (JAPAN) CORP,,J75734103,JP3162600005,6763965,0,49.14285,0.00000,315.866284,JPY,1.000000,,,,,,,
EQUITY,SODICK LTD,,J75949115,JP3434200006,6818832,200,201.71428,0.00000,7.269576,JPY,1.000000,,,,,,,
EQUITY,SOFTBANK CORP,,,JP3732000009,BF5M0K5,1500,1526.28571,0.00000,13.070643,JPY,1.000000,,,,,,,
EQUITY,SOFTBANK GROUP CORP,,J75963108,JP3436100006,6770620,800,800.00000,0.00000,73.224791,JPY,1.000000,,,,,,,
EQUITY,SOHGO SECURITY SERVICES LTD,,J7607Z104,JP3431900004,6546359,100,100.00000,0.00000,45.058604,JPY,1.000000,,,,,,,
EQUITY,SOILBUILD BUSINESS SPACE REIT,,Y806D3102,SG2G07995670,BCZSZV8,2900,2923.20000,0.00000,0.456000,SGD,1.000000,,,,,,,
EQUITY,SOJITZ CORP,,J7608R101,JP3663900003,6594143,1400,1464.00000,0.00000,3.739682,JPY,1.000000,,,,,,,
EQUITY,SOMPO HOLDINGS INC,,J7621A101,JP3165000005,B62G7K6,300,300.00000,0.00000,36.284033,JPY,1.000000,,,,,,,
EQUITY,SONIC HEALTHCARE LTD,,Q8563C107,AU000000SHL7,6821120,338,338.40000,0.00000,16.318019,AUD,1.000000,,,,,,,
EQUITY,SONY CORP,,J76379106,JP3435000009,6821506,1200,1200.00000,0.00000,48.789164,JPY,1.000000,,,,,,,
EQUITY,SONY FINANCIAL HOLDINGS INC,,J76337104,JP3435350008,B249SN5,200,200.57142,0.00000,18.771378,JPY,1.000000,,,,,,,
EQUITY,SOUTH32 LTD,,Q86668102,AU000000S320,BWSW5D9,4759,4759.83428,0.00000,2.382088,AUD,1.000000,,,,,,,
EQUITY,SOUTHERN CROSS MEDIA GROUP LTD,,Q8571C107,AU000000SXL4,B5M7371,1116,1116.18857,0.00000,0.723898,AUD,1.000000,,,,,,,
EQUITY,SPARK INFRASTRUCTURE GROUP STAPLED,,Q8604W120,AU000000SKI7,B0T9JZ5,1552,1552.42857,0.00000,1.697416,AUD,1.000000,,,,,,,
EQUITY,SPARK NEW ZEALAND LTD,,Q8619N107,NZTELE0001S4,6881436,1673,1673.04000,0.00000,2.727972,NZD,1.000000,,,,,,,
EQUITY,SQUARE ENIX HLDG LTD,,J7659R109,JP3164630000,6309262,100,100.00000,0.00000,31.057600,JPY,1.000000,,,,,,,
EQUITY,ST BARBARA LTD,,Q8744Q173,AU000000SBM8,6317072,593,593.55428,0.00000,3.344909,AUD,1.000000,,,,,,,
EQUITY,STANLEY ELECTRIC LTD,,J76637115,JP3399400005,6841106,200,200.00000,0.00000,28.868518,JPY,1.000000,,,,,,,
EQUITY,STAR MICRONICS LTD,,J76680107,JP3399000003,6841526,100,101.71428,0.00000,14.329366,JPY,1.000000,,,,,,,
EQUITY,STARHILL GLOBAL REIT UNITS TRUST,,Y7545N109,SG1S18926810,B0HZGR6,1900,1901.71428,0.00000,0.525871,SGD,1.000000,,,,,,,
EQUITY,STEADFAST GROUP LTD,,Q8744R106,AU000000SDF8,BCT5FD7,1031,1031.68000,0.00000,1.882848,AUD,1.000000,,,,,,,
EQUITY,STOCKLAND STAPLED UNITS LTD,,Q8773B105,AU000000SGP0,6850856,2083,2083.13142,0.00000,2.674500,AUD,1.000000,,,,,,,
EQUITY,SUBARU CORP,,J7676H100,JP3814800003,6356406,500,500.00000,0.00000,22.524741,JPY,1.000000,,,,,,,
EQUITY,SUMCO CORP,,J76896109,JP3322930003,B0M0C89,300,300.00000,0.00000,11.456196,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO CHEMICAL LTD,,J77153120,JP3401400001,6858560,1900,1903.42857,0.00000,5.235554,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO CORP,,J77282119,JP3404600003,6858946,1100,1100.00000,0.00000,15.168514,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO ELECTRIC INDUSTRIES LTD,,J77411114,JP3407400005,6858708,700,700.00000,0.00000,13.882428,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO FORESTRY LTD,,J77454122,JP3409800004,6858861,200,200.57142,0.00000,13.052401,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO HEAVY INDUSTRIES LTD,,J77497170,JP3405400007,6858731,200,200.00000,0.00000,33.474712,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO METAL MINING LTD,,J77712180,JP3402600005,6858849,300,300.00000,0.00000,28.220915,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI CONSTRUCTION LTD,,J7771R102,JP3889200006,6597249,300,336.00000,0.00000,6.266247,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI FINANCIAL GROUP IN,,J7771X109,JP3890350006,6563024,1200,1200.00000,0.00000,35.855338,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI TRUST HOLDINGS INC,,J7772M102,JP3892100003,6431897,300,300.00000,0.00000,38.017057,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO REALTY & DEVELOPMENT LTD,,J77841112,JP3409000001,6858902,400,400.00000,0.00000,37.734300,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO RUBBER INDUSTRIES LTD,,J77884112,JP3404200002,6858991,200,200.57142,0.00000,13.107128,JPY,1.000000,,,,,,,
EQUITY,SUMMERSET GROUP HOLDINGS LTD,,Q8794G109,NZSUME0001S0,B6R3JL7,447,447.24000,0.00000,4.376970,NZD,1.000000,,,,,,,
EQUITY,SUN HUNG KAI LTD,,Y82415103,HK0086000525,6859789,2000,2017.14285,0.00000,0.463969,HKD,1.000000,,,,,,,
EQUITY,SUN HUNG KAI PROPERTIES LTD,,Y82594121,HK0016000132,6859927,1500,1500.00000,0.00000,15.958498,HKD,1.000000,,,,,,,
EQUITY,SUNCORP GROUP LTD,,Q88040110,AU000000SUN6,6585084,1101,1101.82285,0.00000,9.093302,AUD,1.000000,,,,,,,
EQUITY,SUNEVISION HOLDINGS LTD,,G85700105,KYG857001054,6222217,3000,3000.00000,0.00000,0.609278,HKD,1.000000,,,,,,,
EQUITY,SUNLIGHT REAL ESTATE INVESTMENT TR,,Y8239W108,HK0435036626,B1KR438,2000,2005.71428,0.00000,0.680658,HKD,1.000000,,,,,,,
EQUITY,SUNTEC UNITS TRUST,,Y82954101,SG1Q52922370,B04PZ72,1900,1901.71428,0.00000,1.375354,SGD,1.000000,,,,,,,
EQUITY,SUNTORY BEVERAGE & FOOD LTD,,J78186103,JP3336560002,BBD7Q84,100,100.00000,0.00000,44.283304,JPY,1.000000,,,,,,,
EQUITY,SUPER RETAIL GROUP LTD,,Q88009107,AU000000SUL0,B01C7R0,184,184.12000,0.00000,5.120777,AUD,1.000000,,,,,,,
EQUITY,SUZUKEN LTD,,J78454105,JP3398000004,6865560,100,100.00000,0.00000,52.811602,JPY,1.000000,,,,,,,
EQUITY,SUZUKI MOTOR CORP,,J78529138,JP3397200001,6865504,300,300.00000,0.00000,53.103480,JPY,1.000000,,,,,,,
EQUITY,SWIRE PACIFIC LTD A,,Y83310105,HK0019000162,6867748,500,500.00000,0.00000,11.420778,HKD,1.000000,,,,,,,
EQUITY,SWIRE PROPERTIES LTD,,Y83191109,HK0000063609,B67C2G0,1200,1200.00000,0.00000,3.632725,HKD,1.000000,,,,,,,
EQUITY,SYDNEY AIRPORT STAPLED UNITS LTD,,Q8808P103,AU000000SYD9,B70DWB2,968,968.08000,0.00000,4.635801,AUD,1.000000,,,,,,,
EQUITY,SYSMEX CORP,,J7864H102,JP3351100007,6883807,200,200.00000,0.00000,53.632508,JPY,1.000000,,,,,,,
EQUITY,T&D HOLDINGS INC,,J86796109,JP3539220008,6744294,500,500.00000,0.00000,12.340950,JPY,1.000000,,,,,,,
EQUITY,TABCORP HOLDINGS LTD,,Q8815D101,AU000000TAH8,6873262,1914,1914.68000,0.00000,3.337777,AUD,1.000000,,,,,,,
EQUITY,TAIHEIYO CEMENT CORP,,J7923L128,JP3449020001,6660204,100,100.00000,0.00000,32.562594,JPY,1.000000,,,,,,,
EQUITY,TAISEI CORP,,J79561148,JP3443600006,6870100,200,200.00000,0.00000,46.153145,JPY,1.000000,,,,,,,
EQUITY,TAIYO NIPPON SANSO CORP,,J80143100,JP3711600001,6640541,200,200.57142,0.00000,16.135358,JPY,1.000000,,,,,,,
EQUITY,TAIYO YUDEN LTD,,J80206113,JP3452000007,6870564,100,100.57142,0.00000,14.447941,JPY,1.000000,,,,,,,
EQUITY,TAKARA BIO INC,,J805A2106,JP3460200003,B03ML21,100,101.71428,0.00000,23.231632,JPY,1.000000,,,,,,,
EQUITY,TAKARA HOLDINGS INC,,J80733108,JP3459600007,6870382,200,200.00000,0.00000,12.869978,JPY,1.000000,,,,,,,
EQUITY,TAKASAGO THERMAL ENGINEERING LTD,,J81023111,JP3455200000,6870520,100,101.71428,0.00000,15.843481,JPY,1.000000,,,,,,,
EQUITY,TAKEDA PHARMACEUTICAL LTD,,J8129E108,JP3463000004,6870445,1300,1357.14285,0.00000,40.023715,JPY,1.000000,,,,,,,
EQUITY,TAKEUCHI MFG LTD,,J8135G105,JP3462660006,6565031,100,101.71428,0.00000,17.339353,JPY,1.000000,,,,,,,
EQUITY,TASSAL GROUP LTD,,Q8881G103,AU000000TGR4,6710701,450,450.37142,0.00000,3.195137,AUD,1.000000,,,,,,,
EQUITY,TATSUTA ELECTRIC WIRE AND CABLE LT,,J82098104,JP3467400002,6875804,200,200.57142,0.00000,4.524103,JPY,1.000000,,,,,,,
EQUITY,TDK CORP,,J82141136,JP3538800008,6869302,100,100.00000,0.00000,69.412140,JPY,1.000000,,,,,,,
EQUITY,TECHNOLOGY ONE LTD,,Q89275103,AU000000TNE8,6302410,401,401.39428,0.00000,4.849761,AUD,1.000000,,,,,,,
EQUITY,TECHTRONIC INDUSTRIES LTD,,Y8563B159,HK0669013440,B0190C7,1500,1500.00000,0.00000,5.621164,HKD,1.000000,,,,,,,
EQUITY,TEIJIN LTD,,J82270117,JP3544000007,6880507,200,200.57142,0.00000,16.956264,JPY,1.000000,,,,,,,
