Fund Level
Fund Name,iShares Core MSCI Total International Stock ETF
Fund Ticker,IXUS
Fund ISIN,US46432F8344
Fund Cusip,46432F834
Fund LEI,
Total NAV per share,55.086009,Jan 22 2019
Distribution per Share,,
Fund Size,12972755119.50,Jan 22 2019
Shares Outstanding,235500000,Jan 22 2019
Baskets Outstanding,2355.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4406.92,Jan 23 2019
Projected Cash for Deliverable Basket,1032419.22,Jan 23 2019
Confirmed Cash for Deliverable Basket,1040177.4,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CHINA AIRLINES LTD,,Y1374F105,TW0002610003,6189657,0,947.34607,0.00000,0.344694,TWD,1.000000,,,,,,,
EQUITY,CHINA BILLS FINANCE CORP,,Y1391N107,TW0002820008,6198954,1000,1140.55201,0.00000,0.448264,TWD,1.000000,,,,,,,
EQUITY,CHINA BLUECHEMICAL LTD H,,Y14251105,CNE1000002D0,B1DN3X6,0,639.49044,0.00000,0.314826,HKD,1.000000,,,,,,,
EQUITY,CHINA CHINDA ASSET MANAGEMENT LTD,,Y1R34V103,CNE100001QS1,BGY6SV2,2000,2900.63694,0.00000,0.262568,HKD,1.000000,,,,,,,
EQUITY,CHINA CITIC BANK CORP LTD H,,Y1434M116,CNE1000001Q4,B1W0JF2,2000,2105.73248,0.00000,0.623279,HKD,1.000000,,,,,,,
EQUITY,CHINA COMMUNICATIONS CONSTRUCTIONS,,Y1R36J108,CNE1000002F5,B1JKTQ6,1000,1107.43099,0.00000,0.975069,HKD,1.000000,,,,,,,
EQUITY,CHINA COMMUNICATIONS SERVICES CORP,,Y1436A102,CNE1000002G3,B1HVJ16,0,625.90233,0.00000,0.882023,HKD,1.000000,,,,,,,
EQUITY,CHINA CONCH VENTURE HOLDINGS LTD,,G2116J108,KYG2116J1085,BH7HM06,0,445.01061,0.00000,3.173753,HKD,1.000000,,,,,,,
EQUITY,CHINA CONSTRUCTION BANK CORP H,,Y1397N101,CNE1000002H1,B0LMTQ3,23000,23131.63481,0.00000,0.847609,HKD,1.000000,,,,,,,
EQUITY,CHINA DEVELOPMENT FINANCIAL HOLDIN,,Y1460P108,TW0002883006,6431756,4000,4683.22717,0.00000,0.320419,TWD,1.000000,,,,,,,
EQUITY,CHINA DING YI FENG HOLDINGS LTD,,G2154S127,KYG2154S1277,6430173,0,251.38004,0.00000,3.180126,HKD,1.000000,,,,,,,
EQUITY,CHINA EASTERN AIRLINES CORP LTD A,,Y1407D101,CNE000000TR0,BP3R5X0,300,323.60636,0.00000,0.732585,CNY,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT BANK LTD H,,Y1477U124,CNE100001QW3,B5NRRJ0,1000,1163.05732,0.00000,0.460131,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT INTERNATIONAL LTD,,Y14226107,HK0257001336,6630940,0,880.52186,0.00000,0.954675,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT LTD,,Y1421G106,HK0165000859,6455143,0,391.50743,0.00000,1.797186,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERGRANDE GROUP,,G2119W106,KYG2119W1069,BD3DS68,0,639.91507,0.00000,2.842357,HKD,1.000000,,,,,,,
EQUITY,CHINA FIRST CAPITAL GROUP LTD,,G2114R110,KYG2114R1103,BDZQKJ2,0,901.91082,0.00000,0.495819,HKD,1.000000,,,,,,,
EQUITY,CHINA GALAXY SECURITIES LTD H,,Y1R92J109,CNE100001NT6,B92NYF2,1000,1013.58811,0.00000,0.498369,HKD,1.000000,,,,,,,
EQUITY,CHINA GAS HOLDINGS LTD,,G2109G103,BMG2109G1033,6460794,400,444.24628,0.00000,3.243856,HKD,1.000000,,,,,,,
EQUITY,CHINA HONGQIAO GROUP LTD,,G21150100,KYG211501005,B44ZV94,500,615.28662,0.00000,0.637300,HKD,1.000000,,,,,,,
EQUITY,CHINA HUARONG ASSET MANAGEMENT LTD,,Y149A8109,CNE100002367,BYNK383,2000,2741.82590,0.00000,0.192465,HKD,1.000000,,,,,,,
EQUITY,CHINA HUISHAN DAIRY HOLDINGS COMPA,,G2117A106,KYG2117A1067,BCRX1C4,0,111.63694,0.00000,0.002549,HKD,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL CAPITAL CORP L,,Y1R99Y109,CNE100002359,BZ169C6,0,304.71337,0.00000,1.906801,HKD,1.000000,,,,,,,
EQUITY,CHINA JINMAO HOLDINGS GROUP LTD,,Y1500V107,HK0817039453,B23TGR6,0,1381.74097,0.00000,0.466504,HKD,1.000000,,,,,,,
EQUITY,CHINA LIFE INSURANCE LTD,,Y1478C107,TW0002823002,6199816,0,547.84161,0.00000,0.873871,TWD,1.000000,,,,,,,
EQUITY,CHINA LIFE INSURANCE LTD H,,Y1477R204,CNE1000002L3,6718976,1000,1803.39702,0.00000,2.396248,HKD,1.000000,,,,,,,
EQUITY,CHINA LITERATURE LTD,,G2121R103,KYG2121R1039,BYP71J9,0,72.01698,0.00000,4.773376,HKD,1.000000,,,,,,,
EQUITY,CHINA LNG GROUP LTD,,G2117J131,KYG2117J1316,BF7TLK1,0,1332.69639,0.00000,0.147854,HKD,1.000000,,,,,,,
EQUITY,CHINA LONGYUAN POWER GROUP CORP LT,,Y1501T101,CNE100000HD4,B4Q2TX3,0,808.91719,0.00000,0.740542,HKD,1.000000,,,,,,,
EQUITY,CHINA LUMENA NEW MATERIALS CORP,,G2160B100,KYG2160B1005,B51Z6D3,0,64.54352,0.00000,0.000001,HKD,1.000000,,,,,,,
EQUITY,CHINA MAN MADE FIBER CORP,,Y1488M103,TW0001718005,6191005,1000,1537.76730,0.00000,0.318801,TWD,1.000000,,,,,,,
EQUITY,CHINA MAPLE LEAF EDUCATIONAL SYSTE,,G21151116,KYG211511160,BD3JR69,0,497.66454,0.00000,0.435913,HKD,1.000000,,,,,,,
EQUITY,CHINA MEDICAL SYSTEM HOLDINGS LTD,,G21108124,KYG211081248,B6WY993,0,404.67091,0.00000,0.975069,HKD,1.000000,,,,,,,
EQUITY,CHINA MENGNIU DAIRY LTD,,G21096105,KYG210961051,B01B1L9,0,687.47346,0.00000,3.205618,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD A,,Y14896107,CNE000001B33,BP3R273,200,210.40212,0.00000,3.960948,CNY,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD H,,Y14896115,CNE1000002M1,B1DYPZ5,500,883.72696,0.00000,3.983124,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS PORT HOLDINGS LTD,,Y1489Q103,HK0144000764,6416139,0,404.24628,0.00000,1.965433,HKD,1.000000,,,,,,,
EQUITY,CHINA METAL RECYCLING (HOLDINGS) L,,G21131100,KYG211311009,B54DPL5,0,1.27388,0.00000,0.000001,HKD,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD H,,Y1495M112,CNE100000HF9,B57JY24,1000,1481.10403,0.00000,0.727796,HKD,1.000000,,,,,,,
EQUITY,CHINA MOBILE LTD,,Y14965100,HK0941009539,6073556,1000,1481.95329,0.00000,10.241409,HKD,1.000000,,,,,,,
EQUITY,CHINA MOLYBDENUM LTD H,,Y1503Z105,CNE100000114,B1VRCG6,0,1235.66878,0.00000,0.369634,HKD,1.000000,,,,,,,
EQUITY,CHINA NATIONAL BUILDING MATERIAL L,,Y15045100,CNE1000002N9,B0Y91C1,0,986.83651,0.00000,0.731620,HKD,1.000000,,,,,,,
EQUITY,CHINA OIL AND GAS GROUP LTD,,G2155W101,BMG2155W1010,B0703Z8,0,3665.39278,0.00000,0.066279,HKD,1.000000,,,,,,,
EQUITY,CHINA OILFIELD SERVICES LTD H,,Y15002101,CNE1000002P4,6560995,0,488.32271,0.00000,0.933007,HKD,1.000000,,,,,,,
EQUITY,CHINA OVERSEAS LAND & INVESTMENT L,,Y15004107,HK0688002218,6192150,0,923.99150,0.00000,3.447792,HKD,1.000000,,,,,,,
EQUITY,CHINA PACIFIC INSURANCE (GROUP) LT,,Y1505Z103,CNE1000009Q7,B2Q5H56,600,667.77070,0.00000,3.409554,HKD,1.000000,,,,,,,
EQUITY,CHINA PETROCHEMICAL DEVELOPMENT CO,,Y1500N105,TW0001314003,6206084,0,820.40339,0.00000,0.343075,TWD,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM AND CHEMICAL CORP,,Y15010104,CNE1000002Q2,6291819,6000,6203.90658,0.00000,0.787703,HKD,1.000000,,,,,,,
EQUITY,CHINA POWER INTERNATIONAL DEVELOPM,,Y1508G102,HK2380027329,B02ZKQ8,2000,2182.59023,0.00000,0.243449,HKD,1.000000,,,,,,,
EQUITY,CHINA RAILWAY CONSTRUCTION CORP LT,,Y1508P110,CNE100000981,B2PFVH7,500,538.21656,0.00000,1.412257,HKD,1.000000,,,,,,,
EQUITY,CHINA RAILWAY GROUP LTD H,,Y1509D116,CNE1000007Z2,B297KM7,0,974.94692,0.00000,0.917712,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES BEER HOLDINGS LTD,,Y15037107,HK0291001490,6972459,0,381.31634,0.00000,3.524268,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES CEMENT HOLDINGS LT,,G2113L106,KYG2113L1068,B41XC98,0,691.29511,0.00000,0.916437,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES GAS GROUP LTD,,G2113B108,BMG2113B1081,6535517,0,223.35456,0.00000,4.155195,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES LAND LTD,,G2108Y105,KYG2108Y1052,6193766,0,688.18089,0.00000,3.817426,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES PHARMACEUTICAL GRO,,Y1511B108,HK0000311099,BYNGG26,0,420.80679,0.00000,1.379117,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES POWER LTD,,Y1503A100,HK0836012952,6711566,0,474.73460,0.00000,1.962884,HKD,1.000000,,,,,,,
EQUITY,CHINA SHENHUA ENERGY LTD H,,Y1504C113,CNE1000002R0,B09N7M0,500,833.75796,0.00000,2.411543,HKD,1.000000,,,,,,,
EQUITY,CHINA SHINEWAY PHARMACEUTICAL LTD,,G2110P100,KYG2110P1000,B045C04,0,147.34607,0.00000,1.171357,HKD,1.000000,,,,,,,
EQUITY,CHINA SOUTHERN AIRLINES LTD H,,Y1503W102,CNE1000002T6,6013693,0,509.55414,0.00000,0.676812,HKD,1.000000,,,,,,,
EQUITY,CHINA STATE CONSTRUCTION INTERNATI,,G21677136,KYG216771363,B0BM5T8,0,524.84076,0.00000,0.906240,HKD,1.000000,,,,,,,
EQUITY,CHINA STEEL CHEMICAL CORP,,Y15044103,TW0001723005,6136318,0,73.88535,0.00000,4.369356,TWD,1.000000,,,,,,,
EQUITY,CHINA STEEL CORP,,Y15041109,TW0002002003,6190950,2000,2629.11889,0.00000,0.810758,TWD,1.000000,,,,,,,
EQUITY,CHINA SYNTHETIC RUBBER CORP,,Y15055109,TW0002104007,6191265,0,350.34904,0.00000,1.396576,TWD,1.000000,,,,,,,
EQUITY,CHINA TAIPING INSURANCE HLDGS LTD,,Y1456Z151,HK0000055878,6264048,400,431.06921,0.00000,2.644795,HKD,1.000000,,,,,,,
EQUITY,CHINA TELECOM CORP LTD H,,Y1505D102,CNE1000002V2,6559335,2000,3177.07006,0.00000,0.527684,HKD,1.000000,,,,,,,
EQUITY,CHINA TOWER CORP LTD H,,Y15076105,CNE100003688,BFZ2PK0,10000,11218.68365,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,CHINA TRADITIONAL CHI MEDICINE CO,,Y1507S107,HK0000056256,6971779,0,734.60721,0.00000,0.623279,HKD,1.000000,,,,,,,
EQUITY,CHINA TRAVEL INTERNATIONAL INVESTM,,Y1507D100,HK0308001558,6197285,0,1149.89384,0.00000,0.279137,HKD,1.000000,,,,,,,
EQUITY,CHINA UNICOM (HONG KONG) LTD,,Y1519S111,HK0000049939,6263830,0,1391.93205,0.00000,1.105078,HKD,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD H,,Y77421132,CNE100001SR9,BN320P8,300,340.21231,0.00000,3.607117,HKD,1.000000,,,,,,,
EQUITY,CHINA YOUZAN LTD,,G2113J101,BMG2113J1018,6699015,0,2935.03184,0.00000,0.072652,HKD,1.000000,,,,,,,
EQUITY,CHINA ZHENGTONG AUTO SERVICES HOLD,,G215A8108,KYG215A81084,B3YLTZ7,0,319.95753,0.00000,0.525135,HKD,1.000000,,,,,,,
EQUITY,CHINASOFT INTERNATIONAL LTD,,G2110A111,KYG2110A1114,BC9S4J5,0,709.97876,0.00000,0.457581,HKD,1.000000,,,,,,,
EQUITY,CHIPBOND TECHNOLOGY CORP,,Y15657102,TW0006147002,6432801,0,208.49256,0.00000,2.107001,TWD,1.000000,,,,,,,
EQUITY,CHIYODA CORPORATION CORP,,J06237101,JP3528600004,6191704,0,49.17197,0.00000,3.088450,JPY,1.000000,,,,,,,
EQUITY,CHIYODA LTD,,J06342109,JP3528400009,6191801,0,15.49893,0.00000,16.904240,JPY,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983184,CH0010570767,5962280,0,0.25817,0.00000,6199.879711,CHF,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983176,CH0010570759,5962309,0,0.02760,0.00000,72373.696873,CHF,1.000000,,,,,,,
EQUITY,CHONG SING HOLDINGS FINTECH GROUP,,G2121H105,KYG2121H1056,BYWJRH8,8000,8402.54777,0.00000,0.008922,HKD,1.000000,,,,,,,
EQUITY,CHONGQING RURAL COMMERCIAL BANK LT,,Y1594G107,CNE100000X44,B4Q1Y57,0,644.58598,0.00000,0.562099,HKD,1.000000,,,,,,,
EQUITY,CHORUS LTD,,Q6634X100,NZCNUE0001S2,B4P0G71,127,127.69639,0.00000,3.264050,NZD,1.000000,,,,,,,
EQUITY,CHOW SANG SANG HOLDINGS INTERNATIO,,G2113M120,BMG2113M1203,6193681,0,112.10191,0.00000,1.419904,HKD,1.000000,,,,,,,
EQUITY,CHR HANSEN HOLDING,,K1830B107,DK0060227585,B573M11,24,24.35966,0.00000,93.594111,DKK,1.000000,,,,,,,
EQUITY,CHROMA ATE INC,,Y1604M102,TW0002360005,6212100,0,110.40339,0.00000,3.867689,TWD,1.000000,,,,,,,
EQUITY,CHUBU ELECTRIC POWER INC,,J06510101,JP3526600006,6195609,100,147.64331,0.00000,16.145833,JPY,1.000000,,,,,,,
EQUITY,CHUGAI PHARMACEUTICAL LTD,,J06930101,JP3519400000,6196408,0,56.64543,0.00000,59.941520,JPY,1.000000,,,,,,,
EQUITY,CHUGOKU BANK LTD,,J07014103,JP3521000004,6195803,0,66.28450,0.00000,9.018640,JPY,1.000000,,,,,,,
EQUITY,CHUGOKU ELECTRIC POWER INC,,J07098106,JP3522200009,6195900,0,69.63906,0.00000,13.824927,JPY,1.000000,,,,,,,
EQUITY,CHUNGHWA TELECOM LTD,,Y1613J108,TW0002412004,6287841,0,813.58811,0.00000,3.479302,TWD,1.000000,,,,,,,
EQUITY,CI FINANCIAL CORP,,125491100,CA1254911003,B3KT0S5,60,60.22080,0.00000,13.331834,CAD,1.000000,,,,,,,
EQUITY,CIA ENERGETICA DE MINAS GERAIS PRE,,P2577R110,BRCMIGACNPR3,B1YBRG0,200,237.51847,0.00000,3.726906,BRL,1.000000,,,,,,,
EQUITY,CIA PARANAENSE DE ENERGIA COPEL PR,,P30557139,BRCPLEACNPB9,2200154,0,29.72399,0.00000,8.847096,BRL,1.000000,,,,,,,
EQUITY,CIA VALE DO RIO DOCE  SH,,P9661Q155,BRVALEACNOR0,2196286,800,811.30318,0.00000,14.589762,BRL,1.000000,,,,,,,
EQUITY,CIE AUTOMOTIVE SA,,E21245118,ES0105630315,B15CL93,26,26.92823,0.00000,27.437304,EUR,1.000000,,,,,,,
EQUITY,CIELO SA,,P2859E100,BRCIELACNOR3,B614LY3,300,306.95201,0.00000,2.754784,BRL,1.000000,,,,,,,
EQUITY,CIFI HOLDINGS (GROUP) LTD,,G2140A107,KYG2140A1076,B8Z00N3,0,1051.38004,0.00000,0.585041,HKD,1.000000,,,,,,,
EQUITY,CIMB GROUP HOLDINGS,,Y1636J101,MYL1023OO000,6075745,1100,1116.00849,0.00000,1.396249,MYR,1.000000,,,,,,,
EQUITY,CIMIC GROUP LTD,,Q2424E105,AU000000CIM7,BX17Q13,25,25.36815,0.00000,32.049612,AUD,1.000000,,,,,,,
EQUITY,CINEPLEX INC,,172454100,CA1724541000,B682FM6,16,16.96815,0.00000,20.717580,CAD,1.000000,,,,,,,
EQUITY,CINEWORLD GROUP PLC,,G219AH100,GB00B15FWH70,B15FWH7,254,254.36857,0.00000,3.397852,GBP,1.000000,,,,,,,
EQUITY,CIPLA LTD,,Y1R6LH108,INE059A01026,B011108,93,93.67006,0.00000,7.099879,INR,1.000000,,,,,,,
EQUITY,CIPUTRA DEVELOPMENT,,Y7121J134,ID1000115306,6291767,4300,4349.93460,0.00000,0.067534,IDR,1.000000,,,,,,,
EQUITY,CIR SPA COMPAGNIE INDUSTRIALI RIUN,,T28980125,IT0000080447,4162371,199,199.00212,0.00000,1.106123,EUR,1.000000,,,,,,,
EQUITY,CITIC LTD,,Y1639J116,HK0267001375,6196152,1000,1411.04033,0.00000,1.509126,HKD,1.000000,,,,,,,
EQUITY,CITIC RESOURCES HOLDINGS LTD,,G2155Y107,BMG2155Y1075,6369233,0,1859.02335,0.00000,0.082849,HKD,1.000000,,,,,,,
EQUITY,CITIC SECURITIES COMPANY LTD H,,Y1639N117,CNE1000016V2,B6SPB49,500,608.49256,0.00000,1.937392,HKD,1.000000,,,,,,,
EQUITY,CITIZEN WATCH LTD,,J0793Q103,JP3352400000,6197304,0,80.25477,0.00000,5.144371,JPY,1.000000,,,,,,,
EQUITY,CITY DEVELOPMENTS LTD,,V23130111,SG1R89002252,6197928,0,85.90233,0.00000,6.544599,SGD,1.000000,,,,,,,
EQUITY,CJ CGV LTD,,Y16604103,KR7079160008,B04S946,6,6.84628,0.00000,35.112546,KRW,1.000000,,,,,,,
EQUITY,CJ CHEILJEDANG CORP,,Y16691126,KR7097950000,B2492F5,2,2.08874,0.00000,300.711980,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,Y1848L118,KR7001040005,6189516,3,3.38938,0.00000,104.364746,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,,KR700104K010,BHSFKJ4,0,0.49469,0.00000,23.880069,KRW,1.000000,,,,,,,
EQUITY,CJ ENM LTD,,Y16608104,KR7035760008,6199753,3,3.37494,0.00000,182.196082,KRW,1.000000,,,,,,,
EQUITY,CJ LOGISTICS CORP,,Y166AE100,KR7000120006,6497112,2,2.16433,0.00000,149.471543,KRW,1.000000,,,,,,,
EQUITY,CK ASSET HOLDINGS LTD,,G2177B101,KYG2177B1014,BYZQ077,500,631.79957,0.00000,8.074590,HKD,1.000000,,,,,,,
EQUITY,CK HUTCHISON HOLDINGS LTD,,G21765105,KYG217651051,BW9P816,500,648.14777,0.00000,9.967370,HKD,1.000000,,,,,,,
EQUITY,CLARIANT AG,,H14843165,CH0012142631,7113990,54,54.60509,0.00000,19.597033,CHF,1.000000,,,,,,,
EQUITY,CLAS OHLSON,,W22137108,SE0000584948,B033YF8,27,27.71677,0.00000,8.622456,SEK,1.000000,,,,,,,
EQUITY,CLEANAWAY WASTE MANAGEMENT LTD,,Q2506H109,AU000000CWY3,BYQ8KW7,614,614.76602,0.00000,1.306254,AUD,1.000000,,,,,,,
EQUITY,CLICKS GROUP LTD,,S17249111,ZAE000134854,6105578,67,67.89978,0.00000,14.020493,ZAR,1.000000,,,,,,,
EQUITY,CLOSE BROS GROUP PLC,,G22120102,GB0007668071,0766807,35,35.89511,0.00000,19.943913,GBP,1.000000,,,,,,,
EQUITY,CLP HOLDINGS LTD,,Y1660Q104,HK0002007356,6097017,0,387.04883,0.00000,11.586112,HKD,1.000000,,,,,,,
EQUITY,CMC MAGNETICS CORP,,Y1661J109,TW0002323003,6238485,0,557.55583,0.00000,0.227854,TWD,1.000000,,,,,,,
EQUITY,CNH INDUSTRIAL NV,,N20944109,NL0010545661,BDSV2V0,252,252.08407,0.00000,10.116370,EUR,1.000000,,,,,,,
EQUITY,CNOOC LTD,,Y1662W117,HK0883013259,B00G0S5,4000,4500.21231,0.00000,1.649332,HKD,1.000000,,,,,,,
EQUITY,CNP ASSURANCES SA,,F1876N318,FR0000120222,5543986,40,40.76687,0.00000,22.554009,EUR,1.000000,,,,,,,
EQUITY,COAL INDIA LTD,,Y1668L107,INE522F01014,B4Z9XF5,196,196.82335,0.00000,3.188715,INR,1.000000,,,,,,,
EQUITY,COBHAM PLC,,G41440143,GB00B07KD360,B07KD36,583,583.55966,0.00000,1.398277,GBP,1.000000,,,,,,,
EQUITY,COCA COLA EUROPEAN PARTNERS PLC,,G25839104,GB00BDCPN049,BYQQ3P5,53,53.51507,0.00000,45.870000,USD,1.000000,,,,,,,
EQUITY,COCA COLA HBC AG,,H1512E100,CH0198251305,B9895B7,46,46.40382,0.00000,32.954758,GBP,1.000000,,,,,,,
EQUITY,COCA-COLA AMATIL LTD,,Q2594P146,AU000000CCL2,6123451,124,124.02632,0.00000,5.931677,AUD,1.000000,,,,,,,
EQUITY,COCA-COLA BOTTLERS JAPAN HOLDINGS,,J0815C108,JP3293200006,6163286,0,33.36518,0.00000,30.381944,JPY,1.000000,,,,,,,
EQUITY,COCA-COLA FEMSA CLASS L,,P2861Y136,MXP2861W1067,2141899,100,154.09766,0.00000,6.396470,MXN,1.000000,,,,,,,
EQUITY,COCA-COLA ICECEK A,,M2R39A121,TRECOLA00011,B058ZV4,27,27.00339,0.00000,6.174931,TRY,1.000000,,,,,,,
EQUITY,COCHLEAR LTD,,Q25953102,AU000000COH5,6211798,14,14.34692,0.00000,135.457792,AUD,1.000000,,,,,,,
EQUITY,COCOKARA FINE INC,,J0845T105,JP3297330007,B2Q4CF8,0,7.55838,0.00000,48.062865,JPY,1.000000,,,,,,,
EQUITY,CODINUS INC,,Y1243L101,KR7068760008,B0V3YP0,4,4.73036,0.00000,52.447707,KRW,1.000000,,,,,,,
EQUITY,COFACE SA,,F22736106,FR0010667147,BNFWV75,45,45.39872,0.00000,9.119269,EUR,1.000000,,,,,,,
EQUITY,COFINIMMO REIT SA,,B25654136,BE0003593044,4177988,5,5.12696,0.00000,126.738538,EUR,1.000000,,,,,,,
EQUITY,COGECO COMMUNICATIONS SUBORDINATE,,19239C106,CA19239C1068,BZCDFX9,4,4.80976,0.00000,54.766993,CAD,1.000000,,,,,,,
EQUITY,COLBUN MACHICURA SA,,P2867K130,CLP3615W1037,2309255,2220,2220.90828,0.00000,0.225360,CLP,1.000000,,,,,,,
EQUITY,COLES GROUP LTD,,Q26203408,AU0000030678,BYWR0T5,275,275.13121,0.00000,9.093810,AUD,1.000000,,,,,,,
EQUITY,COLLIERS INTERNATIONAL GROUP SUBOR,,194693107,CA1946931070,BYL7SB4,11,11.38089,0.00000,59.295917,CAD,1.000000,,,,,,,
EQUITY,COLOPL INC,,J0815U108,JP3305960001,B84B5K9,0,19.83014,0.00000,7.044956,JPY,1.000000,,,,,,,
EQUITY,COLOPLAST B,,K16018192,DK0060448595,B8FMRX8,28,28.59957,0.00000,92.316584,DKK,1.000000,,,,,,,
EQUITY,COLOWIDE LTD,,J08167108,JP3305970000,6174619,0,18.42887,0.00000,21.820175,JPY,1.000000,,,,,,,
EQUITY,COM2US CORP,,Y1695S109,KR7078340007,B232R27,3,3.54479,0.00000,98.438951,KRW,1.000000,,,,,,,
EQUITY,COMDIRECT BANK AG,,D1548W102,DE0005428007,5975266,29,29.45987,0.00000,11.254291,EUR,1.000000,,,,,,,
EQUITY,COMFORTDELGRO CORPORATION LTD,,Y1690R106,SG1N31909426,6603737,500,578.34394,0.00000,1.610413,SGD,1.000000,,,,,,,
EQUITY,COMMERCIAL BANK OF QATAR,,M25354107,QA0007227752,6150448,63,63.04161,0.00000,11.564253,QAR,1.000000,,,,,,,
EQUITY,COMMERCIAL INTERNATIONAL BANK,,M25561107,EGS60121C018,6243898,0,254.92823,0.00000,4.499721,EGP,1.000000,,,,,,,
EQUITY,COMMERZBANK AG,,D172W1279,DE000CBK1001,B90LKT4,243,243.58811,0.00000,7.590684,EUR,1.000000,,,,,,,
EQUITY,COMMONWEALTH BANK OF AUSTRALIA,,Q26915100,AU000000CBA7,6215035,422,422.23524,0.00000,51.522071,AUD,1.000000,,,,,,,
EQUITY,COMPAGNIE DE SAINT GOBAIN SA,,F80343100,FR0000125007,7380482,111,111.96645,0.00000,34.205778,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE FINANCIERE RICHEMONT SA,,H25662182,CH0210483332,BCRWZ18,127,127.67133,0.00000,69.165998,CHF,1.000000,,,,,,,
EQUITY,COMPAGNIIE PLASTIC OMNIUM SA,,F73325106,FR0000124570,B08V9H4,19,19.17027,0.00000,26.971687,EUR,1.000000,,,,,,,
EQUITY,COMPAL ELECTRONICS INC,,Y16907100,TW0002324001,6225744,1000,1488.32271,0.00000,0.571253,TWD,1.000000,,,,,,,
EQUITY,COMPANHIA BRASILEIRA DE DISTRIBUIC,,P3055E464,BRPCARACNPR0,B5VGS74,0,39.15074,0.00000,23.812993,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA CONCESSOES RODOVIARIAS S,,P2170M104,BRCCROACNOR2,2840970,300,316.47558,0.00000,3.549434,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO BASICO DE,,P2R268136,BRSBSPACNOR5,B1YCHL8,0,86.19957,0.00000,10.958215,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA SIDERURGICA NACIONAL,,P8661X103,BRCSNAACNOR6,B019KX8,100,184.28874,0.00000,2.593206,BRL,1.000000,,,,,,,
EQUITY,COMPANIA CERVECERIAS UNIDAS SA,,P24905104,CLP249051044,2196189,45,45.37961,0.00000,13.676230,CLP,1.000000,,,,,,,
EQUITY,COMPASS GROUP PLC,,G23296208,GB00BD6K4575,BD6K457,371,371.90233,0.00000,21.090786,GBP,1.000000,,,,,,,
EQUITY,COMPEQ MANUFACTURING LTD,,Y1690B101,TW0002313004,6215273,0,383.86411,0.00000,0.653785,TWD,1.000000,,,,,,,
EQUITY,COMPUTERSHARE LTD,,Q2721E105,AU000000CPU5,6180412,113,113.39278,0.00000,12.741327,AUD,1.000000,,,,,,,
EQUITY,COMSYS HOLDINGS CORP,,J5890P106,JP3305530002,6687247,0,33.75796,0.00000,25.959430,JPY,1.000000,,,,,,,
EQUITY,CONCORDIA FINANCIAL GROUP LTD,,J08613101,JP3305990008,BD97JW7,200,294.43736,0.00000,4.130117,JPY,1.000000,,,,,,,
EQUITY,CONSTELLATION SOFTWARE INC,,21037X100,CA21037X1006,B15C4L6,5,5.19745,0.00000,695.827241,CAD,1.000000,,,,,,,
