Fund Level
Fund Name,iShares Global Financials ETF
Fund Ticker,IXG
Fund ISIN,US4642873339
Fund Cusip,464287333
Fund LEI,
Total NAV per share,60.980869,Jan 22 2019
Distribution per Share,,
Fund Size,368934257.45,Jan 22 2019
Shares Outstanding,6050000,Jan 22 2019
Baskets Outstanding,121.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,8560.01,Jan 23 2019
Projected Cash for Deliverable Basket,87575.38,Jan 23 2019
Confirmed Cash for Deliverable Basket,87185.19,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SYNCHRONY FINANCIAL,,87165B103,US87165B1035,BP96PS6,307,307.88429,0.00000,26.550000,USD,1.000000,,,,,,,
EQUITY,T ROWE PRICE GROUP INC,,74144T108,US74144T1088,2702337,114,114.98347,0.00000,94.470000,USD,1.000000,,,,,,,
EQUITY,T&D HOLDINGS INC,,J86796109,JP3539220008,6744294,300,300.00000,0.00000,12.390351,JPY,1.000000,,,,,,,
EQUITY,TOKIO MARINE HOLDINGS INC,,J86298106,JP3910660004,6513126,300,371.07438,0.00000,48.629386,JPY,1.000000,,,,,,,
EQUITY,TORCHMARK CORP,,891027104,US8910271043,2896713,52,52.02479,0.00000,81.070000,USD,1.000000,,,,,,,
EQUITY,TORONTO DOMINION,,891160509,CA8911605092,2897222,800,870.49586,0.00000,54.294605,CAD,1.000000,,,,,,,
EQUITY,TRAVELERS COMPANIES INC,,89417E109,US89417E1091,2769503,127,127.98347,0.00000,122.360000,USD,1.000000,,,,,,,
EQUITY,UBS GROUP AG,,H42097107,CH0244767585,BRJL176,1863,1863.18181,0.00000,13.026263,CHF,1.000000,,,,,,,
EQUITY,UNICREDIT,,T9T23L642,IT0005239360,BYMXPS7,986,986.00000,0.00000,11.817574,EUR,1.000000,,,,,,,
EQUITY,UNIONE DI BANCHE ITALIANE,,T9T591106,IT0003487029,7622225,438,438.00000,0.00000,2.655150,EUR,1.000000,,,,,,,
EQUITY,UNITED OVERSEAS BANK LTD,,Y9T10P105,SG1M31001969,6916781,0,701.65289,0.00000,19.133760,SGD,1.000000,,,,,,,
EQUITY,UNUM,,91529Y106,US91529Y1064,2433842,101,101.00826,0.00000,34.000000,USD,1.000000,,,,,,,
EQUITY,US BANCORP,,902973304,US9029733048,2736035,722,722.00000,0.00000,50.140000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO,,949746101,US9497461015,2649100,2004,2004.80991,0.00000,49.860000,USD,1.000000,,,,,,,
EQUITY,WESTPAC BANKING CORPORATION CORP,,Q97417101,AU000000WBC1,6076146,1633,1633.09090,0.00000,18.380345,AUD,1.000000,,,,,,,
EQUITY,WILLIS TOWERS WATSON PLC,,G96629103,IE00BDB6Q211,BDB6Q21,62,62.00000,0.00000,158.730000,USD,1.000000,,,,,,,
EQUITY,ZIONS BANCORPORATION,,989701107,US9897011071,2989828,87,87.00000,0.00000,46.530000,USD,1.000000,,,,,,,
EQUITY,ZURICH INSURANCE GROUP AG,,H9870Y105,CH0011075394,5983816,70,70.00000,0.00000,313.452285,CHF,1.000000,,,,,,,
,,,,,,309123,314970.65225,5429.48760

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
AUD,0.713800
CAD,0.749822
CHF,1.002406
DKK,0.152087
EUR,1.135650
GBP,1.295901
HKD,0.127460
JPY,0.009137
MXN,0.052212
NOK,0.116309
SEK,0.110757
SGD,0.735348

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
