Fund Level
Fund Name,iShares MSCI EAFE Small-Cap ETF
Fund Ticker,SCZ
Fund ISIN,US4642882736
Fund Cusip,464288273
Fund LEI,
Total NAV per share,54.910532,Jan 22 2019
Distribution per Share,,
Fund Size,9170058844.00,Jan 22 2019
Shares Outstanding,167000000,Jan 22 2019
Baskets Outstanding,835.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2787.59,Jan 23 2019
Projected Cash for Deliverable Basket,770041.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,781247,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SAPPORO HOLDINGS LTD,,J69413193,JP3320800000,6776907,300,378.08383,0.00000,23.145102,JPY,1.000000,,,,,,,
EQUITY,SARACEN MINERAL HOLDINGS LTD,,Q8309T109,AU000000SAR9,6168838,4758,4758.25029,0.00000,2.055743,AUD,1.000000,,,,,,,
EQUITY,SARAS,,T83058106,IT0000433307,B04F679,2247,2247.11616,0.00000,2.026000,EUR,1.000000,,,,,,,
EQUITY,SAS,,W7501Z171,SE0003366871,7129577,1023,1023.60000,0.00000,2.596151,SEK,1.000000,,,,,,,
EQUITY,SATO HOLDINGS CORP,,J69682102,JP3321400008,6777579,100,119.04191,0.00000,24.223319,JPY,1.000000,,,,,,,
EQUITY,SAVILLS PLC,,G78283119,GB00B135BJ46,B135BJ4,766,766.57485,0.00000,10.120985,GBP,1.000000,,,,,,,
EQUITY,SAWAI PHARMACEUTICAL LTD,,J69811107,JP3323050009,6784955,200,201.19760,0.00000,52.266082,JPY,1.000000,,,,,,,
EQUITY,SBM OFFSHORE NV,,N7752F148,NL0000360618,B156T57,813,813.15449,0.00000,16.165978,EUR,1.000000,,,,,,,
EQUITY,SCANDIC HOTELS GROUP,,W7T14N102,SE0007640156,BYSXJH8,324,324.46706,0.00000,9.525128,SEK,1.000000,,,,,,,
EQUITY,SCAPA GROUP PLC,,G78486134,GB0007281198,0728119,826,826.98323,0.00000,4.546020,GBP,1.000000,,,,,,,
EQUITY,SCATEC SOLAR,,R7562N105,NO0010715139,BQSSWW3,507,507.71736,0.00000,8.967462,NOK,1.000000,,,,,,,
EQUITY,SCHMOLZ + BICKENBACH AG,,H7321K104,CH0005795668,4936394,3202,3202.75449,0.00000,0.585405,CHF,1.000000,,,,,,,
EQUITY,SCHOELLER-BLECKMANN OILFIELD EQUIP,,A7362J104,AT0000946652,7571305,72,72.16526,0.00000,79.836194,EUR,1.000000,,,,,,,
EQUITY,SCHOUW AND CO,,K86111166,DK0010253921,5690859,83,83.95808,0.00000,80.073610,DKK,1.000000,,,,,,,
EQUITY,SCHRODER REAL ESTATE INVESTMENT TR,,G8094P107,GB00B01HM147,B01HM14,4558,4558.86706,0.00000,0.712745,GBP,1.000000,,,,,,,
EQUITY,SCHWEITER TECHNOLOGIES AG,,H73431142,CH0010754924,5984024,4,4.77844,0.00000,925.220529,CHF,1.000000,,,,,,,
EQUITY,SCOUT24 N AG,,D345XT105,DE000A12DM80,BYT9340,502,502.76287,0.00000,45.902972,EUR,1.000000,,,,,,,
EQUITY,SCREEN HOLDINGS LTD,,J6988U114,JP3494600004,6251028,200,211.01796,0.00000,46.692251,JPY,1.000000,,,,,,,
EQUITY,SCSK CORP,,J70081104,JP3400400002,6858474,300,300.09580,0.00000,39.793494,JPY,1.000000,,,,,,,
EQUITY,SEIKAGAKU CORP,,J75584102,JP3414000004,6763943,200,277.72455,0.00000,11.732456,JPY,1.000000,,,,,,,
EQUITY,SEIKO HOLDINGS CORP,,J7029N101,JP3414700009,6414809,100,182.15568,0.00000,21.363304,JPY,1.000000,,,,,,,
EQUITY,SEINO HOLDINGS LTD,,J70316138,JP3415400005,6793423,700,779.64071,0.00000,13.898026,JPY,1.000000,,,,,,,
EQUITY,SEIREN LTD,,J70402102,JP3413800008,6793520,300,379.40119,0.00000,15.816886,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE REIT INC,,J91258103,JP3047820000,BSKRKL7,12,12.82754,0.00000,672.514620,JPY,1.000000,,,,,,,
EQUITY,SELECT HARVESTS LTD,,Q8458J100,AU000000SHV6,6260723,508,508.73173,0.00000,4.425559,AUD,1.000000,,,,,,,
EQUITY,SELVAAG BOLIG,,R7800E107,NO0010612450,B4V6DD8,297,297.75449,0.00000,5.001308,NOK,1.000000,,,,,,,
EQUITY,SEMBCORP MARINE LTD,,Y8231K102,SG1H97877952,6205133,5400,5409.82035,0.00000,1.213325,SGD,1.000000,,,,,,,
EQUITY,SENIOR PLC,,G8031U102,GB0007958233,0795823,2308,2308.09580,0.00000,2.736943,GBP,1.000000,,,,,,,
EQUITY,SENSHU IKEDA HOLDINGS INC,,J71435101,JP3132600002,B40T3T4,1500,1523.68862,0.00000,2.814327,JPY,1.000000,,,,,,,
EQUITY,SENSIRION HOLDING AG,,H7448F129,CH0406705126,BG0SQC9,21,21.15808,0.00000,44.406576,CHF,1.000000,,,,,,,
EQUITY,SERCO GROUP PLC,,G80400107,GB0007973794,0797379,5545,5545.69461,0.00000,1.431970,GBP,1.000000,,,,,,,
EQUITY,SERIA LTD,,J7113X106,JP3423520000,6680718,200,237.72455,0.00000,29.559576,JPY,1.000000,,,,,,,
EQUITY,SEVEN GROUP HOLDINGS LTD,,Q84384108,AU000000SVW5,B432QW4,593,593.91976,0.00000,11.135277,AUD,1.000000,,,,,,,
EQUITY,SEVEN WEST MEDIA LTD,,Q8461Y102,AU000000SWM4,6949431,5253,5253.43113,0.00000,0.389021,AUD,1.000000,,,,,,,
EQUITY,SFS GROUP AG,,H7482F118,CH0239229302,BLWF8B6,74,74.21317,0.00000,81.595830,CHF,1.000000,,,,,,,
EQUITY,SG FLEET GROUP LTD,,Q8T58M106,AU000000SGF1,BKF0XR2,759,759.57724,0.00000,2.091433,AUD,1.000000,,,,,,,
EQUITY,SGL CARBON,,D6949M108,DE0007235301,4818351,305,305.12574,0.00000,8.006332,EUR,1.000000,,,,,,,
EQUITY,SHAFTESBURY REIT PLC,,G80603106,GB0007990962,0799096,811,811.75329,0.00000,10.801333,GBP,1.000000,,,,,,,
EQUITY,SHENG SIONG GROUP LTD,,Y7709X109,SG2D54973185,B657MH8,5700,5717.96407,0.00000,0.816236,SGD,1.000000,,,,,,,
EQUITY,SHIBUYA KOGYO CORP,,J71649107,JP3356000004,6804239,0,85.74850,0.00000,33.214547,JPY,1.000000,,,,,,,
EQUITY,SHIFT INC,,J7167W103,JP3355400007,BRJQJX3,0,11.85628,0.00000,43.631213,JPY,1.000000,,,,,,,
EQUITY,SHIGA BANK LTD,,J71692107,JP3347600003,6804240,300,375.32934,0.00000,23.912646,JPY,1.000000,,,,,,,
EQUITY,SHIKOKU ELECTRIC POWER INC,,J72079106,JP3350800003,6804347,700,782.39520,0.00000,12.883772,JPY,1.000000,,,,,,,
EQUITY,SHIKUN AND BINUI LTD,,M8391N105,IL0010819428,6151292,930,930.59760,0.00000,1.654029,ILS,1.000000,,,,,,,
EQUITY,SHIMA SEIKI MFG LTD,,J72273105,JP3356500003,6806008,100,173.65269,0.00000,32.209430,JPY,1.000000,,,,,,,
EQUITY,SHIMACHU LTD,,J72122104,JP3356800007,6804455,300,377.24550,0.00000,28.828582,JPY,1.000000,,,,,,,
EQUITY,SHINKO ELECTRIC INDUSTRIES LTD,,J73197105,JP3375800004,6804927,300,368.98203,0.00000,6.514985,JPY,1.000000,,,,,,,
EQUITY,SHINKO PLANTECH LTD,,J73456105,JP3331600001,6774989,400,477.84431,0.00000,11.047149,JPY,1.000000,,,,,,,
EQUITY,SHINMAYWA INDUSTRIES LTD,,J73434102,JP3384600007,6804488,300,394.37125,0.00000,13.505117,JPY,1.000000,,,,,,,
EQUITY,SHIP HEALTHCARE HOLDINGS INC,,J7T445100,JP3274150006,B05MTR0,200,214.13173,0.00000,38.788377,JPY,1.000000,,,,,,,
EQUITY,SHO-BOND HOLDINGS LTD,,J7447D107,JP3360250009,B29T1W0,100,106.82634,0.00000,70.084064,JPY,1.000000,,,,,,,
EQUITY,SHOCHIKU LTD,,J74487109,JP3362800009,6805362,0,25.98802,0.00000,98.501462,JPY,1.000000,,,,,,,
EQUITY,SHOP APOTHEKE EUROPE NV,,N7975Z103,NL0012044747,BYYH7G9,7,7.24311,0.00000,41.905484,EUR,1.000000,,,,,,,
EQUITY,SHOPPING CENTRES AUSTRALASIA PROPE,,Q8501T105,AU000000SCP9,B8K7J65,3225,3225.61197,0.00000,1.813052,AUD,1.000000,,,,,,,
EQUITY,SHOWA CORP,,J75175109,JP3360300002,6805629,300,351.85628,0.00000,12.819810,JPY,1.000000,,,,,,,
EQUITY,SHUFERSAL LTD,,M8411W101,IL0007770378,6860543,899,899.06107,0.00000,6.900394,ILS,1.000000,,,,,,,
EQUITY,SHUN TAK HOLDINGS LTD,,Y78567107,HK0242001243,6806633,10000,11568.86227,0.00000,0.330121,HKD,1.000000,,,,,,,
EQUITY,SIAS,,T86587101,IT0003201198,7307425,314,314.49221,0.00000,14.172912,EUR,1.000000,,,,,,,
EQUITY,SIEGFRIED HOLDING AG,,H75942153,CH0014284498,7391763,24,24.64550,0.00000,347.834804,CHF,1.000000,,,,,,,
EQUITY,SIG PLC,,G80797106,GB0008025412,0802541,1123,1123.80718,0.00000,1.546010,GBP,1.000000,,,,,,,
EQUITY,SIGMA HEALTHCARE LTD,,Q8T84B108,AU000000SIG5,BF13K02,7171,7171.85988,0.00000,0.421142,AUD,1.000000,,,,,,,
EQUITY,SIGNIFY NV,,N8063K107,NL0011821392,BYY7VY5,484,484.82514,0.00000,24.473257,EUR,1.000000,,,,,,,
EQUITY,SIIC ENVIRONMENT HOLDINGS LTD,,Y7938H115,SG1BI7000000,BYSPN38,6900,6957.67664,0.00000,0.220604,SGD,1.000000,,,,,,,
EQUITY,SILTRONIC N AG,,D6948S114,DE000WAF3001,BYY5978,114,114.27904,0.00000,89.829914,EUR,1.000000,,,,,,,
EQUITY,SILVERLAKE AXIS LTD,,G8226U107,BMG8226U1071,6599825,5000,5012.50299,0.00000,0.294139,SGD,1.000000,,,,,,,
EQUITY,SIMCORP,,K8851Q129,DK0060495240,BBCR9N1,250,250.26227,0.00000,77.336051,DKK,1.000000,,,,,,,
EQUITY,SIMS METAL MANAGEMENT LTD,,Q8505L116,AU000000SGM7,B0LCW75,807,807.84431,0.00000,6.566958,AUD,1.000000,,,,,,,
EQUITY,SINANEN HOLDINGS LTD,,J7554V106,JP3354000006,6804529,100,176.04790,0.00000,21.034357,JPY,1.000000,,,,,,,
EQUITY,SINFONIA TECHNOLOGY LTD,,J7552H109,JP3375400003,6804604,0,28.50299,0.00000,12.207602,JPY,1.000000,,,,,,,
EQUITY,SINGAPORE POST LTD,,Y8120Z103,SG1N89910219,6609478,9900,9976.52694,0.00000,0.720641,SGD,1.000000,,,,,,,
EQUITY,SIRIUS MINERALS PLC,,G6768Q104,GB00B0DG3H29,B0DG3H2,24554,24554.60239,0.00000,0.269547,GBP,1.000000,,,,,,,
EQUITY,SITC INTERNATIONAL HOLDINGS LTD,,G8187G105,KYG8187G1055,B61X7R5,7000,7423.95209,0.00000,0.887121,HKD,1.000000,,,,,,,
EQUITY,SIXT,,D69899116,DE0007231326,5260768,75,75.30778,0.00000,87.615396,EUR,1.000000,,,,,,,
EQUITY,SIXT PREF,,D6989S106,DE0007231334,5271276,74,74.66706,0.00000,62.120054,EUR,1.000000,,,,,,,
EQUITY,SKISTAR CLASS B,,W8T82D125,SE0012141687,BGSCRG4,408,408.95568,0.00000,12.227606,SEK,1.000000,,,,,,,
EQUITY,SKY CITY ENTERTAINMENT GROUP LTD,,Q8513Z115,NZSKCE0001S2,6823193,3515,3515.95089,0.00000,2.463180,NZD,1.000000,,,,,,,
EQUITY,SKY NETWORK TELEVISION LTD,,Q8514Q130,NZSKTE0001S6,B0C5VF4,360,360.83473,0.00000,1.325810,NZD,1.000000,,,,,,,
EQUITY,SKY PERFECT JSAT HOLDINGS INC,,J75606103,JP3396350005,B1TK234,1300,1337.84431,0.00000,4.385965,JPY,1.000000,,,,,,,
EQUITY,SKYLARK HOLDINGS LTD,,J75605121,JP3396210001,BQQD167,1000,1063.95209,0.00000,16.885965,JPY,1.000000,,,,,,,
EQUITY,SLM SOLUTIONS GROUP AG,,D6T690109,DE000A111338,BMHTHK2,94,94.87305,0.00000,10.788675,EUR,1.000000,,,,,,,
EQUITY,SMA SOLAR TECHNOLOGY AG,,D7008K108,DE000A0DJ6J9,B3B20H2,76,76.30538,0.00000,19.499110,EUR,1.000000,,,,,,,
EQUITY,SMARTGROUP CORPORATION LTD,,Q8515C106,AU000000SIQ4,BNB5WS6,479,479.60718,0.00000,6.995238,AUD,1.000000,,,,,,,
EQUITY,SMARTONE TELECOMMUNICATIONS HOLDIN,,G8219Z105,BMG8219Z1059,6856995,2000,2389.22155,0.00000,1.125472,HKD,1.000000,,,,,,,
EQUITY,SMITH (DS) PLC,,G2848Q123,GB0008220112,0822011,6790,6790.00958,0.00000,4.347747,GBP,1.000000,,,,,,,
EQUITY,SMS LTD,,J7568Q101,JP3162350007,B2PLYM1,400,413.41317,0.00000,15.679825,JPY,1.000000,,,,,,,
EQUITY,SNS REAAL N.V.,,N8126Z109,NL0000390706,B14SR61,0,0.00000,349.16766,0.000011,EUR,1.000000,,,,,,,
EQUITY,SODICK LTD,,J75949115,JP3434200006,6818832,200,276.64670,0.00000,7.364766,JPY,1.000000,,,,,,,
EQUITY,SOFINA SA,,B80925124,BE0003717312,4820301,51,51.87425,0.00000,201.010047,EUR,1.000000,,,,,,,
EQUITY,SOFTCAT PLC,,G8251T108,GB00BYZDVK82,BYZDVK8,771,771.53293,0.00000,8.863962,GBP,1.000000,,,,,,,
EQUITY,SOFTWARE AG,,D7045M190,DE000A2GS401,BF06WX9,307,307.46586,0.00000,37.385597,EUR,1.000000,,,,,,,
EQUITY,SOILBUILD BUSINESS SPACE REIT,,Y806D3102,SG2G07995670,BCZSZV8,10500,10553.70059,0.00000,0.455916,SGD,1.000000,,,,,,,
EQUITY,SOITEC SA,,F8582K389,FR0013227113,BZ6T5C2,114,114.94251,0.00000,75.407159,EUR,1.000000,,,,,,,
EQUITY,SOJITZ CORP,,J7608R101,JP3663900003,6594143,7700,7723.83233,0.00000,3.728070,JPY,1.000000,,,,,,,
EQUITY,SOLARIA ENERGIA Y MEDIO AMBIENTE S,,E8935P110,ES0165386014,B1YVKJ4,208,208.30658,0.00000,5.297807,EUR,1.000000,,,,,,,
EQUITY,SOLASTO CORP,,J76165109,JP3436250009,BD97240,100,180.11976,0.00000,9.813596,JPY,1.000000,,,,,,,
EQUITY,SOLGOLD PLC,,G8255T104,GB00B0WD0R35,B0WD0R3,2354,2354.63952,0.00000,0.453565,GBP,1.000000,,,,,,,
EQUITY,SOLOCAL GROUP SA,,F8569A131,FR0012938884,BYTBRM2,3229,3229.02754,0.00000,0.579181,EUR,1.000000,,,,,,,
EQUITY,SONAE SA,,X8252W176,PTSON0AM0001,5973992,5869,5869.83353,0.00000,1.041959,EUR,1.000000,,,,,,,
EQUITY,SOPHOS GROUP PLC,,G8T826102,GB00BYZFZ918,BYZFZ91,1824,1824.55688,0.00000,4.185760,GBP,1.000000,,,,,,,
EQUITY,SOPRA STERIA GROUP,,F20906115,FR0000050809,5633616,76,76.57964,0.00000,101.129631,EUR,1.000000,,,,,,,
EQUITY,SOSEI GROUP CORP,,J7637L109,JP3431300007,B01QMC2,400,468.74251,0.00000,10.380117,JPY,1.000000,,,,,,,
EQUITY,SOTETSU HOLDINGS INC,,J76434109,JP3316400005,6767202,500,547.90419,0.00000,30.838816,JPY,1.000000,,,,,,,
EQUITY,SOURCENEXT CORP,,J7655E102,JP3431200009,6439578,500,551.61676,0.00000,5.308845,JPY,1.000000,,,,,,,
EQUITY,SOUTHERN CROSS MEDIA GROUP LTD,,Q8571C107,AU000000SXL4,B5M7371,4232,4232.06826,0.00000,0.720938,AUD,1.000000,,,,,,,
EQUITY,SPAR NORD BANK,,K92145125,DK0060036564,B14LS01,411,411.12455,0.00000,8.486434,DKK,1.000000,,,,,,,
EQUITY,SPAREBANK  NORD-NORGE,,R8288N106,NO0006000801,B06T259,449,449.42874,0.00000,7.746213,NOK,1.000000,,,,,,,
EQUITY,SPAREBANK  SMNS,,R83262114,NO0006390301,B0LGG75,1152,1152.34730,0.00000,10.165450,NOK,1.000000,,,,,,,
EQUITY,SPAREBANK  SR-BANK,,R8170W115,NO0010631567,B40JTQ3,266,266.80119,0.00000,10.677212,NOK,1.000000,,,,,,,
EQUITY,SPARK INFRASTRUCTURE GROUP STAPLED,,Q8604W120,AU000000SKI7,B0T9JZ5,8423,8423.63233,0.00000,1.691706,AUD,1.000000,,,,,,,
EQUITY,SPARX GROUP LTD,,J7656U105,JP3399900004,6419224,1000,1059.88023,0.00000,1.717836,JPY,1.000000,,,,,,,
EQUITY,SPECTRIS PLC,,G8338K104,GB0003308607,0330860,590,590.88502,0.00000,31.762529,GBP,1.000000,,,,,,,
EQUITY,SPEEDCAST INTERNATIONAL LTD,,Q86164102,AU000000SDA9,BPRC2R4,1394,1394.12814,0.00000,2.177089,AUD,1.000000,,,,,,,
EQUITY,SPIE SA,,F8691R101,FR0012757854,BYZFYS3,483,483.67065,0.00000,15.683326,EUR,1.000000,,,,,,,
EQUITY,SPIRAX-SARCO ENGINEERING PLC,,G83561129,GB00BWFGQN14,BWFGQN1,351,351.54251,0.00000,83.391217,GBP,1.000000,,,,,,,
EQUITY,SPIRE HEALTHCARE GROUP PLCINARY,,G83577109,GB00BNLPYF73,BNLPYF7,1581,1581.22275,0.00000,1.470847,GBP,1.000000,,,,,,,
EQUITY,SPORTS DIRECT INTERNATIONAL PLC,,G83694102,GB00B1QH8P22,B1QH8P2,1278,1278.60479,0.00000,3.650553,GBP,1.000000,,,,,,,
EQUITY,SQUARE ENIX HLDG LTD,,J7659R109,JP3164630000,6309262,400,477.84431,0.00000,30.930190,JPY,1.000000,,,,,,,
EQUITY,SSAB A,,W8615U124,SE0000171100,B17H0S8,802,802.65868,0.00000,3.622871,SEK,1.000000,,,,,,,
EQUITY,SSAB CLASS B,,W8615U108,SE0000120669,B17H3F6,2829,2829.27065,0.00000,3.034750,SEK,1.000000,,,,,,,
EQUITY,SSP GROUP PLC,,G8402N117,GB00BFWK4V16,BFWK4V1,2713,2713.31017,0.00000,8.917093,GBP,1.000000,,,,,,,
EQUITY,ST BARBARA LTD,,Q8744Q173,AU000000SBM8,6317072,2763,2763.84071,0.00000,3.304893,AUD,1.000000,,,,,,,
EQUITY,ST. MODWEN PROPERTIES PLC,,G61824101,GB0007291015,0729101,1088,1088.75928,0.00000,5.302826,GBP,1.000000,,,,,,,
EQUITY,ST.GALLER KANTONALBANK AG,,H82646102,CH0011484067,7058262,13,13.67784,0.00000,501.202887,CHF,1.000000,,,,,,,
EQUITY,STABILUS SA,,L8750H104,LU1066226637,BMM1PP4,116,116.90658,0.00000,67.230479,EUR,1.000000,,,,,,,
EQUITY,STAGECOACH GROUP PLC,,G8403M233,GB00B6YTLS95,B6YTLS9,2091,2091.27305,0.00000,2.034564,GBP,1.000000,,,,,,,
EQUITY,STAR MICRONICS LTD,,J76680107,JP3399000003,6841526,300,377.24550,0.00000,14.382310,JPY,1.000000,,,,,,,
EQUITY,STARHILL GLOBAL REIT UNITS TRUST,,Y7545N109,SG1S18926810,B0HZGR6,7100,7113.29341,0.00000,0.522097,SGD,1.000000,,,,,,,
EQUITY,STARHUB LTD,,Y8152F132,SG1V12936232,B1CNDB5,2200,2271.01796,0.00000,1.308920,SGD,1.000000,,,,,,,
EQUITY,STEADFAST GROUP LTD,,Q8744R106,AU000000SDF8,BCT5FD7,4196,4196.02634,0.00000,1.905846,AUD,1.000000,,,,,,,
EQUITY,STELLA CHEMIFA CORP,,J7674E109,JP3399720006,6175582,0,11.85628,0.00000,25.877193,JPY,1.000000,,,,,,,
EQUITY,STOBART GROUP LIMITED LTD,,,GB00B03HDJ73,B03HDJ7,2067,2067.51856,0.00000,2.138236,GBP,1.000000,,,,,,,
EQUITY,STOCK SPIRITS GROUP PLC,,G8505K101,GB00BF5SDZ96,BF5SDZ9,1296,1296.06467,0.00000,2.857461,GBP,1.000000,,,,,,,
EQUITY,STOLT-NIELSEN LTD,,G85080102,BMG850801025,B4PKZG3,262,262.27904,0.00000,12.072926,NOK,1.000000,,,,,,,
EQUITY,STOREBRAND,,R85746106,NO0003053605,4852832,2337,2337.43233,0.00000,7.560117,NOK,1.000000,,,,,,,
EQUITY,STRATEC,,D8171G205,DE000STRA555,BYTK8S2,42,42.56047,0.00000,64.732049,EUR,1.000000,,,,,,,
EQUITY,STRAUSS GROUP LTD,,M8553H110,IL0007460160,6304115,232,232.11976,0.00000,23.503193,ILS,1.000000,,,,,,,
EQUITY,STROEER SE,,D8169G100,DE0007493991,B3S3S52,154,154.28023,0.00000,51.285953,EUR,1.000000,,,,,,,
EQUITY,SUBSEA  SA,,L8882U106,LU0075646355,5258246,1205,1205.17485,0.00000,11.065686,NOK,1.000000,,,,,,,
EQUITY,SUEDZUCKER AG,,D82781101,DE0007297004,5784462,385,385.02994,0.00000,15.711718,EUR,1.000000,,,,,,,
EQUITY,SUGI HOLDINGS LTD,,J7687M106,JP3397060009,6259011,200,220.83832,0.00000,41.620980,JPY,1.000000,,,,,,,
EQUITY,SULZER AG,,H83580284,CH0038388911,4854719,84,84.53173,0.00000,89.414595,CHF,1.000000,,,,,,,
EQUITY,SUMITOMO BAKELITE LTD,,J77024115,JP3409400003,6858504,300,337.24550,0.00000,35.818713,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO FORESTRY LTD,,J77454122,JP3409800004,6858861,700,779.64071,0.00000,13.304094,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI CONSTRUCTION LTD,,J7771R102,JP3889200006,6597249,1000,1004.04790,0.00000,6.341374,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO OSAKA CEMENT LTD,,J77734101,JP3400900001,6858548,200,200.00000,0.00000,43.996711,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO WAREHOUSE LTD,,J78013109,JP3407000003,6859080,800,835.08982,0.00000,12.755848,JPY,1.000000,,,,,,,
EQUITY,SUMMERSET GROUP HOLDINGS LTD,,Q8794G109,NZSUME0001S0,B6R3JL7,381,381.45508,0.00000,4.374500,NZD,1.000000,,,,,,,
EQUITY,SUNRISE COMMUNICATIONS GROUP AG,,H83659104,CH0267291224,BVSS671,173,173.07664,0.00000,84.803528,CHF,1.000000,,,,,,,
EQUITY,SUPER RETAIL GROUP LTD,,Q88009107,AU000000SUL0,B01C7R0,776,776.13772,0.00000,5.060841,AUD,1.000000,,,,,,,
EQUITY,SURUGA BANK LTD,,J78400108,JP3411000007,6864329,1000,1030.17964,0.00000,4.066155,JPY,1.000000,,,,,,,
EQUITY,SUSHIRO GLOBAL HOLDINGS LTD,,J78446101,JP3397150008,BF1HPT8,0,13.17365,0.00000,51.717836,JPY,1.000000,,,,,,,
EQUITY,SVENSKA CELLULOSA B,,W90152120,SE0000112724,B1VVGZ5,2954,2954.22874,0.00000,8.634639,SEK,1.000000,,,,,,,
EQUITY,SWECO CLASS B,,W9421X112,SE0000489098,B1WT1L9,370,370.02514,0.00000,20.689464,SEK,1.000000,,,,,,,
EQUITY,SWEDISH ORPHAN BIOVITRUM,,W95637117,SE0000872095,B1CC9H0,878,878.35808,0.00000,24.444137,SEK,1.000000,,,,,,,
EQUITY,SWISSQUOTE GROUP HOLDING SA,,H8403Y103,CH0010675863,B1X3KP7,74,74.61437,0.00000,48.315958,CHF,1.000000,,,,,,,
EQUITY,SYDBANK,,K9419V113,DK0010311471,B06JSP1,381,381.97245,0.00000,23.847183,DKK,1.000000,,,,,,,
EQUITY,SYNERGIE,,F90342118,FR0000032658,5999749,49,49.47425,0.00000,31.400722,EUR,1.000000,,,,,,,
EQUITY,SYNLAIT MILK LTD,,Q8798P105,NZSMLE0001S9,B4JWJZ2,316,316.02514,0.00000,6.763650,NZD,1.000000,,,,,,,
EQUITY,SYNTHOMER PLC,,G8650C102,GB0009887422,0988742,1339,1339.95928,0.00000,4.818159,GBP,1.000000,,,,,,,
EQUITY,SYRAH RESOURCES LTD,,Q8806E100,AU000000SYR9,B23HV20,2009,2009.18083,0.00000,1.456152,AUD,1.000000,,,,,,,
EQUITY,SYSTENA CORP,,J7864T106,JP3351050004,6537881,100,188.86227,0.00000,11.504020,JPY,1.000000,,,,,,,
EQUITY,TADANO LTD,,J79002101,JP3465000002,6869722,600,679.64071,0.00000,10.910088,JPY,1.000000,,,,,,,
EQUITY,TAG IMMOBILIEN AG,,D8283Q174,DE0008303504,5735631,616,616.41796,0.00000,24.166632,EUR,1.000000,,,,,,,
EQUITY,TAIKISHA LTD,,J79389102,JP3441200007,6869959,100,105.86826,0.00000,27.412281,JPY,1.000000,,,,,,,
EQUITY,TAIYO YUDEN LTD,,J80206113,JP3452000007,6870564,500,591.49700,0.00000,14.446272,JPY,1.000000,,,,,,,
EQUITY,TAKARA BIO INC,,J805A2106,JP3460200003,B03ML21,300,355.68862,0.00000,23.309576,JPY,1.000000,,,,,,,
EQUITY,TAKARA HOLDINGS INC,,J80733108,JP3459600007,6870382,800,865.86826,0.00000,12.755848,JPY,1.000000,,,,,,,
EQUITY,TAKARA LEBEN LTD,,J80744105,JP3460800000,6416355,500,578.44311,0.00000,3.042763,JPY,1.000000,,,,,,,
EQUITY,TAKASAGO THERMAL ENGINEERING LTD,,J81023111,JP3455200000,6870520,200,276.64670,0.00000,16.374269,JPY,1.000000,,,,,,,
EQUITY,TAKEAWAY.COM NV,,N84437107,NL0012015705,BYQ7HZ6,176,176.95209,0.00000,63.596399,EUR,1.000000,,,,,,,
EQUITY,TAKEUCHI MFG LTD,,J8135G105,JP3462660006,6565031,100,197.12574,0.00000,17.269737,JPY,1.000000,,,,,,,
EQUITY,TAKKT AG,,D82824109,DE0007446007,5769470,219,219.16167,0.00000,16.603203,EUR,1.000000,,,,,,,
EQUITY,TALGO SA,,E9010P108,ES0105065009,BX9C1J3,558,558.88742,0.00000,6.246075,EUR,1.000000,,,,,,,
EQUITY,TALKTALK TELECOM GROUP PLC,,G8668X106,GB00B4YCDF59,B4YCDF5,3005,3005.04311,0.00000,1.529163,GBP,1.000000,,,,,,,
EQUITY,TARKETT SA,,F9T08Z124,FR0004188670,BGH15L3,119,119.05389,0.00000,22.008897,EUR,1.000000,,,,,,,
EQUITY,TASSAL GROUP LTD,,Q8881G103,AU000000TGR4,6710701,1722,1722.63233,0.00000,3.226375,AUD,1.000000,,,,,,,
EQUITY,TATE AND LYLE PLC,,G86838128,GB0008754136,0875413,2237,2237.72335,0.00000,8.983184,GBP,1.000000,,,,,,,
EQUITY,TECAN GROUP AG,,H84774167,CH0012100191,7110902,70,70.13652,0.00000,202.886929,CHF,1.000000,,,,,,,
EQUITY,TECHNICOLOR SA,,F9062J173,FR0010918292,B4MMD80,1650,1650.45628,0.00000,1.139057,EUR,1.000000,,,,,,,
