Fund Level
Fund Name,iShares MSCI Japan Small-Cap ETF
Fund Ticker,SCJ
Fund ISIN,US4642865822
Fund Cusip,464286582
Fund LEI,
Total NAV per share,68.459315,Jan 22 2019
Distribution per Share,,
Fund Size,260145397.00,Jan 22 2019
Shares Outstanding,3800000,Jan 22 2019
Baskets Outstanding,38.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2701.2,Jan 23 2019
Projected Cash for Deliverable Basket,65338.08,Jan 23 2019
Confirmed Cash for Deliverable Basket,65277.73,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,NEC CAPITAL SOLUTIONS LTD,,J4884K108,JP3164740007,B05KJP2,100,100.00000,0.00000,14.884868,JPY,1.000000,,,,,,,
EQUITY,NEC NETWORKS & SYSTEM INTEGRATION,,J4884R103,JP3733800001,6619422,200,200.00000,0.00000,21.765351,JPY,1.000000,,,,,,,
EQUITY,NET ONE SYSTEMS LTD,,J48894109,JP3758200004,6036548,800,800.00000,0.00000,19.170322,JPY,1.000000,,,,,,,
EQUITY,NETUREN LTD,,J48904106,JP3288200003,6629540,300,300.00000,0.00000,7.940424,JPY,1.000000,,,,,,,
EQUITY,NEXTAGE LTD,,J4914Y102,JP3758210003,BBQ2ZC3,300,300.00000,0.00000,11.631944,JPY,1.000000,,,,,,,
EQUITY,NHK SPRING LTD,,J49162126,JP3742600004,6619648,1900,1900.00000,0.00000,9.137427,JPY,1.000000,,,,,,,
EQUITY,NICHI-IKO PHARMACEUTICAL LTD,,J49614100,JP3687200000,6639903,400,401.31578,0.00000,15.332602,JPY,1.000000,,,,,,,
EQUITY,NICHIAS CORP,,J49205107,JP3660400007,6641146,500,526.31578,0.00000,17.580409,JPY,1.000000,,,,,,,
EQUITY,NICHIBAN LTD,,J49291107,JP3662400005,6638427,100,100.00000,0.00000,18.622076,JPY,1.000000,,,,,,,
EQUITY,NICHICON CORP,,J49420102,JP3661800007,6638546,500,500.00000,0.00000,8.159722,JPY,1.000000,,,,,,,
EQUITY,NICHIDEN CORP,,J49442106,JP3661950000,6637974,100,100.00000,0.00000,14.820906,JPY,1.000000,,,,,,,
EQUITY,NICHIHA CORP,,J53892105,JP3662200009,6638331,300,300.00000,0.00000,24.278143,JPY,1.000000,,,,,,,
EQUITY,NICHII GAKKAN LTD,,J49603103,JP3660900006,6622356,400,400.00000,0.00000,9.311038,JPY,1.000000,,,,,,,
EQUITY,NICHIREI CORP,,J49764145,JP3665200006,6640864,1000,1005.26315,0.00000,27.503655,JPY,1.000000,,,,,,,
EQUITY,NIFCO INC,,654101104,JP3756200006,6639163,800,800.00000,0.00000,23.885234,JPY,1.000000,,,,,,,
EQUITY,NIHON CHOUZAI LTD,,J5019F104,JP3729200000,B02KKT6,100,100.00000,0.00000,32.026681,JPY,1.000000,,,,,,,
EQUITY,NIHON KOHDEN CORP,,J50538115,JP3706800004,6639970,800,800.00000,0.00000,31.250000,JPY,1.000000,,,,,,,
EQUITY,NIHON M&A CENTER INC,,J50883107,JP3689050007,B1DN466,1400,1400.00000,0.00000,23.830409,JPY,1.000000,,,,,,,
EQUITY,NIHON NOHYAKU LTD,,J50667104,JP3741800001,6470362,400,400.00000,0.00000,4.541301,JPY,1.000000,,,,,,,
EQUITY,NIHON PARKERIZING LTD,,J55096101,JP3744600002,6640529,900,900.00000,0.00000,11.732456,JPY,1.000000,,,,,,,
EQUITY,NIHON TOKUSHU LTD,,J51054104,JP3739000002,6640262,100,100.00000,0.00000,12.015716,JPY,1.000000,,,,,,,
EQUITY,NIHON UNISYS LTD,,J51097103,JP3754200008,6642688,700,700.00000,0.00000,23.720760,JPY,1.000000,,,,,,,
EQUITY,NIKKISO LTD,,J51484103,JP3668000007,6639947,500,500.00000,0.00000,9.027778,JPY,1.000000,,,,,,,
EQUITY,NIKKON HOLDINGS LTD,,J54580105,JP3709600005,6642202,600,600.00000,0.00000,25.310673,JPY,1.000000,,,,,,,
EQUITY,NIPPO CORP,,J5192P101,JP3750200002,6640789,500,515.78947,0.00000,19.088085,JPY,1.000000,,,,,,,
EQUITY,NIPPON ACCOMMODATIONS FUND REIT IN,,J52066107,JP3046440008,B182BB2,4,4.00000,0.00000,5062.134503,JPY,1.000000,,,,,,,
EQUITY,NIPPON BEET SUGAR MANUFACTURING LT,,J52043106,JP3732600006,6640660,100,100.00000,0.00000,16.310307,JPY,1.000000,,,,,,,
EQUITY,NIPPON CARBON LTD,,J52215100,JP3690400001,6641168,100,100.00000,0.00000,38.559942,JPY,1.000000,,,,,,,
EQUITY,NIPPON CERAMIC LTD,,J52344108,JP3725200004,6646561,200,200.00000,0.00000,22.551170,JPY,1.000000,,,,,,,
EQUITY,NIPPON CHEMI CON CORP,,J52430113,JP3701200002,6640358,100,100.00000,0.00000,18.603801,JPY,1.000000,,,,,,,
EQUITY,NIPPON DENKO LTD,,J52946126,JP3734600004,6640369,1000,1000.00000,0.00000,2.001096,JPY,1.000000,,,,,,,
EQUITY,NIPPON DENSETSU KOGYO LTD,,J52989100,JP3736200001,6640325,300,300.00000,0.00000,21.591740,JPY,1.000000,,,,,,,
EQUITY,NIPPON FLOUR MILLS LTD,,J53591111,JP3723000000,6640745,500,500.00000,0.00000,17.041301,JPY,1.000000,,,,,,,
EQUITY,NIPPON GAS LTD,,J50151117,JP3695600001,6640068,400,400.00000,0.00000,36.915205,JPY,1.000000,,,,,,,
EQUITY,NIPPON KANZAI LTD,,J54150107,JP3695000004,6639549,200,200.00000,0.00000,17.543860,JPY,1.000000,,,,,,,
EQUITY,NIPPON KAYAKU LTD,,J54236112,JP3694400007,6640422,1300,1300.00000,0.00000,12.691886,JPY,1.000000,,,,,,,
EQUITY,NIPPON KOEI LTD,,J34770107,JP3703200000,6642343,100,100.00000,0.00000,23.592836,JPY,1.000000,,,,,,,
EQUITY,NIPPON LIGHT METAL HOLDINGS LTD,,J5470A107,JP3700200003,B51WP26,5500,5500.00000,0.00000,2.055921,JPY,1.000000,,,,,,,
EQUITY,NIPPON PAPER INDUSTRIES LTD,,J28583169,JP3721600009,B8B8PJ2,900,900.00000,0.00000,19.755117,JPY,1.000000,,,,,,,
EQUITY,NIPPON PARKING DEVELOPMENT LTD,,J5S925106,JP3728000005,6583754,1900,1900.00000,0.00000,1.315789,JPY,1.000000,,,,,,,
EQUITY,NIPPON REIT INVESTMENT REIT CORP,,J5530Q100,JP3047750009,BLC7414,5,5.00000,0.00000,3380.847953,JPY,1.000000,,,,,,,
EQUITY,NIPPON ROAD LTD,,J55397103,JP3740200005,6642462,100,100.00000,0.00000,56.926170,JPY,1.000000,,,,,,,
EQUITY,NIPPON SEIKI LTD,,J55483101,JP3720600000,6642536,500,500.00000,0.00000,17.370249,JPY,1.000000,,,,,,,
EQUITY,NIPPON SHARYO LTD,,J55612105,JP3713600009,6642503,100,100.00000,0.00000,21.354167,JPY,1.000000,,,,,,,
EQUITY,NIPPON SHEET GLASS LTD,,J55655120,JP3686800008,6641447,900,900.00000,0.00000,8.671418,JPY,1.000000,,,,,,,
EQUITY,NIPPON SHINYAKU LTD,,J55784102,JP3717600005,6640563,500,500.00000,0.00000,59.758772,JPY,1.000000,,,,,,,
EQUITY,NIPPON SHOKUBAI LTD,,J55806103,JP3715200006,6470588,300,300.00000,0.00000,67.342836,JPY,1.000000,,,,,,,
EQUITY,NIPPON SIGNAL LTD,,J55827117,JP3716000009,6642525,500,500.00000,0.00000,8.488670,JPY,1.000000,,,,,,,
EQUITY,NIPPON SODA LTD,,J55870109,JP3726200003,6640585,200,200.00000,0.00000,26.599050,JPY,1.000000,,,,,,,
EQUITY,NIPPON STEEL & SUMIKIN BUSSAN CORP,,J5593N101,JP3681000000,6646884,100,103.78947,0.00000,42.808845,JPY,1.000000,,,,,,,
EQUITY,NIPPON SUISAN LTD,,J56042104,JP3718800000,6640927,2800,2800.00000,0.00000,6.122076,JPY,1.000000,,,,,,,
EQUITY,NIPPON THOMPSON LTD,,J56257116,JP3739400004,6643562,600,600.00000,0.00000,4.778874,JPY,1.000000,,,,,,,
EQUITY,NIPRO CORP,,J56655103,JP3673600007,6641599,1400,1400.00000,0.00000,13.130482,JPY,1.000000,,,,,,,
EQUITY,NISHI NIPPON RAILROAD LTD,,J56816101,JP3658800002,6642967,600,600.00000,0.00000,25.758406,JPY,1.000000,,,,,,,
EQUITY,NISHI-NIPPON FINANCIAL HOLDINGS IN,,J56774102,JP3658850007,BD57ZM3,1300,1300.00000,0.00000,8.954678,JPY,1.000000,,,,,,,
EQUITY,NISHIMATSU CONSTRUCTION LTD,,J56730120,JP3659200004,6640983,500,505.26315,0.00000,22.825292,JPY,1.000000,,,,,,,
EQUITY,NISHIMATSUYA CHAIN LTD,,J56741101,JP3659300002,6016926,400,400.00000,0.00000,8.305921,JPY,1.000000,,,,,,,
EQUITY,NISHIO RENT ALL LTD,,J56902109,JP3657500009,6638320,200,200.00000,0.00000,31.204313,JPY,1.000000,,,,,,,
EQUITY,NISSAN SHATAI LTD,,J57289100,JP3672000001,6642901,600,600.00000,0.00000,9.137427,JPY,1.000000,,,,,,,
EQUITY,NISSEI ASB MACHINE LTD,,J5730N105,JP3678200001,6644974,100,100.00000,0.00000,33.442982,JPY,1.000000,,,,,,,
EQUITY,NISSHA LTD,,J57547101,JP3713200008,6641986,400,400.00000,0.00000,12.573099,JPY,1.000000,,,,,,,
EQUITY,NISSHIN OILLIO GROUP LTD,,J57719122,JP3677200002,6641049,200,200.00000,0.00000,29.513889,JPY,1.000000,,,,,,,
EQUITY,NISSHINBO HOLDINGS INC,,J57333106,JP3678000005,6642923,1500,1500.00000,0.00000,8.442982,JPY,1.000000,,,,,,,
EQUITY,NISSIN CORP,,J57977100,JP3674400001,6643023,100,100.00000,0.00000,16.822003,JPY,1.000000,,,,,,,
EQUITY,NISSIN ELECTRIC LTD,,J58020116,JP3677600003,6641663,500,500.00000,0.00000,7.967836,JPY,1.000000,,,,,,,
EQUITY,NISSIN KOGYO LTD,,J58074105,JP3675300002,6071475,400,400.00000,0.00000,13.623904,JPY,1.000000,,,,,,,
EQUITY,NITTA CORP,,J58246109,JP3679850002,6646680,200,200.00000,0.00000,32.026681,JPY,1.000000,,,,,,,
EQUITY,NITTETSU MINING LTD,,J58321100,JP3680800004,6641027,100,100.00000,0.00000,42.123538,JPY,1.000000,,,,,,,
EQUITY,NITTO BOSEKI LTD,,J58364118,JP3684400009,6641083,200,205.26315,0.00000,16.803728,JPY,1.000000,,,,,,,
EQUITY,NITTO KOGYO CORP,,J58579103,JP3682400001,6643283,200,200.00000,0.00000,17.790570,JPY,1.000000,,,,,,,
EQUITY,NITTO KOHKI LTD,,J58676107,JP3682300003,6625894,100,100.00000,0.00000,19.407895,JPY,1.000000,,,,,,,
EQUITY,NITTOKU ENGINEERING LTD,,J49936107,JP3684700002,6646248,100,100.00000,0.00000,20.961257,JPY,1.000000,,,,,,,
EQUITY,NOEVIR HOLDINGS LTD,,J5877N108,JP3760450001,B458891,200,200.00000,0.00000,41.255482,JPY,1.000000,,,,,,,
EQUITY,NOF CORP,,J58934100,JP3753400005,6640488,700,700.00000,0.00000,31.798246,JPY,1.000000,,,,,,,
EQUITY,NOHMI BOSAI LTD,,J58966102,JP3759800000,6643681,200,200.00000,0.00000,16.785453,JPY,1.000000,,,,,,,
EQUITY,NOJIMA CORP,,J58977109,JP3761600000,6616876,300,300.00000,0.00000,19.965278,JPY,1.000000,,,,,,,
EQUITY,NOK CORP,,J54967104,JP3164800009,6642428,900,900.00000,0.00000,14.921418,JPY,1.000000,,,,,,,
EQUITY,NOMURA LTD,,J58988106,JP3762400004,6646237,400,400.00000,0.00000,25.566520,JPY,1.000000,,,,,,,
EQUITY,NORITAKE LTD,,J59052118,JP3763000001,6641522,100,100.00000,0.00000,46.875000,JPY,1.000000,,,,,,,
EQUITY,NORITSU KOKI LTD,,J59117101,JP3759500006,6648783,200,200.00000,0.00000,14.994518,JPY,1.000000,,,,,,,
EQUITY,NORITZ CORP,,J59138115,JP3759400009,6643896,300,300.00000,0.00000,14.236111,JPY,1.000000,,,,,,,
EQUITY,NORTH PACIFIC BANK LTD,,J22260111,JP3843400007,B7VKZP7,2700,2700.00000,0.00000,2.713816,JPY,1.000000,,,,,,,
EQUITY,NS SOLUTIONS CORP,,J59332106,JP3379900008,6544687,300,300.00000,0.00000,24.981725,JPY,1.000000,,,,,,,
EQUITY,NS UNITED KAIUN KAISHA LTD,,J5932X109,JP3385000009,6805005,100,100.00000,0.00000,27.138158,JPY,1.000000,,,,,,,
EQUITY,NSD LTD,,J56107105,JP3712600000,6639602,400,400.00000,0.00000,20.248538,JPY,1.000000,,,,,,,
EQUITY,NTN CORP,,J59353110,JP3165600002,6651189,3900,3900.00000,0.00000,3.188962,JPY,1.000000,,,,,,,
EQUITY,OBARA GROUP INC,,J59453100,JP3197650009,6117733,100,107.89473,0.00000,33.351608,JPY,1.000000,,,,,,,
EQUITY,OBIC BUSINESS CONSULTANTS LTD,,J59469106,JP3173500004,6174620,200,200.00000,0.00000,38.605629,JPY,1.000000,,,,,,,
EQUITY,OGAKI KYORITSU BANK LTD,,J59697102,JP3176000002,6656485,300,300.00000,0.00000,20.970395,JPY,1.000000,,,,,,,
EQUITY,OHARA INC,,J59741108,JP3197630001,B0L57X5,100,100.00000,0.00000,15.286915,JPY,1.000000,,,,,,,
EQUITY,OHSHO FOOD SERVICE CORP,,J6012K108,JP3174300008,6660936,100,100.00000,0.00000,65.423977,JPY,1.000000,,,,,,,
EQUITY,OILES CORP,,J60235108,JP3174200000,6657530,200,202.52631,0.00000,16.840278,JPY,1.000000,,,,,,,
EQUITY,OISIX RA DAICHI INC,,J60236106,JP3174190003,B7KT0D8,200,200.00000,0.00000,18.110380,JPY,1.000000,,,,,,,
EQUITY,OITA BANK LTD,,J60256104,JP3175200009,6657541,100,100.00000,0.00000,31.980994,JPY,1.000000,,,,,,,
EQUITY,OKABE LTD,,J60342102,JP3192000002,6657745,400,400.00000,0.00000,8.196272,JPY,1.000000,,,,,,,
EQUITY,OKAMOTO INDUSTRIES INC,,J60428109,JP3192800005,6657767,100,100.00000,0.00000,51.717836,JPY,1.000000,,,,,,,
EQUITY,OKAMURA CORP,,J60514114,JP3192400004,6657842,600,600.00000,0.00000,13.048246,JPY,1.000000,,,,,,,
EQUITY,OKASAN SECURITIES GROUP INC,,J60600111,JP3190800007,6657949,1100,1100.00000,0.00000,4.806287,JPY,1.000000,,,,,,,
EQUITY,OKI ELECTRIC INDUSTRY LTD,,J60772100,JP3194000000,6657682,800,800.00000,0.00000,12.655336,JPY,1.000000,,,,,,,
EQUITY,OKINAWA ELECTRIC POWER INC,,J60815107,JP3194700005,6658050,400,400.31578,0.00000,19.828216,JPY,1.000000,,,,,,,
EQUITY,OKUMA CORP,,J60966116,JP3172100004,6657789,200,200.00000,0.00000,49.707602,JPY,1.000000,,,,,,,
EQUITY,OKUMURA CORP,,J60987120,JP3194800003,6657808,300,300.00000,0.00000,31.067251,JPY,1.000000,,,,,,,
EQUITY,OKUWA LTD,,J61106100,JP3172150009,6657950,200,200.00000,0.00000,9.502924,JPY,1.000000,,,,,,,
EQUITY,ONE REIT INC,,J75499103,JP3047640002,BDGTL31,2,2.00000,0.00000,2463.450292,JPY,1.000000,,,,,,,
EQUITY,ONWARD HOLDINGS LTD,,J30728109,JP3203500008,6483821,1000,1000.00000,0.00000,5.838816,JPY,1.000000,,,,,,,
EQUITY,OPEN DOOR INC,,J3072J105,JP3173560008,BYM5YY2,100,100.00000,0.00000,26.781798,JPY,1.000000,,,,,,,
EQUITY,OPEN HOUSE LTD,,J3072G101,JP3173540000,BD3D170,300,305.26315,0.00000,39.702120,JPY,1.000000,,,,,,,
EQUITY,OPT HOLDING INC,,J61659108,JP3197730009,6731393,100,100.00000,0.00000,13.249269,JPY,1.000000,,,,,,,
EQUITY,OPTEX GROUP LTD,,J61654109,JP3197700002,6660914,300,300.00000,0.00000,17.086988,JPY,1.000000,,,,,,,
EQUITY,OPTORUN LTD,,J61658100,JP3197760006,BFNHLQ5,100,100.00000,0.00000,15.597588,JPY,1.000000,,,,,,,
EQUITY,ORGANO CORP,,J61697108,JP3201600008,6470522,100,100.00000,0.00000,23.181652,JPY,1.000000,,,,,,,
EQUITY,ORIENT CORP,,J61890109,JP3199000005,6661122,4400,4400.00000,0.00000,1.187865,JPY,1.000000,,,,,,,
EQUITY,ORIX JREIT REIT INC,,J8996L102,JP3040880001,6527774,26,26.00000,0.00000,1685.855263,JPY,1.000000,,,,,,,
EQUITY,OSAKA SODA LTD,,J62707104,JP3485900009,6661780,100,100.00000,0.00000,22.450658,JPY,1.000000,,,,,,,
EQUITY,OSAKA STEEL LTD,,J62772108,JP3184600009,6662095,100,100.00000,0.00000,17.050439,JPY,1.000000,,,,,,,
EQUITY,OSAKA TITANIUM TECHNOLOGIES LTD,,J6281H109,JP3407200009,6447719,200,200.00000,0.00000,15.149854,JPY,1.000000,,,,,,,
EQUITY,OSAKI ELECTRIC LTD,,J62965116,JP3187600006,6662006,300,300.00000,0.00000,6.533260,JPY,1.000000,,,,,,,
EQUITY,OSG CORP,,J63137103,JP3170800001,6655620,700,700.00000,0.00000,19.106360,JPY,1.000000,,,,,,,
EQUITY,OSJB HOLDINGS CORP,,J26315101,JP3697600009,6470599,1200,1200.00000,0.00000,2.741228,JPY,1.000000,,,,,,,
EQUITY,OUTSOURCING INC,,J6313D100,JP3105270007,B03XKH2,1100,1100.00000,0.00000,10.818713,JPY,1.000000,,,,,,,
EQUITY,OYO CORP,,J63395107,JP3174600001,6665061,200,200.00000,0.00000,10.754751,JPY,1.000000,,,,,,,
EQUITY,PACIFIC INDUSTRIAL LTD,,J63438105,JP3448400006,6666202,400,400.00000,0.00000,13.879751,JPY,1.000000,,,,,,,
EQUITY,PACIFIC METALS LTD,,J63481105,JP3448000004,6666343,100,100.00000,0.00000,25.237573,JPY,1.000000,,,,,,,
EQUITY,PACK CORP,,J63492102,JP3345900009,6887821,100,100.00000,0.00000,27.549342,JPY,1.000000,,,,,,,
EQUITY,PAL GROUP HOLDINGS LTD,,J63535108,JP3781650001,6421898,100,100.00000,0.00000,28.508772,JPY,1.000000,,,,,,,
EQUITY,PALTAC CORP,,J6349W106,JP3782200004,B61BG94,300,300.00000,0.00000,45.367325,JPY,1.000000,,,,,,,
EQUITY,PARAMOUNT BED HOLDINGS LTD,,J63525109,JP3781620004,B5W8JJ8,200,200.00000,0.00000,42.306287,JPY,1.000000,,,,,,,
EQUITY,PARCO LTD,,J63567101,JP3781800002,6670582,200,200.00000,0.00000,9.676535,JPY,1.000000,,,,,,,
EQUITY,PASONA GROUP INC,,J34771105,JP3781490002,B291KH4,200,200.00000,0.00000,12.052266,JPY,1.000000,,,,,,,
EQUITY,PC DEPOT CORP,,J6363B103,JP3801520002,6212401,300,301.05263,0.00000,4.157529,JPY,1.000000,,,,,,,
EQUITY,PENTA-OCEAN CONSTRUCTION LTD,,J63653109,JP3309000002,6680804,2700,2700.00000,0.00000,5.857091,JPY,1.000000,,,,,,,
EQUITY,PEPPER FOOD SERVICE LTD,,J6363L101,JP3836400006,B1CFCC5,100,100.00000,0.00000,25.264985,JPY,1.000000,,,,,,,
EQUITY,PEPTIDREAM INC,,J6363M109,JP3836750004,B97SH97,900,900.00000,0.00000,39.656433,JPY,1.000000,,,,,,,
EQUITY,PILOT CORP,,J6378K106,JP3780610006,6425362,300,300.00000,0.00000,48.154240,JPY,1.000000,,,,,,,
EQUITY,PIOLAX INC,,J63815104,JP3780400002,6485968,300,300.00000,0.00000,20.650585,JPY,1.000000,,,,,,,
EQUITY,PIONEER CORP,,J63825145,JP3780200006,6688745,3200,3200.00000,0.00000,0.593933,JPY,1.000000,,,,,,,
EQUITY,PKSHA TECHNOLOGY INC,,J6384J101,JP3780050005,BF1CV17,0,21.05263,0.00000,68.347953,JPY,1.000000,,,,,,,
EQUITY,PLENUS LTD,,J63933105,JP3833700002,6692702,200,200.00000,0.00000,17.379386,JPY,1.000000,,,,,,,
EQUITY,PREMIER INVESTMENT REIT CORP,,J7446X104,JP3041770003,6543800,13,13.00000,0.00000,1186.951754,JPY,1.000000,,,,,,,
EQUITY,PRESS KOGYO CO LTD,,J63997100,JP3833600004,6701006,900,900.00000,0.00000,5.308845,JPY,1.000000,,,,,,,
EQUITY,PRESSANCE CORP,,J6437H102,JP3833300001,B29H1T1,400,400.00000,0.00000,13.368056,JPY,1.000000,,,,,,,
EQUITY,PRESTIGE INTERNATIONAL INC,,J6401L105,JP3833620002,6373632,500,500.00000,0.00000,11.092836,JPY,1.000000,,,,,,,
EQUITY,PRIMA MEAT PACKERS LTD,,J64040132,JP3833200003,6703400,300,300.00000,0.00000,18.941886,JPY,1.000000,,,,,,,
EQUITY,PROTO CORP,,J6409J102,JP3833740008,6384485,100,100.00000,0.00000,12.929459,JPY,1.000000,,,,,,,
EQUITY,QOL HOLDINGS LTD,,J64663107,JP3266160005,B11V893,200,200.00000,0.00000,16.218933,JPY,1.000000,,,,,,,
EQUITY,RAITO KOGYO LTD,,J64253107,JP3965800000,6721004,400,400.00000,0.00000,12.847222,JPY,1.000000,,,,,,,
EQUITY,RAKSUL INC,,J64254105,JP3967180005,BFM1K61,200,200.00000,0.00000,23.391813,JPY,1.000000,,,,,,,
EQUITY,RAKUS LTD,,J6S879103,JP3967170006,BD87BM2,200,200.00000,0.00000,16.337719,JPY,1.000000,,,,,,,
EQUITY,RAYSUM LTD,,J64329105,JP3979100009,6335892,100,100.00000,0.00000,9.777047,JPY,1.000000,,,,,,,
EQUITY,RELIA INC,,J46733101,JP3922200005,6129158,400,400.00000,0.00000,8.644006,JPY,1.000000,,,,,,,
EQUITY,RELO GROUP INC,,J6436W118,JP3755200007,6173906,1100,1100.00000,0.00000,25.338085,JPY,1.000000,,,,,,,
EQUITY,REMIXPOINT INC,,J6436X108,JP3974900007,B1GD708,300,300.00000,0.00000,3.837719,JPY,1.000000,,,,,,,
EQUITY,RENAISSANCE INC,,J6437G104,JP3978800005,6709947,100,100.00000,0.00000,18.329678,JPY,1.000000,,,,,,,
EQUITY,RENGO LTD,,J64382104,JP3981400009,6732200,1800,1800.00000,0.00000,8.442982,JPY,1.000000,,,,,,,
EQUITY,RENOVA INC,,J64384100,JP3981200003,BD71KT5,300,300.00000,0.00000,9.923246,JPY,1.000000,,,,,,,
EQUITY,RESORT TRUST INC,,J6448M108,JP3974450003,6044132,800,800.00000,0.00000,15.003655,JPY,1.000000,,,,,,,
EQUITY,RETAIL PARTNERS LTD,,J40261109,JP3873200004,6569787,200,215.78947,0.00000,10.169956,JPY,1.000000,,,,,,,
EQUITY,RHEON AUTOMATIC MACHINERY LTD,,J64554108,JP3979400003,6732619,200,200.00000,0.00000,12.317251,JPY,1.000000,,,,,,,
EQUITY,RICOH LEASING LTD,,J64694102,JP3974100004,6729116,100,100.00000,0.00000,30.336257,JPY,1.000000,,,,,,,
EQUITY,RIKEN CORP,,J64855109,JP3970600007,6740203,100,100.00000,0.00000,44.682018,JPY,1.000000,,,,,,,
EQUITY,RIKEN KEIKI LTD,,J64984107,JP3971000009,6739847,100,100.00000,0.00000,18.421053,JPY,1.000000,,,,,,,
EQUITY,RIKEN VITAMIN LTD,,J65113102,JP3972600005,6739944,100,100.00000,0.00000,31.980994,JPY,1.000000,,,,,,,
EQUITY,RINGER HUT LTD,,J65156101,JP3977000003,6740634,200,200.00000,0.00000,21.555190,JPY,1.000000,,,,,,,
EQUITY,RISO KAGAKU CORP,,J6522V107,JP3974400008,6740849,200,200.00000,0.00000,15.241228,JPY,1.000000,,,,,,,
EQUITY,RISO KYOIKU LTD,,J65236101,JP3974300000,6187491,1000,1000.00000,0.00000,4.084430,JPY,1.000000,,,,,,,
EQUITY,ROCK FIELD LTD,,J65275109,JP3984200000,6745747,200,200.00000,0.00000,14.537646,JPY,1.000000,,,,,,,
EQUITY,ROHTO PHARMACEUTICAL LTD,,J65371106,JP3982400008,6747367,900,900.00000,0.00000,26.535088,JPY,1.000000,,,,,,,
EQUITY,ROKKO BUTTER LTD,,J65414104,JP3984800007,6747497,100,100.00000,0.00000,18.686038,JPY,1.000000,,,,,,,
EQUITY,ROLAND DG CORP,,J6547W106,JP3983450002,6291400,100,100.00000,0.00000,18.932749,JPY,1.000000,,,,,,,
EQUITY,ROUND ONE CORP,,J6548T102,JP3966800009,6248365,700,700.00000,0.00000,10.179094,JPY,1.000000,,,,,,,
EQUITY,ROYAL HOLDINGS LTD,,J65500118,JP3983600002,6754583,300,300.00000,0.00000,24.360380,JPY,1.000000,,,,,,,
EQUITY,RYOBI LTD,,J65629164,JP3975800008,6762906,200,200.00000,0.00000,24.387792,JPY,1.000000,,,,,,,
EQUITY,RYOSAN LTD,,J65758112,JP3975400007,6763200,200,200.00000,0.00000,27.256944,JPY,1.000000,,,,,,,
EQUITY,RYOYO ELECTRO CORP,,J65801102,JP3976600001,6763415,200,200.00000,0.00000,14.345760,JPY,1.000000,,,,,,,
EQUITY,S FOODS INC,,J7T34B109,JP3399300007,6838584,200,200.00000,0.00000,33.945541,JPY,1.000000,,,,,,,
EQUITY,SACS BAR HOLDINGS INC,,J8676M107,JP3584700003,6893691,200,200.00000,0.00000,9.585161,JPY,1.000000,,,,,,,
EQUITY,SAINT MARC HOLDINGS LTD,,J6691W100,JP3337070001,B0SQYV8,200,200.00000,0.00000,22.880117,JPY,1.000000,,,,,,,
EQUITY,SAIZERIYA LTD,,J6640M104,JP3310500008,6111779,300,300.00000,0.00000,18.695175,JPY,1.000000,,,,,,,
EQUITY,SAKAI CHEMICAL INDUSTRY LTD,,J66489121,JP3312800000,6769402,100,100.00000,0.00000,20.230263,JPY,1.000000,,,,,,,
EQUITY,SAKAI MOVING SERVICE LTD,,J66586108,JP3314200001,6768432,100,100.00000,0.00000,52.266082,JPY,1.000000,,,,,,,
EQUITY,SAKATA INX CORP,,J66661125,JP3314800008,6769833,400,400.00000,0.00000,10.974050,JPY,1.000000,,,,,,,
EQUITY,SAKATA SEED CORP,,J66704107,JP3315000004,6769811,300,300.00000,0.00000,32.392178,JPY,1.000000,,,,,,,
EQUITY,SAMTY LTD,,J6779P100,JP3322970009,B1Z83H3,200,273.68421,0.00000,13.495980,JPY,1.000000,,,,,,,
EQUITY,SAN AI OIL LTD,,J67005108,JP3323600001,6772808,500,500.00000,0.00000,9.210526,JPY,1.000000,,,,,,,
EQUITY,SAN IN GODO BANK LTD,,J67220103,JP3324000003,6772853,1400,1400.00000,0.00000,7.136330,JPY,1.000000,,,,,,,
EQUITY,SAN JU SAN FINANCIAL GROUP INC,,J67264101,JP3333500001,BFX06B4,200,200.00000,0.00000,15.551901,JPY,1.000000,,,,,,,
EQUITY,SAN-A LTD,,J6694V109,JP3324500002,6280680,200,200.00000,0.00000,40.204678,JPY,1.000000,,,,,,,
EQUITY,SANBIO LTD,,J67006106,JP3336750009,BWDNFN7,200,252.63157,0.00000,100.511696,JPY,1.000000,,,,,,,
