Fund Level
Fund Name,iShares ESG MSCI EAFE ETF
Fund Ticker,ESGD
Fund ISIN,US46435G5163
Fund Cusip,46435G516
Fund LEI,
Total NAV per share,59.836983,Jan 22 2019
Distribution per Share,,
Fund Size,568451338.50,Jan 22 2019
Shares Outstanding,9500000,Jan 22 2019
Baskets Outstanding,95.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,28332.5,Jan 23 2019
Projected Cash for Deliverable Basket,161760.8,Jan 23 2019
Confirmed Cash for Deliverable Basket,172948.95,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,INFINEON TECHNOLOGIES AG,,D35415104,DE0006231004,5889505,539,539.29473,0.00000,20.640438,EUR,1.000000,,,,,,,
EQUITY,INFORMA PLC,,G4770L106,GB00BMJ6DW54,BMJ6DW5,1087,1087.43157,0.00000,8.869145,GBP,1.000000,,,,,,,
EQUITY,ING GROEP NV,,N4578E595,NL0011821202,BZ57390,1572,1572.75789,0.00000,11.778962,EUR,1.000000,,,,,,,
EQUITY,INPEX CORP,,J2467E101,JP3294460005,B10RB15,1400,1400.00000,0.00000,9.393275,JPY,1.000000,,,,,,,
EQUITY,INSURANCE AUSTRALIA GROUP LTD,,Q49361100,AU000000IAG3,6271026,1277,1277.14736,0.00000,5.132221,AUD,1.000000,,,,,,,
EQUITY,INTERCONTINENTAL HOTELS GROUP PLC,,G4804L163,GB00BHJYC057,BHJYC05,157,157.08421,0.00000,56.896525,GBP,1.000000,,,,,,,
EQUITY,INTERTEK GROUP PLC,,G4911B108,GB0031638363,3163836,121,121.58947,0.00000,64.730245,GBP,1.000000,,,,,,,
EQUITY,INTESA SANPAOLO,,T55067101,IT0000072618,4076836,12899,12899.44210,0.00000,2.301395,EUR,1.000000,,,,,,,
EQUITY,INVESTEC PLC,,G49188116,GB00B17BBQ50,B17BBQ5,996,996.44210,0.00000,6.362873,GBP,1.000000,,,,,,,
EQUITY,INVESTOR B,,W48102128,SE0000107419,5679591,135,135.33684,0.00000,44.269694,SEK,1.000000,,,,,,,
EQUITY,ITOCHU CORP,,J2501P104,JP3143600009,6467803,700,700.00000,0.00000,18.137792,JPY,1.000000,,,,,,,
EQUITY,ITV PLC,,G4984A110,GB0033986497,3398649,3518,3518.00000,0.00000,1.717717,GBP,1.000000,,,,,,,
EQUITY,JAPAN POST HOLDINGS LTD,,J2800D109,JP3752900005,BYT8143,500,500.00000,0.00000,12.353801,JPY,1.000000,,,,,,,
EQUITY,JCDECAUX SA,,F5333N100,FR0000077919,7136663,190,190.70526,0.00000,29.299770,EUR,1.000000,,,,,,,
EQUITY,JFE HOLDINGS INC,,J2817M100,JP3386030005,6543792,300,300.00000,0.00000,17.246893,JPY,1.000000,,,,,,,
EQUITY,JOHNSON MATTHEY PLC,,G51604166,GB00BZ4BQC70,BZ4BQC7,177,177.56842,0.00000,39.447221,GBP,1.000000,,,,,,,
EQUITY,JULIUS BAER GRUPPE AG,,H4414N103,CH0102484968,B4R2R50,147,147.58947,0.00000,39.775461,CHF,1.000000,,,,,,,
EQUITY,JXTG HOLDINGS INC,,J29699105,JP3386450005,B627LW9,2500,2502.10526,0.00000,5.369152,JPY,1.000000,,,,,,,
EQUITY,KAJIMA CORP,,J29223120,JP3210200006,6481320,500,500.00000,0.00000,14.089912,JPY,1.000000,,,,,,,
EQUITY,KANSAI PAINT LTD,,J30255129,JP3229400001,6483746,400,400.00000,0.00000,16.913377,JPY,1.000000,,,,,,,
EQUITY,KAO CORP,,J30642169,JP3205800000,6483809,200,200.00000,0.00000,69.453582,JPY,1.000000,,,,,,,
EQUITY,KAWASAKI HEAVY INDUSTRIES LTD,,J31502131,JP3224200000,6484620,300,300.00000,0.00000,23.821272,JPY,1.000000,,,,,,,
EQUITY,KBC GROEP,,B5337G162,BE0003565737,4497749,217,217.46315,0.00000,68.207138,EUR,1.000000,,,,,,,
EQUITY,KDDI CORP,,J31843105,JP3496400007,6248990,1300,1300.00000,0.00000,24.680190,JPY,1.000000,,,,,,,
EQUITY,KEIO CORP,,J32190126,JP3277800003,6487362,100,100.00000,0.00000,58.388158,JPY,1.000000,,,,,,,
EQUITY,KEPPEL LTD,,Y4722Z120,SG1U68934629,B1VQ5C0,1900,1901.05263,0.00000,4.537098,SGD,1.000000,,,,,,,
EQUITY,KERING SA,,F5433L103,FR0000121485,5505072,44,44.50526,0.00000,465.616493,EUR,1.000000,,,,,,,
EQUITY,KERRY GROUP PLC,,G52416107,IE0004906560,4519579,96,96.17894,0.00000,104.252668,EUR,1.000000,,,,,,,
EQUITY,KEYENCE CORP,,J32491102,JP3236200006,6490995,0,37.89473,0.00000,491.228070,JPY,1.000000,,,,,,,
EQUITY,KIKKOMAN CORP,,J32620106,JP3240400006,6490809,100,100.00000,0.00000,54.093567,JPY,1.000000,,,,,,,
EQUITY,KINGFISHER PLC,,G5256E441,GB0033195214,3319521,2515,2515.64210,0.00000,2.878196,GBP,1.000000,,,,,,,
EQUITY,KINNEVIK CLASS B,,W5139V109,SE0008373906,BD6S7G3,231,231.32631,0.00000,24.953620,SEK,1.000000,,,,,,,
EQUITY,KIRIN HOLDINGS LTD,,497350108,JP3258000003,6493745,500,500.00000,0.00000,23.113121,JPY,1.000000,,,,,,,
EQUITY,KOMATSU LTD,,J35759125,JP3304200003,6496584,600,600.00000,0.00000,24.958882,JPY,1.000000,,,,,,,
EQUITY,KONE,,X4551T105,FI0009013403,B09M9D2,126,126.04210,0.00000,50.082164,EUR,1.000000,,,,,,,
EQUITY,KONICA MINOLTA INC,,J36060119,JP3300600008,6496700,700,700.00000,0.00000,9.512061,JPY,1.000000,,,,,,,
EQUITY,KONINKILIJKE DSM NV,,N5017D122,NL0000009827,B0HZL93,95,95.05263,0.00000,91.578815,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE AHOLD DELHAIZE NV,,N0074E105,NL0011794037,BD0Q398,523,523.69473,0.00000,25.501020,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE PHILIPS NV,,N7637U112,NL0000009538,5986622,379,379.22105,0.00000,35.869505,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE VOPAK NV,,N5075T159,NL0009432491,5809428,140,140.41052,0.00000,49.548409,EUR,1.000000,,,,,,,
EQUITY,KUBOTA CORP,,J36662138,JP3266400005,6497509,600,600.00000,0.00000,15.670687,JPY,1.000000,,,,,,,
EQUITY,KUEHNE UND NAGEL INTERNATIONAL AG,,H4673L145,CH0025238863,B142S60,104,104.02105,0.00000,134.071772,CHF,1.000000,,,,,,,
EQUITY,KURARAY LTD,,J37006137,JP3269600007,6497662,500,500.00000,0.00000,15.570175,JPY,1.000000,,,,,,,
EQUITY,KYOCERA CORP,,J37479110,JP3249600002,6499260,200,212.63157,0.00000,54.477339,JPY,1.000000,,,,,,,
EQUITY,KYOWA HAKKO KIRIN LTD,,J38296117,JP3256000005,6499550,300,303.15789,0.00000,19.407895,JPY,1.000000,,,,,,,
EQUITY,KYUSHU RAILWAY,,J41079104,JP3247010006,BD2BST6,300,300.00000,0.00000,34.128289,JPY,1.000000,,,,,,,
EQUITY,LAFARGEHOLCIM LTD,,H4768E105,CH0012214059,7110753,193,193.06315,0.00000,47.082999,CHF,1.000000,,,,,,,
EQUITY,LAWSON INC,,J3871L103,JP3982100004,6266914,100,100.00000,0.00000,61.769006,JPY,1.000000,,,,,,,
EQUITY,LEGAL AND GENERAL GROUP PLC,,G54404127,GB0005603997,0560399,3853,3853.44210,0.00000,3.323986,GBP,1.000000,,,,,,,
EQUITY,LENDLEASE GROUP STAPLED UNITS,,Q55368114,AU000000LLC3,6512004,710,710.71578,0.00000,8.629840,AUD,1.000000,,,,,,,
EQUITY,LINK REAL ESTATE INVESTMENT TRUST,,Y5281M111,HK0823032773,B0PB4M7,1000,1000.00000,0.00000,10.209544,HKD,1.000000,,,,,,,
EQUITY,LLOYDS BANKING GROUP PLC,,G5533W248,GB0008706128,0870612,12404,12404.41052,0.00000,0.744236,GBP,1.000000,,,,,,,
EQUITY,LONDON STOCK EXCHANGE GROUP PLC,,G5689U103,GB00B0SWJX34,B0SWJX3,139,139.46315,0.00000,57.667586,GBP,1.000000,,,,,,,
EQUITY,LONZA GROUP AG,,H50524133,CH0013841017,7333378,65,65.63157,0.00000,274.057739,CHF,1.000000,,,,,,,
EQUITY,LOREAL SA,,F58149133,FR0000120321,4057808,170,170.68421,0.00000,225.653652,EUR,1.000000,,,,,,,
EQUITY,LUNDIN PETROLEUM,,W64566107,SE0000825820,7187627,235,235.28421,0.00000,29.394988,SEK,1.000000,,,,,,,
EQUITY,LVMH,,F58485115,FR0000121014,4061412,115,115.81052,0.00000,291.975611,EUR,1.000000,,,,,,,
EQUITY,MACQUARIE GROUP LTD DEF,,Q57085286,AU000000MQG1,B28YTC2,210,210.00000,0.00000,83.022057,AUD,1.000000,,,,,,,
EQUITY,MARKS AND SPENCER GROUP PLC,,G5824M107,GB0031274896,3127489,2456,2456.49473,0.00000,3.708868,GBP,1.000000,,,,,,,
EQUITY,MEGGITT PLC,,G59640105,GB0005758098,0575809,952,952.72631,0.00000,6.567625,GBP,1.000000,,,,,,,
EQUITY,MELCO RESORTS ENTERTAINMENT ADR LT,,585464100,US5854641009,B1KYHF2,398,398.10526,0.00000,20.950000,USD,1.000000,,,,,,,
EQUITY,MERCK,,D5357W103,DE0006599905,4741844,209,209.57894,0.00000,102.708185,EUR,1.000000,,,,,,,
EQUITY,MICHELIN,,F61824144,FR0000121261,4588364,116,116.51578,0.00000,105.615448,EUR,1.000000,,,,,,,
EQUITY,MICRO FOCUS INTERNATIONAL PLC,,G6117L186,GB00BD8YWM01,BD8YWM0,323,323.00000,0.00000,19.308922,GBP,1.000000,,,,,,,
EQUITY,MIRVAC GROUP STAPLED UNITS,,Q62377108,AU000000MGR9,6161978,5065,5065.70526,0.00000,1.613188,AUD,1.000000,,,,,,,
EQUITY,MITSUBISHI CHEMICAL CORP,,J44046100,JP3897700005,B0JQTJ0,1000,1000.00000,0.00000,8.309576,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI CORP,,J43830116,JP3898400001,6596785,600,600.00000,0.00000,28.563596,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI ELECTRIC CORP,,J43873116,JP3902400005,6597045,1100,1100.00000,0.00000,12.239583,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI ESTATE CO LTD,,J43916113,JP3899600005,6596729,500,500.00000,0.00000,17.374817,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI HEAVY INDUSTRIES LTD,,J44002178,JP3900000005,6597067,200,200.00000,0.00000,38.459430,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI UFJ FINANCIAL GROUP INC,,J44497105,JP3902900004,6335171,5300,5300.00000,0.00000,5.273209,JPY,1.000000,,,,,,,
EQUITY,MITSUI FUDOSAN LTD,,J4509L101,JP3893200000,6597603,400,400.00000,0.00000,24.022295,JPY,1.000000,,,,,,,
EQUITY,MIZUHO FINANCIAL GROUP INC,,J4599L102,JP3885780001,6591014,15300,15347.36842,0.00000,1.616411,JPY,1.000000,,,,,,,
EQUITY,MONDI PLC,,G6258S107,GB00B1CRLC47,B1CRLC4,259,259.69473,0.00000,23.598354,GBP,1.000000,,,,,,,
EQUITY,MORRISON(WM.)SUPERMARKETS PLC,,G62748119,GB0006043169,0604316,1934,1934.22105,0.00000,2.968909,GBP,1.000000,,,,,,,
EQUITY,MOWI,,R4S04H101,NO0003054108,B02L486,0,263.11578,0.00000,22.197668,NOK,1.000000,,,,,,,
EQUITY,MS&AD INSURANCE GROUP HOLDINGS INC,,J4687C105,JP3890310000,B2Q4CS1,300,300.00000,0.00000,29.870249,JPY,1.000000,,,,,,,
EQUITY,MTR CORPORATION CORP LTD,,Y6146T101,HK0066009694,6290054,3500,3521.05263,0.00000,5.397930,HKD,1.000000,,,,,,,
EQUITY,MTU AERO ENGINES HOLDING AG,,D5565H104,DE000A0D9PT0,B09DHL9,37,37.43157,0.00000,207.028992,EUR,1.000000,,,,,,,
EQUITY,MUENCHENER RUECKVERSICHERUNGS-GESE,,D55535104,DE0008430026,5294121,77,77.56842,0.00000,220.600009,EUR,1.000000,,,,,,,
EQUITY,MURATA MANUFACTURING LTD,,J46840104,JP3914400001,6610403,100,100.00000,0.00000,128.380848,JPY,1.000000,,,,,,,
EQUITY,NAGOYA RAILROAD LTD,,J47399118,JP3649800004,6619864,200,200.00000,0.00000,26.480263,JPY,1.000000,,,,,,,
EQUITY,NATIONAL AUSTRALIA BANK LTD,,Q65336119,AU000000NAB4,6624608,1083,1083.34736,0.00000,17.552338,AUD,1.000000,,,,,,,
EQUITY,NATIONAL GRID PLC,,G6S9A7120,GB00BDR05C01,BDR05C0,2338,2338.60000,0.00000,10.355543,GBP,1.000000,,,,,,,
EQUITY,NATIXIS SA,,F6483L100,FR0000120685,B1HDJL2,1458,1458.49473,0.00000,5.135409,EUR,1.000000,,,,,,,
EQUITY,NATURGY ENERGY SA,,E7S90S109,ES0116870314,5650422,373,373.58947,0.00000,26.630992,EUR,1.000000,,,,,,,
EQUITY,NEC CORP,,J48818207,JP3733000008,6640400,0,176.84210,0.00000,32.711988,JPY,1.000000,,,,,,,
EQUITY,NESTE,,X5688A109,FI0009013296,B06YV46,121,121.77894,0.00000,89.716349,EUR,1.000000,,,,,,,
EQUITY,NESTLE SA,,H57312649,CH0038863350,7123870,1534,1534.62105,0.00000,84.502807,CHF,1.000000,,,,,,,
EQUITY,NEWCREST MINING LTD,,Q6651B114,AU000000NCM7,6637101,447,447.47368,0.00000,16.453086,AUD,1.000000,,,,,,,
EQUITY,NEXT PLC,,G6500M106,GB0032089863,3208986,92,92.68421,0.00000,61.542329,GBP,1.000000,,,,,,,
EQUITY,NGK INSULATORS LTD,,J49076110,JP3695200000,6619507,400,401.05263,0.00000,14.839181,JPY,1.000000,,,,,,,
EQUITY,NGK SPARK PLUG LTD,,J49119100,JP3738600000,6619604,300,300.00000,0.00000,19.755117,JPY,1.000000,,,,,,,
EQUITY,NIDEC CORP,,J52968104,JP3734800000,6640682,100,100.00000,0.00000,113.486842,JPY,1.000000,,,,,,,
EQUITY,NINTENDO LTD,,J51699106,JP3756600007,6639550,0,46.40000,0.00000,307.931287,JPY,1.000000,,,,,,,
EQUITY,NIPPON EXPRESS LTD,,J53376133,JP3729400006,6642127,100,100.00000,0.00000,59.027778,JPY,1.000000,,,,,,,
EQUITY,NIPPON STEEL & SUMITOMO METAL CORP,,J55678106,JP3381000003,6642569,500,500.00000,0.00000,18.142361,JPY,1.000000,,,,,,,
EQUITY,NIPPON TELEGRAPH AND TELEPHONE COR,,J59396101,JP3735400008,6641373,300,300.00000,0.00000,41.557018,JPY,1.000000,,,,,,,
EQUITY,NITORI HOLDINGS LTD,,J58214131,JP3756100008,6644800,0,26.31578,0.00000,127.284357,JPY,1.000000,,,,,,,
EQUITY,NITTO DENKO CORP,,J58472119,JP3684000007,6641801,100,100.00000,0.00000,52.923977,JPY,1.000000,,,,,,,
EQUITY,NOKIA,,X61873133,FI0009000681,5902941,3218,3218.09473,0.00000,5.978062,EUR,1.000000,,,,,,,
EQUITY,NOMURA HOLDINGS INC,,J58646100,JP3762600009,6643108,1400,1466.31578,0.00000,4.155702,JPY,1.000000,,,,,,,
EQUITY,NORDEA BANK,,X5S8VL105,FI4000297767,BYZF9J9,686,686.25263,0.00000,9.054410,SEK,1.000000,,,,,,,
EQUITY,NORSK HYDRO,,R61115102,NO0005052605,B11HK39,1455,1455.23157,0.00000,4.582594,NOK,1.000000,,,,,,,
EQUITY,NOVO NORDISK  CLASS B,,K72807132,DK0060534915,BHC8X90,962,962.16842,0.00000,48.059375,DKK,1.000000,,,,,,,
EQUITY,NOVOZYMES B,,K7317J133,DK0060336014,B798FW0,124,124.54736,0.00000,44.607008,DKK,1.000000,,,,,,,
EQUITY,NTT DATA CORP,,J59031104,JP3165700000,6125639,600,600.00000,0.00000,11.613670,JPY,1.000000,,,,,,,
EQUITY,NTT DOCOMO INC,,J59399121,JP3165650007,6129277,1400,1400.00000,0.00000,23.569993,JPY,1.000000,,,,,,,
EQUITY,NXP SEMICONDUCTORS NV,,N6596X109,NL0009538784,B505PN7,119,119.77894,0.00000,79.090000,USD,1.000000,,,,,,,
EQUITY,OBAYASHI CORP,,J59826107,JP3190000004,6656407,700,700.00000,0.00000,9.484649,JPY,1.000000,,,,,,,
EQUITY,OMRON CORP,,J61374120,JP3197800000,6659428,300,300.00000,0.00000,39.062500,JPY,1.000000,,,,,,,
EQUITY,OMV AG,,A51460110,AT0000743059,4651459,251,251.69473,0.00000,47.879003,EUR,1.000000,,,,,,,
EQUITY,ONO PHARMACEUTICAL LTD,,J61546115,JP3197600004,6660107,300,300.00000,0.00000,21.916118,JPY,1.000000,,,,,,,
EQUITY,ORANGE SA,,F6866T100,FR0000133308,5176177,1364,1364.50526,0.00000,15.172284,EUR,1.000000,,,,,,,
EQUITY,ORIENTAL LAND LTD,,J6174U100,JP3198900007,6648891,100,100.00000,0.00000,101.151316,JPY,1.000000,,,,,,,
EQUITY,ORIGIN ENERGY LTD,,Q71610101,AU000000ORG5,6214861,1424,1424.44210,0.00000,5.139359,AUD,1.000000,,,,,,,
EQUITY,ORIX CORP,,J61933123,JP3200450009,6661144,800,800.00000,0.00000,15.515351,JPY,1.000000,,,,,,,
EQUITY,ORKLA,,R67787102,NO0003733800,B1VQF42,967,967.12631,0.00000,8.248670,NOK,1.000000,,,,,,,
EQUITY,ORSTED,,K7653Q105,DK0060094928,BYT16L4,152,152.26315,0.00000,67.982723,DKK,1.000000,,,,,,,
EQUITY,OSAKA GAS LTD,,J62320130,JP3180400008,6661768,500,513.68421,0.00000,20.148026,JPY,1.000000,,,,,,,
EQUITY,OSRAM LICHT N AG,,D5963B113,DE000LED4000,B923935,159,159.75789,0.00000,43.926941,EUR,1.000000,,,,,,,
EQUITY,OTSUKA HOLDINGS LTD,,J63117105,JP3188220002,B5LTM93,200,200.00000,0.00000,41.145833,JPY,1.000000,,,,,,,
EQUITY,OVERSEA-CHINESE BANKING LTD,,Y64248209,SG1S04926220,B0F9V20,0,895.78947,0.00000,8.456504,SGD,1.000000,,,,,,,
EQUITY,PADDY POWER BETFAIR PLC,,G68673113,IE00BWT6H894,BWT6H89,67,67.47368,0.00000,79.949759,EUR,1.000000,,,,,,,
EQUITY,PANASONIC CORP,,J6354Y104,JP3866800000,6572707,1700,1700.00000,0.00000,9.726791,JPY,1.000000,,,,,,,
EQUITY,PANDORA,,K7681L102,DK0060252690,B44XTX8,114,114.43157,0.00000,42.340917,DKK,1.000000,,,,,,,
EQUITY,PEARSON PLC,,G69651100,GB0006776081,0677608,518,518.41052,0.00000,11.927471,GBP,1.000000,,,,,,,
EQUITY,PERNOD RICARD SA,,F72027109,FR0000120693,4682329,122,122.77894,0.00000,158.990998,EUR,1.000000,,,,,,,
EQUITY,PEUGEOT SA,,F72313111,FR0000121501,7103526,480,480.81052,0.00000,24.234771,EUR,1.000000,,,,,,,
EQUITY,PROSIEBEN SAT.1 MEDIA N,,D6216S143,DE000PSM7770,BCZM1B2,295,295.51578,0.00000,17.483331,EUR,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G72899100,GB0007099541,0709954,1031,1031.50526,0.00000,19.464430,GBP,1.000000,,,,,,,
EQUITY,PUMA,,D62318148,DE0006969603,5064722,12,12.00000,0.00000,553.061542,EUR,1.000000,,,,,,,
EQUITY,QIAGEN NV,,N72482123,NL0012169213,BYXS699,176,176.70526,0.00000,36.863198,EUR,1.000000,,,,,,,
EQUITY,RAKUTEN INC,,J64264104,JP3967200001,6229597,800,800.00000,0.00000,7.584064,JPY,1.000000,,,,,,,
EQUITY,RAMSAY HEALTH CARE LTD,,Q7982Y104,AU000000RHC8,6041995,150,150.31578,0.00000,41.393252,AUD,1.000000,,,,,,,
EQUITY,RANDSTAD HOLDING,,N7291Y137,NL0000379121,5228658,125,125.64210,0.00000,47.958499,EUR,1.000000,,,,,,,
EQUITY,RECKITT BENCKISER GROUP PLC,,G74079107,GB00B24CGK77,B24CGK7,312,312.23157,0.00000,78.129860,GBP,1.000000,,,,,,,
EQUITY,RECRUIT HOLDINGS LTD,,J6433A101,JP3970300004,BQRRZ00,600,602.10526,0.00000,26.091923,JPY,1.000000,,,,,,,
EQUITY,RED ELECTRICA SA,,E42807110,ES0173093024,BD6FXN3,0,306.60000,0.00000,22.241705,EUR,1.000000,,,,,,,
EQUITY,RELX PLC,,G7493L105,GB00B2B0DG97,B2B0DG9,1434,1434.48421,0.00000,21.725777,GBP,1.000000,,,,,,,
EQUITY,RENAULT SA,,F77098105,FR0000131906,4712798,112,112.56842,0.00000,64.482206,EUR,1.000000,,,,,,,
EQUITY,REPSOL SA,,E8471S130,ES0173516115,5669354,1703,1703.41052,0.00000,16.841689,EUR,1.000000,,,,,,,
EQUITY,REPSOL SA EUR1 (RFD JAN 2019),,,ES0173516156,BGPFVR5,0,41.49473,0.00000,16.841689,EUR,1.000000,,,,,,,
EQUITY,RESONA HOLDINGS INC,,J6448E106,JP3500610005,6421553,1400,1401.05263,0.00000,5.018275,JPY,1.000000,,,,,,,
EQUITY,REXEL SA,,F7782J366,FR0010451203,B1VP0K0,505,505.63157,0.00000,11.326973,EUR,1.000000,,,,,,,
EQUITY,RIO TINTO LTD,,Q81437107,AU000000RIO1,6220103,197,197.44210,0.00000,57.111124,AUD,1.000000,,,,,,,
EQUITY,RIO TINTO PLC,,G75754104,GB0007188757,0718875,642,642.36842,0.00000,49.833866,GBP,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,333,333.71578,0.00000,257.618284,CHF,1.000000,,,,,,,
EQUITY,ROHM LTD,,J65328122,JP3982800009,6747204,100,100.00000,0.00000,63.961988,JPY,1.000000,,,,,,,
EQUITY,ROLLS-ROYCE HOLDINGS PLC,,G76225104,GB00B63H8491,B63H849,628,628.09473,0.00000,11.536109,GBP,1.000000,,,,,,,
EQUITY,ROYAL MAIL PLC,,G7368G108,GB00BDVZYZ77,BDVZYZ7,1443,1443.58947,0.00000,3.851417,GBP,1.000000,,,,,,,
EQUITY,RWE AG,,D6629K109,DE0007037129,4768962,278,278.64210,0.00000,22.315522,EUR,1.000000,,,,,,,
EQUITY,RYMAN HEALTHCARE LTD,,Q8203F106,NZRYME0001S4,6161525,814,814.75789,0.00000,7.571251,NZD,1.000000,,,,,,,
EQUITY,SAFRAN SA,,F4035A557,FR0000073272,B058TZ6,82,82.05263,0.00000,124.012978,EUR,1.000000,,,,,,,
EQUITY,SAINSBURY(J) PLC,,G77732173,GB00B019KW72,B019KW7,2288,2288.23157,0.00000,3.585758,GBP,1.000000,,,,,,,
EQUITY,SANDS CHINA LTD,,G7800X107,KYG7800X1079,B5B23W2,2400,2400.00000,0.00000,4.588559,HKD,1.000000,,,,,,,
EQUITY,SANDVIK,,W74857165,SE0000667891,B1VQ252,539,539.24210,0.00000,15.533712,SEK,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,548,548.72631,0.00000,83.084153,EUR,1.000000,,,,,,,
EQUITY,SANTEN PHARMACEUTICAL LTD,,J68467109,JP3336000009,6776606,400,400.00000,0.00000,13.916301,JPY,1.000000,,,,,,,
EQUITY,SANTOS LTD,,Q82869118,AU000000STO6,6776703,1369,1369.18947,0.00000,4.318489,AUD,1.000000,,,,,,,
EQUITY,SAP,,D66992104,DE0007164600,4846288,597,597.71578,0.00000,103.752983,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS PREF AG,,D6705R119,DE0007165631,5843329,47,47.72631,0.00000,125.830018,EUR,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,386,386.18947,0.00000,68.320703,EUR,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,366,366.38947,0.00000,33.797093,GBP,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,1538,1538.32631,0.00000,8.104564,GBP,1.000000,,,,,,,
EQUITY,SEKISUI CHEMICAL LTD,,J70703137,JP3419400001,6793821,700,700.00000,0.00000,14.455409,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE LTD,,J70746136,JP3420600003,6793906,700,700.00000,0.00000,15.117873,JPY,1.000000,,,,,,,
EQUITY,SES SA FDR,,L8300G135,LU0088087324,B00ZQQ2,293,293.53684,0.00000,19.731918,EUR,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,300,300.00000,0.00000,43.896199,JPY,1.000000,,,,,,,
EQUITY,SGS SA,,H7485A108,CH0002497458,4824778,5,5.00000,0.00000,2356.655974,CHF,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,300,300.00000,0.00000,21.683114,JPY,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,900,900.00000,0.00000,8.616594,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU CHEMICAL LTD,,J72810120,JP3371200001,6804585,100,112.63157,0.00000,77.960526,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,200,200.00000,0.00000,59.877558,JPY,1.000000,,,,,,,
EQUITY,SHISEIDO LTD,,J74358144,JP3351600006,6805265,100,142.10526,0.00000,57.017544,JPY,1.000000,,,,,,,
EQUITY,SHOWA DENKO,,J75046136,JP3368000000,6805469,200,200.00000,0.00000,32.392178,JPY,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,460,460.60000,0.00000,112.917678,EUR,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,59,59.48421,0.00000,135.324779,CHF,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,900,905.26315,0.00000,7.066696,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,4800,4834.73684,0.00000,2.220752,SGD,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,931,931.27368,0.00000,10.105496,SEK,1.000000,,,,,,,
EQUITY,SKANSKA B,,W83567110,SE0000113250,7142091,377,377.15789,0.00000,17.549495,SEK,1.000000,,,,,,,
EQUITY,SKF B,,W84237143,SE0000108227,B1Q3J35,386,386.81052,0.00000,16.142877,SEK,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,325,325.63157,0.00000,18.874795,GBP,1.000000,,,,,,,
EQUITY,SNAM,,T8578N103,IT0003153415,7251470,1382,1382.41052,0.00000,4.614146,EUR,1.000000,,,,,,,
EQUITY,SOCIETE GENERALE SA,,F43638141,FR0000130809,5966516,265,265.01052,0.00000,31.593783,EUR,1.000000,,,,,,,
