Fund Level
Fund Name,iShares U.S. Preferred Stock ETF
Fund Ticker,PFF
Fund ISIN,US4642886877
Fund Cusip,464288687
Fund LEI,
Total NAV per share,35.493198,Jan 22 2019
Distribution per Share,,
Fund Size,13700374428.00,Jan 22 2019
Shares Outstanding,386000000,Jan 22 2019
Baskets Outstanding,7720.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,129377.97,Jan 23 2019
Projected Cash for Deliverable Basket,554086.94,Jan 23 2019
Confirmed Cash for Deliverable Basket,554625.09,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,MB FINANCIAL IN,,55264U405,US55264U4058,BFM9MF8,108,108.42966,0.00000,24.250000,USD,1.000000,,,,,,,
EQUITY,METLIFE INC,,59156R504,US59156R5046,B0B87W3,322,321.50000,0.00000,22.060000,USD,1.000000,,,,,,,
EQUITY,METLIFE INC,,59156R876,US59156R8768,BG43LW5,379,378.70894,0.00000,24.740000,USD,1.000000,,,,,,,
EQUITY,MFA FINANCIAL INC,,55272X409,US55272X4097,B9N6VM6,119,118.58769,0.00000,24.300000,USD,1.000000,,,,,,,
EQUITY,MONMOUTH REAL ESTATE INVESTMENT CO,,609720404,US6097204043,BD8DS30,0,149.30402,0.00000,23.150000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY,,61747S504,US61747S5047,B1802M4,580,579.51839,0.00000,19.780000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY,,61762V200,US61762V2007,BF4YJ94,454,454.49987,0.00000,27.320000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY,,61762V606,US61762V6065,BYYYY81,527,526.87915,0.00000,25.050000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY DS,,61763E207,US61763E2072,BH5QGM5,448,447.83899,0.00000,26.740000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY DS REPRESENTING   F,,61761J406,US61761J4067,BQT2G00,527,526.87915,0.00000,26.060000,USD,1.000000,,,,,,,
EQUITY,MORGAN STANLEY DS REPRESENTING  TH,,61762V507,US61762V5075,BLV40G3,264,263.50000,0.00000,25.410000,USD,1.000000,,,,,,,
EQUITY,NABORS INDUSTRIES LTD,,G6359F129,BMG6359F1297,BG5NQ52,75,75.31088,0.00000,22.290000,USD,1.000000,,,,,,,
EQUITY,NATIONAL GENERAL HOLDINGS CORP,,636220857,US6362208570,BD9Q7M0,118,118.12707,0.00000,21.420000,USD,1.000000,,,,,,,
EQUITY,NATIONAL GENERAL HOLDINGS DR REPRE,,636220808,US6362208083,BWH6219,0,116.15635,0.00000,21.740000,USD,1.000000,,,,,,,
EQUITY,NATIONAL RETAIL DS REPRESENTING,,637417874,US6374178746,BYVQWP3,193,192.50000,0.00000,22.470000,USD,1.000000,,,,,,,
EQUITY,NATIONAL RETAIL PROPERTIES INC,,637417809,US6374178092,BBCTWW7,155,155.03446,0.00000,24.520000,USD,1.000000,,,,,,,
EQUITY,NATIONAL STORAGE AFFILIATES REDEEM,,637870205,US6378702053,BF0M624,0,106.16930,0.00000,24.090000,USD,1.000000,,,,,,,
EQUITY,NAVIENT  PRCNT SENIOR NOTES EXP  D,,63938C405,US63938C4050,BDRW5R1,159,158.55881,0.00000,17.000000,USD,1.000000,,,,,,,
EQUITY,NEW YORK COMMUNITY BANCORP INT FXD,,649445202,US6494452021,BYVLYP2,279,278.50000,0.00000,24.850000,USD,1.000000,,,,,,,
EQUITY,NEW YORK MORTGAGE TRUST INC,,649604881,US6496048819,BF2FGW1,0,89.85842,0.00000,22.330000,USD,1.000000,,,,,,,
EQUITY,NEXTERA ENERGY CAPITAL HOLDINGS IN,,65339K803,US65339K8036,B6RWRH6,271,271.14275,0.00000,23.760000,USD,1.000000,,,,,,,
EQUITY,NEXTERA ENERGY CAPITAL HOLDINGS IN,,65339K886,US65339K8861,B8KH0Z1,246,246.40583,0.00000,22.700000,USD,1.000000,,,,,,,
EQUITY,NGL ENERGY PARTNERS LP,,62913M206,US62913M2061,BYSX804,124,124.03705,0.00000,22.220000,USD,1.000000,,,,,,,
EQUITY,NORTHERN TRUST DEPOSITORY SHARES R,,665859872,US6658598726,BPRCJ06,208,207.86321,0.00000,25.760000,USD,1.000000,,,,,,,
EQUITY,NUSTAR ENERGY LP,,67058H201,US67058H2013,BYVQFR6,132,132.18264,0.00000,22.500000,USD,1.000000,,,,,,,
EQUITY,NUSTAR ENERGY LP,,67058H300,US67058H3003,BF0XV77,214,213.88795,0.00000,20.650000,USD,1.000000,,,,,,,
EQUITY,NUSTAR ENERGY LP,,67058H409,US67058H4092,BD1KJ79,94,94.29404,0.00000,23.520000,USD,1.000000,,,,,,,
EQUITY,NUSTAR LOGISTICS LP,,67059T204,US67059T2042,B8S0HY0,221,220.82228,0.00000,24.850000,USD,1.000000,,,,,,,
EQUITY,OAKTREE CAPITAL GROUP LLC,,674001300,US6740013007,BYVNFF5,94,93.74832,0.00000,24.250000,USD,1.000000,,,,,,,
EQUITY,OAKTREE CAPITAL GROUP LLC,,674001409,US6740014096,BG4SNK2,125,124.69236,0.00000,24.200000,USD,1.000000,,,,,,,
EQUITY,PARTNERRE .25 CUMULATIVE REDEEMABL,,G68603144,BMG686031441,BD36RR1,159,158.95557,0.00000,26.750000,USD,1.000000,,,,,,,
EQUITY,PARTNERRE .50 CUMULATIVE REDEEMABL,,G68603136,BMG686031367,BD36RN7,0,9.62630,0.00000,25.590000,USD,1.000000,,,,,,,
EQUITY,PEBBLEBROOK HOTEL TRUST,,70509V704,US70509V7047,BGSJ2M6,39,38.71969,0.00000,23.620000,USD,1.000000,,,,,,,
EQUITY,PENNSYLVANIA REAL ESTATE INVESTMEN,,709102602,US7091026028,BYX8235,90,89.86606,0.00000,17.310000,USD,1.000000,,,,,,,
EQUITY,PENNSYLVANIA REAL ESTATE INVESTMEN,,709102701,US7091027018,BDH6M16,65,65.14858,0.00000,17.310000,USD,1.000000,,,,,,,
EQUITY,PENNYMAC MORTGAGE INVESTMENT TRUST,,70931T400,US70931T4004,BF5GLS2,98,98.03575,0.00000,24.590000,USD,1.000000,,,,,,,
EQUITY,PEOPLES UNITED FINANCIAL INC,,712704204,US7127042049,BYX8VH2,143,143.36580,0.00000,25.660000,USD,1.000000,,,,,,,
EQUITY,PITNEY BOWES INC,,724479506,US7244795065,B9CDPW6,233,232.50000,0.00000,23.500000,USD,1.000000,,,,,,,
EQUITY,PNC FINANCIAL SERVICES GROUP INC,,693475832,US6934758326,B8K4GC1,250,250.15453,0.00000,24.220000,USD,1.000000,,,,,,,
EQUITY,PNC FINANCIAL SERVICES GROUP INC (,,693475857,US6934758573,B7Y1SH0,791,790.64456,0.00000,26.180000,USD,1.000000,,,,,,,
EQUITY,PPL CAPITAL FUNDING INC,,69352P202,US69352P2020,B7K90G1,246,246.09210,0.00000,25.190000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL FINANCIAL INC,,744320607,US7443206070,B92T7G2,303,303.16308,0.00000,24.870000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL FINANCIAL INC,,744320706,US7443207060,B9MSWT7,374,374.36373,0.00000,24.840000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G7293H114,GB00B02FFZ25,B02FFZ2,130,130.23575,0.00000,25.640000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G7293H189,GB00B0G40271,B0G4027,158,158.18679,0.00000,26.100000,USD,1.000000,,,,,,,
EQUITY,PS BUSINESS PARKS CALIFORNIA DEPOS,,69360J628,US69360J6284,BYM78Y6,0,114.61723,0.00000,22.010000,USD,1.000000,,,,,,,
EQUITY,PS BUSINESS PARKS INC,,69360J578,US69360J5781,BF01331,121,121.14754,0.00000,21.790000,USD,1.000000,,,,,,,
EQUITY,PS BUSINESS PARKS INC DR REPSTG 1/,,69360J669,US69360J6698,B8159Y6,0,118.08847,0.00000,23.880000,USD,1.000000,,,,,,,
EQUITY,PS BUSINESS PKS DS REPRESENTING ST,,69360J594,US69360J5948,BYWJV43,0,136.78446,0.00000,22.350000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W107,US74460W1071,B8V7CJ8,110,110.16736,0.00000,23.330000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W602,US74460W6021,B8L2LF2,162,162.13990,0.00000,24.590000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W669,US74460W6690,BF7PKX5,169,169.21438,0.00000,23.285000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W735,US74460W7359,BD0PB79,183,182.55479,0.00000,22.740000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W750,US74460W7508,BYYTYR5,118,118.05415,0.00000,23.070000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W776,US74460W7763,BYVXDN9,168,168.49987,0.00000,24.420000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W800,US74460W8001,B874VW9,269,268.83031,0.00000,24.000000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE,,74460W875,US74460W8753,B92PXR3,272,271.63588,0.00000,23.570000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE DEPOSITORY SHARES R,,74460W842,US74460W8423,BKRCYX9,163,162.50000,0.00000,25.420000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE DS REPRESENTING,,74460W792,US74460W7920,BSR6HT4,113,112.55648,0.00000,25.209000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE DS REPRESENTING,,74460W826,US74460W8266,BN57FT0,140,140.02681,0.00000,25.270000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE DS REPRESENTING   P,,74460W719,US74460W7193,BYW9GN7,195,194.59598,0.00000,22.110000,USD,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE DS REPRESENTING  TH,,74460W685,US74460W6856,BYZ2PF8,159,159.32358,0.00000,23.040000,USD,1.000000,,,,,,,
EQUITY,QTS REALTY TRUST INC,,74736A202,US74736A2024,BFZ1JT4,60,59.88938,0.00000,25.280000,USD,1.000000,,,,,,,
EQUITY,QTS REALTY TRUST INC,,74736A301,US74736A3014,BFXX8T5,42,41.78549,0.00000,99.520000,USD,1.000000,,,,,,,
EQUITY,REGIONS FINANCIAL CORP,,7591EP308,US7591EP3084,B8W4W09,274,274.07733,0.00000,25.420000,USD,1.000000,,,,,,,
EQUITY,REGIONS FINANCIAL CORPORATION,,7591EP506,US7591EP5063,BLZHDQ9,272,271.83368,0.00000,25.820000,USD,1.000000,,,,,,,
EQUITY,REINSURANCE GROUP OF AMERICA INC,,759351703,US7593517037,B711QX5,0,227.00052,0.00000,26.590000,USD,1.000000,,,,,,,
EQUITY,RENAISSANCERE HLDG LTD,,G7498P119,BMG7498P1196,BB2BRH3,156,155.69845,0.00000,22.740000,USD,1.000000,,,,,,,
EQUITY,RENAISSANCERE HOLDINGS LTD,,75968N309,US75968N3098,BFMZ665,0,152.20207,0.00000,23.740000,USD,1.000000,,,,,,,
EQUITY,REXNORD CORP,,76169B201,US76169B2016,BYM4KB8,109,109.48212,0.00000,53.790000,USD,1.000000,,,,,,,
EQUITY,RLJ LODGING .95 CUMULATIVE CONVERT,,74965L200,US74965L2007,BF2N465,180,180.01982,0.00000,24.730000,USD,1.000000,,,,,,,
EQUITY,SCE TRUST II CUM TRUST SECS P,,78407R204,US78407R2040,B93SGN8,212,211.98251,0.00000,18.660000,USD,1.000000,,,,,,,
EQUITY,SCE TRUST III .75% FIXED FLOATING,,78409B207,US78409B2079,BK74GK6,153,152.92085,0.00000,21.500000,USD,1.000000,,,,,,,
EQUITY,SCE TRUST IV,,78409G206,US78409G2066,BYX6KN5,183,182.81593,0.00000,20.060000,USD,1.000000,,,,,,,
EQUITY,SCE TRUST V,,78409W201,US78409W2017,BYQ69C4,169,169.41295,0.00000,20.410000,USD,1.000000,,,,,,,
EQUITY,SCE TRUST VI,,78410V200,US78410V2007,BDC3P68,259,259.30505,0.00000,17.840000,USD,1.000000,,,,,,,
EQUITY,SEASPAN .95% CUMULATIVE REDEEMABLE,,Y75638208,MHY756382088,B950RH3,80,80.30881,0.00000,23.230000,USD,1.000000,,,,,,,
EQUITY,SEASPAN CORP,,81254U304,US81254U3041,BD4GYV3,131,131.41438,0.00000,23.080000,USD,1.000000,,,,,,,
EQUITY,SEASPAN CORP,,Y75638133,MHY756381338,BJTCRT7,85,84.54301,0.00000,23.990000,USD,1.000000,,,,,,,
EQUITY,SEASPAN CORP,,Y75638307,MHY756383078,BD20XW1,117,116.50000,0.00000,24.000000,USD,1.000000,,,,,,,
EQUITY,SEASPAN PERPETUAL PREF SERIES I CO,,Y75638141,MHY756381411,BGK2289,81,80.74883,0.00000,23.080000,USD,1.000000,,,,,,,
EQUITY,SELECTIVE INSURANCE GROUP INC,,816300404,US8163004042,B9J7R92,0,127.10596,0.00000,24.650000,USD,1.000000,,,,,,,
EQUITY,SEMPRA ENERGY,,816851406,US8168514060,BFMYYL3,227,226.75920,0.00000,98.660000,USD,1.000000,,,,,,,
EQUITY,SEMPRA ENERGY,,816851505,US8168515059,BF1C3K0,74,73.65583,0.00000,98.600000,USD,1.000000,,,,,,,
EQUITY,SENIOR HOUSING PROPERTIES TRUST,,81721M208,US81721M2089,B7GJX66,0,207.66930,0.00000,21.160000,USD,1.000000,,,,,,,
EQUITY,SITE CENTERS DS REPRESENTING  TH .,,82981J877,US82981J8779,BGL0NT0,0,106.35337,0.00000,23.130000,USD,1.000000,,,,,,,
EQUITY,SPIRIT REALTY CAPITAL INC,,84860W201,US84860W2017,BYWYX53,107,106.85842,0.00000,22.000000,USD,1.000000,,,,,,,
EQUITY,STANLEY BLACK & DECKER INC,,854502705,US8545027059,B8K91Q5,399,398.91995,0.00000,24.590000,USD,1.000000,,,,,,,
EQUITY,STATE STR CORP,,857477509,US8574775099,B7SC1Y7,264,263.58199,0.00000,23.830000,USD,1.000000,,,,,,,
EQUITY,STATE STREET CORP,,857477855,US8574778556,BYPK477,264,263.58199,0.00000,24.960000,USD,1.000000,,,,,,,
EQUITY,STATE STREET CORPORATION,,857477608,US8574776089,BK4Z903,396,395.50000,0.00000,25.820000,USD,1.000000,,,,,,,
EQUITY,STATE STREET DS REPRESENTING   NON,,857477889,US8574778895,BSPPVK2,396,395.50000,0.00000,25.940000,USD,1.000000,,,,,,,
EQUITY,STEEL PARTNERS HOLDINGS LP,,85814R206,US85814R2067,BYXRB24,101,100.80492,0.00000,21.900000,USD,1.000000,,,,,,,
EQUITY,STIFEL FINANCIAL DS REPRESENTING,,860630409,US8606304090,BD0Q718,78,77.96477,0.00000,25.330000,USD,1.000000,,,,,,,
EQUITY,SUMMIT HOTEL PROPERTIES INC,,866082605,US8660826053,BF2DPX9,90,90.28614,0.00000,21.210000,USD,1.000000,,,,,,,
EQUITY,SUNTRUST BANKS INC,,867914509,US8679145099,B1DVR27,0,38.27889,0.00000,22.720000,USD,1.000000,,,,,,,
EQUITY,SYNOVUS FINANCIAL CORP.,,87161C600,US87161C6003,BG1FRQ0,104,104.23472,0.00000,24.700000,USD,1.000000,,,,,,,
EQUITY,TCF FINANCIAL CORPORATION,,872275300,US8722753006,BDH4BJ1,105,104.80648,0.00000,23.450000,USD,1.000000,,,,,,,
EQUITY,TEEKAY LNG PARTNERS LP,,Y8564M113,MHY8564M1131,BZ0BDR5,80,79.64521,0.00000,24.170000,USD,1.000000,,,,,,,
EQUITY,TEEKAY LNG PARTNERS LP,,Y8564M204,MHY8564M2048,BF4VQJ4,103,102.85751,0.00000,23.030000,USD,1.000000,,,,,,,
EQUITY,TEEKAY OFFSHORE PARTNERS .50 SERIE,,Y8565J135,MHY8565J1358,BWWD3D4,0,88.69326,0.00000,19.000000,USD,1.000000,,,,,,,
EQUITY,TEEKAY OFFSHORE PARTNERS LP,,Y8565J176,MHY8565J1762,BDRKBP5,67,67.43316,0.00000,19.000000,USD,1.000000,,,,,,,
EQUITY,TELEPHONE & DATA SYS INC PFD,,879433837,US8794338371,B63XQQ5,169,169.00466,0.00000,25.060000,USD,1.000000,,,,,,,
EQUITY,TELEPHONE & DATA SYSTEMS INC,,879433795,US8794337951,B92P889,115,115.47889,0.00000,21.530000,USD,1.000000,,,,,,,
EQUITY,TELEPHONE & DATA SYSTEMS INC. 6.8,,879433845,US8794338454,B3Q79Y2,129,128.60376,0.00000,24.650000,USD,1.000000,,,,,,,
EQUITY,TSAKOS ENERGY NAVIGATION LTD,,G9108L157,BMG9108L1578,BD584Z2,74,74.25699,0.00000,21.600000,USD,1.000000,,,,,,,
EQUITY,TSAKOS ENERGY NAVIGATION LTD,,G9108L165,BMG9108L1651,BDFXQC8,71,71.18161,0.00000,22.750000,USD,1.000000,,,,,,,
EQUITY,TWO HARBORS INVESTMENT .50% CUMULA,,90187B705,US90187B7055,BD8YP10,105,105.35324,0.00000,23.420000,USD,1.000000,,,,,,,
EQUITY,TWO HARBORS INVESTMENT CORP,,90187B309,US90187B3096,BYZBR93,163,162.50000,0.00000,24.820000,USD,1.000000,,,,,,,
EQUITY,TWO HARBORS INVESTMENT CORP,,90187B507,US90187B5075,BFNL297,156,156.35907,0.00000,23.590000,USD,1.000000,,,,,,,
EQUITY,UNITED STATES CELLULAR CORP,,911684405,US9116844054,B44K9X9,191,190.50000,0.00000,23.950000,USD,1.000000,,,,,,,
EQUITY,US BANCORP,,902973155,US9029731554,B125QN4,527,527.46205,0.00000,19.380000,USD,1.000000,,,,,,,
EQUITY,US BANCORP,,902973759,US9029737593,BDT6C58,306,305.84275,0.00000,24.970000,USD,1.000000,,,,,,,
EQUITY,US BANCORP,,902973833,US9029738336,B4K9QZ1,580,580.15946,0.00000,27.120000,USD,1.000000,,,,,,,
EQUITY,US BANCORP DEPOSITARY SHARES,,902973791,US9029737916,B8CLQ75,264,263.64909,0.00000,23.470000,USD,1.000000,,,,,,,
EQUITY,VALLEY NATL NON CUM PERP PREF SERI,,919794305,US9197943056,BDGSY95,0,55.23847,0.00000,22.980000,USD,1.000000,,,,,,,
EQUITY,VEREIT INC,,92339V209,US92339V2097,BYVVTL3,563,563.49119,0.00000,24.730000,USD,1.000000,,,,,,,
EQUITY,VORNADO REALTY TRUST,,929042828,US9290428286,BF5LLD2,0,179.40000,0.00000,22.330000,USD,1.000000,,,,,,,
EQUITY,VORNADO REALTY TRUST,,929042851,US9290428518,B7VQQR4,170,170.14352,0.00000,24.550000,USD,1.000000,,,,,,,
EQUITY,VORNADO REALTY TRUST 5.4% CUM RED,,929042844,US9290428443,B8K7RN8,0,180.36127,0.00000,23.470000,USD,1.000000,,,,,,,
EQUITY,WASHINGTON PRIME GROUP INC,,93964W207,US93964W2070,BYT5371,0,36.94715,0.00000,16.035000,USD,1.000000,,,,,,,
EQUITY,WEBSTER FINANCIAL DRC CORP,,947890505,US9478905055,BF1Q6V4,78,78.19275,0.00000,22.150000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO  DS  CO,,949746465,US9497464654,BH7Y8S7,0,459.57720,0.00000,27.290000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO & CO,,949746747,US9497467475,B7SJFQ8,0,410.33679,0.00000,22.730000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO & COMPANY,,949746655,US9497466550,B948SW0,0,341.94741,0.00000,22.920000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO & COMPANY,,949746721,US9497467210,B92RRY4,0,355.62526,0.00000,22.600000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO & COMPANY,,94988U672,US94988U6727,BD1JXH4,0,600.92254,0.00000,24.140000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO & COMPANY,,94988U714,US94988U7147,BYYWKB0,0,415.70531,0.00000,24.950000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO & COMPANY,,94988U730,US94988U7303,BYMKJJ7,0,525.21023,0.00000,25.550000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO DEPOSITARY SHARES  CO,,949746556,US9497465560,BCD53N9,0,943.77474,0.00000,25.110000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO DS REPRESENTING   PERP,,949746366,US9497463664,BP857N3,0,382.43912,0.00000,25.580000,USD,1.000000,,,,,,,
EQUITY,WELLS FARGO REAL ESTATE INVESTMENT,,94988N207,US94988N2071,BT9Z0N1,0,150.45687,0.00000,25.800000,USD,1.000000,,,,,,,
EQUITY,WELLTOWER INC,,95040Q203,US95040Q2030,BYVYHJ6,190,189.78744,0.00000,65.450000,USD,1.000000,,,,,,,
,,,,,,46946,64308.90533,3694.05038

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
