Fund Level
Fund Name,iShares MSCI Emerging Markets Asia ETF
Fund Ticker,EEMA
Fund ISIN,US4642864262
Fund Cusip,464286426
Fund LEI,
Total NAV per share,62.993972,Jan 22 2019
Distribution per Share,,
Fund Size,456706297.00,Jan 22 2019
Shares Outstanding,7250000,Jan 22 2019
Baskets Outstanding,145.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6676.2,Jan 23 2019
Projected Cash for Deliverable Basket,317653.41,Jan 23 2019
Confirmed Cash for Deliverable Basket,317995.3,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,MOTHERSON SUMI SYSTEMS LTD,,Y6139B141,INE775A01035,6743990,844,844.13103,0.00000,2.275854,INR,1.000000,,,,,,,
EQUITY,NAN YA PLASTICS CORP,,Y62061109,TW0001303006,6621580,4000,4545.44827,0.00000,2.472732,TWD,1.000000,,,,,,,
EQUITY,NANYA TECHNOLOGY CORP,,Y62066108,TW0002408002,6283601,0,889.65517,0.00000,1.828657,TWD,1.000000,,,,,,,
EQUITY,NAVER CORP,,Y62579100,KR7035420009,6560393,0,123.95172,0.00000,114.978110,KRW,1.000000,,,,,,,
EQUITY,NCSOFT CORP,,Y6258Y104,KR7036570000,6264189,15,15.37241,0.00000,438.685712,KRW,1.000000,,,,,,,
EQUITY,NESTLE INDIA LTD,,Y6268T111,INE239A01016,6128605,19,19.71724,0.00000,157.322319,INR,1.000000,,,,,,,
EQUITY,NESTLE MALAYSIA,,Y6269X103,MYL4707OO005,6629335,0,48.96551,0.00000,35.789474,MYR,1.000000,,,,,,,
EQUITY,NETEASE ADR INC,,64110W102,US64110W1027,2606440,69,69.98620,0.00000,245.090000,USD,1.000000,,,,,,,
EQUITY,NETMARBLE CORP,,Y6S5CG100,KR7251270005,BF2S426,23,23.18620,0.00000,93.751382,KRW,1.000000,,,,,,,
EQUITY,NEW CHINA LIFE INSURANCE COMPANY L,,Y625A4115,CNE100001922,B5730Z1,700,733.10344,0.00000,3.753696,HKD,1.000000,,,,,,,
EQUITY,NEW CHINA LIFE INSURANCE LTD A,,Y625A4123,CNE1000019Y0,BP3R3F8,0,24.82758,0.00000,5.914997,CNY,1.000000,,,,,,,
EQUITY,NEW ORIENTAL EDUCATION & TECHNOLOG,,647581107,US6475811070,B1CN1G6,125,125.88275,0.00000,71.030000,USD,1.000000,,,,,,,
EQUITY,NEXTEER AUTOMOTIVE GROUP LTD,,G6501M105,KYG6501M1050,BBPD5F0,0,751.72413,0.00000,1.430101,HKD,1.000000,,,,,,,
EQUITY,NH INVESTMENT & SECURITIES LTD,,Y6S75L806,KR7005940002,6537085,130,130.41379,0.00000,11.984257,KRW,1.000000,,,,,,,
EQUITY,NIEN MADE ENTERPRISE  LTD,,Y6349P112,TW0008464009,BSZLN15,0,158.62068,0.00000,8.868175,TWD,1.000000,,,,,,,
EQUITY,NINE DRAGONS PAPER HOLDINGS LTD,,G65318100,BMG653181005,B0WC2B8,1000,1365.51724,0.00000,0.958499,HKD,1.000000,,,,,,,
EQUITY,NOAH HOLDINGS ADR REPRESENTING .5,,65487X102,US65487X1028,B5MDP39,26,26.33103,0.00000,47.180000,USD,1.000000,,,,,,,
EQUITY,NOVATEK MICROELECTRONICS CORP,,Y64153102,TW0003034005,6346333,0,524.13793,0.00000,5.016668,TWD,1.000000,,,,,,,
EQUITY,NTPC LTD,,Y6421X116,INE733E01010,B037HF1,1720,1720.36551,0.00000,1.999335,INR,1.000000,,,,,,,
EQUITY,OCI LTD,,Y6435J103,KR7010060002,6497004,16,16.36551,0.00000,87.737142,KRW,1.000000,,,,,,,
EQUITY,OIL & GAS DEVELOPMENT COMPANY LTD,,Y6448X107,PK0080201012,6732716,500,568.27586,0.00000,1.069978,PKR,1.000000,,,,,,,
EQUITY,OIL AND NATURAL GAS LTD,,Y64606133,INE213A01029,6139362,1253,1253.18620,0.00000,2.021036,INR,1.000000,,,,,,,
EQUITY,ORANGE LIFE INSURANCE LTD,,Y4R80Y104,KR7079440004,BF20GG0,30,30.86206,0.00000,26.046964,KRW,1.000000,,,,,,,
EQUITY,ORION CORP,,Y6S90M128,KR7271560005,BDVLJ72,18,18.97931,0.00000,104.364746,KRW,1.000000,,,,,,,
EQUITY,OTTOGI CORP,,Y65883103,KR7007310006,6658373,1,1.19310,0.00000,693.406448,KRW,1.000000,,,,,,,
EQUITY,PAGE INDUSTRIES LTD,,Y6592S102,INE761H01022,B1VJS64,3,3.17241,0.00000,316.289050,INR,1.000000,,,,,,,
EQUITY,PAKUWON JATI,,Y712CA107,ID1000122500,B4KWQ72,13900,13967.58620,0.00000,0.047837,IDR,1.000000,,,,,,,
EQUITY,PAN OCEAN LTD,,Y6720E108,KR7028670008,B24FX49,213,213.06896,0.00000,4.152479,KRW,1.000000,,,,,,,
EQUITY,PEARLABYSS CORP,,Y6803R109,KR7263750002,BYX56S9,5,5.37931,0.00000,166.806704,KRW,1.000000,,,,,,,
EQUITY,PEGATRON CORP,,Y6784J100,TW0004938006,B4PLX17,1000,1710.34482,0.00000,1.585914,TWD,1.000000,,,,,,,
EQUITY,PERUSAHAAN GAS NEGARA (PERSERO),,Y7136Y118,ID1000111602,6719764,9900,9917.24137,0.00000,0.173057,IDR,1.000000,,,,,,,
EQUITY,PETROCHINA LTD H,,Y6883Q104,CNE1000003W8,6226576,18000,18427.58620,0.00000,0.632201,HKD,1.000000,,,,,,,
EQUITY,PETRONAS CHEMICALS GROUP,,Y6811G103,MYL5183OO008,B5KQGT3,2100,2123.44827,0.00000,2.061706,MYR,1.000000,,,,,,,
EQUITY,PETRONAS DAGANGAN,,Y6885A107,MYL5681OO001,6695938,100,177.93103,0.00000,6.291591,MYR,1.000000,,,,,,,
EQUITY,PETRONAS GAS,,Y6885J116,MYL6033OO004,6703972,500,597.93103,0.00000,4.263763,MYR,1.000000,,,,,,,
EQUITY,PETRONET LNG LTD,,Y68259103,INE347G01014,B00KT68,543,543.10344,0.00000,3.121511,INR,1.000000,,,,,,,
EQUITY,PHISON ELECTRONICS CORP,,Y7136T101,TW0008299009,6728469,0,131.03448,0.00000,7.703013,TWD,1.000000,,,,,,,
EQUITY,PICC PROPERTY AND CASUALTY LTD H,,Y6975Z103,CNE100000593,6706250,6000,6005.10344,0.00000,1.004385,HKD,1.000000,,,,,,,
EQUITY,PIDILITE INDUSTRIES LTD,,Y6977T139,INE318A01026,B0JJV59,110,110.28965,0.00000,16.140289,INR,1.000000,,,,,,,
EQUITY,PING AN BANK LTD A,,Y6896T103,CNE000000040,BD5CPS4,100,144.82758,0.00000,1.509212,CNY,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) CO OF CH,,Y69790106,CNE1000003X6,B01FLR7,4500,4565.51724,0.00000,9.208983,HKD,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) OF CHINA,,Y69790114,CNE000001R84,BP3R284,0,86.89655,0.00000,8.818909,CNY,1.000000,,,,,,,
EQUITY,PIRAMAL ENTERPRISES LTD,,Y6941N101,INE140A01024,B058J56,71,71.13793,0.00000,32.750311,INR,1.000000,,,,,,,
EQUITY,PLDT INC,,Y7072Q103,PHY7072Q1032,BDGN274,70,71.34482,0.00000,23.422743,PHP,1.000000,,,,,,,
EQUITY,POLY DEVELOPMENTS AND HOLDINGS GRO,,Y7000Q100,CNE000001ND1,BP3R336,0,90.34482,0.00000,1.769067,CNY,1.000000,,,,,,,
EQUITY,POSCO,,Y70750115,KR7005490008,6693233,69,69.43448,0.00000,236.147349,KRW,1.000000,,,,,,,
EQUITY,POSCO DAEWOO CORP,,Y1911C102,KR7047050000,6344274,41,41.00000,0.00000,17.821607,KRW,1.000000,,,,,,,
EQUITY,POSTAL SAVINGS BANK OF CHINA LTD H,,Y6987V108,CNE1000029W3,BD8GL18,2000,2317.24137,0.00000,0.548078,HKD,1.000000,,,,,,,
EQUITY,POU CHEN CORP,,Y70786101,TW0009904003,6696157,1000,1951.72413,0.00000,1.147361,TWD,1.000000,,,,,,,
EQUITY,POWER GRID CORPORATION OF INDIA LT,,Y7028N105,INE752E01010,B233HS6,1368,1368.38620,0.00000,2.655979,INR,1.000000,,,,,,,
EQUITY,POWERTECH TECHNOLOGY INC,,Y7083Y103,TW0006239007,6599676,0,710.34482,0.00000,2.217044,TWD,1.000000,,,,,,,
EQUITY,PPB GROUP,,Y70879104,MYL4065OO008,6681669,500,505.37931,0.00000,4.307320,MYR,1.000000,,,,,,,
EQUITY,PRESIDENT CHAIN STORE CORP,,Y7082T105,TW0002912003,6704986,0,517.24137,0.00000,10.324627,TWD,1.000000,,,,,,,
EQUITY,PRESS METAL ALUMINIUM HOLDINGS,,Y7079E103,MYL8869OO009,BF0J5S4,1100,1195.17241,0.00000,1.076830,MYR,1.000000,,,,,,,
EQUITY,PT BANK TABUNGAN NEGARA,,Y71197100,ID1000113707,B548673,3300,3306.89655,0.00000,0.194865,IDR,1.000000,,,,,,,
EQUITY,PTT EXPLORATION AND PRODUCTION NON,,Y7145P140,TH0355010R16,B1359L2,1100,1193.17241,0.00000,4.006914,THB,1.000000,,,,,,,
EQUITY,PTT GLOBAL CHEMICAL NON VOTING DR,,Y7150W121,TH1074010R12,B73BGD3,2000,2006.20689,0.00000,2.247014,THB,1.000000,,,,,,,
EQUITY,PTT NON-VOTING DR PCL,,Y6883U121,TH0646010R18,6420408,9300,9367.58620,0.00000,1.555625,THB,1.000000,,,,,,,
EQUITY,PUBLIC BANK,,Y71497104,MYL1295OO004,B012W42,2500,2578.68965,0.00000,6.093164,MYR,1.000000,,,,,,,
EQUITY,QINGDAO HAIER LTD A,,Y7166P102,CNE000000CG9,BP3R3G9,0,73.79310,0.00000,2.197754,CNY,1.000000,,,,,,,
EQUITY,QUANTA COMPUTER INC,,Y7174J106,TW0002382009,6141011,2000,2351.72413,0.00000,1.780108,TWD,1.000000,,,,,,,
EQUITY,REALTEK SEMICONDUCTOR CORP,,Y7220N101,TW0002379005,6051422,0,428.55172,0.00000,4.871023,TWD,1.000000,,,,,,,
EQUITY,REC LTD,,Y73650106,INE020B01018,B2Q7WL3,647,647.52413,0.00000,1.721416,INR,1.000000,,,,,,,
EQUITY,RELIANCE INDUSTRIES LTD,,Y72596102,INE002A01018,6099626,2508,2508.80000,0.00000,17.293267,INR,1.000000,,,,,,,
EQUITY,RHB BANK,,Y72783106,MYL1066OO009,6244675,900,951.46206,0.00000,1.321234,MYR,1.000000,,,,,,,
EQUITY,RHB CAPITAL BHD- COAC CAM# 3611452,,,,,0,0.00000,198.62068,0.000002,MYR,1.000000,,,,,,,
EQUITY,RISESUN REAL ESTATE DEVELOPMENT LT,,Y7286J101,CNE1000005Y9,BD5CMZ0,100,102.75862,0.00000,1.214123,CNY,1.000000,,,,,,,
EQUITY,ROBINSON PCL NON-VOTING DR,,Y7318W120,TH0279010R18,6362953,400,437.93103,0.00000,2.168448,THB,1.000000,,,,,,,
EQUITY,ROBINSONS LAND CORP,,Y73196126,PHY731961264,6744722,1800,1892.34482,0.00000,0.435399,PHP,1.000000,,,,,,,
EQUITY,RUENTEX DEVELOPMENT LTD,,Y73659107,TW0009945006,6748423,0,554.75172,0.00000,1.482345,TWD,1.000000,,,,,,,
EQUITY,RUENTEX INDUSTRIES LTD,,Y7367H107,TW0002915006,6758422,0,345.60689,0.00000,2.602194,TWD,1.000000,,,,,,,
EQUITY,S P SETIA,,Y8132G101,MYL8664OO004,6868774,1500,1522.06896,0.00000,0.580762,MYR,1.000000,,,,,,,
EQUITY,S-1 CORP,,Y75435100,KR7012750006,6180230,15,15.02758,0.00000,93.309158,KRW,1.000000,,,,,,,
EQUITY,S-OIL CORP,,Y80710109,KR7010950004,6406055,39,39.12413,0.00000,88.444700,KRW,1.000000,,,,,,,
EQUITY,SAIC MOTOR CORP LTD A,,Y7443N102,CNE000000TY6,BP3R2D9,0,71.72413,0.00000,3.730456,CNY,1.000000,,,,,,,
EQUITY,SAMSUNG BIOLOGICS LTD,,Y7T7DY103,KR7207940008,BYNJCV6,14,14.39310,0.00000,357.316588,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG C&T CORP,,Y7T71K106,KR7028260008,BSXN8K7,68,68.15862,0.00000,103.038075,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG CARD LTD,,Y7T70U105,KR7029780004,B1WQQ48,24,24.03448,0.00000,30.867200,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRO MECHANICS LTD,,Y7470U102,KR7009150004,6771689,49,49.79310,0.00000,84.199354,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS LTD,,Y74718100,KR7005930003,6771720,4158,4158.02758,0.00000,37.279441,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS NON VOTING PRE,,Y74718118,KR7005931001,6773812,707,707.40689,0.00000,31.220979,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ENGINEERING LTD,,Y7472L100,KR7028050003,6765239,134,134.36551,0.00000,14.902932,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG FIRE & MARINE INSURANCE LT,,Y7473H108,KR7000810002,6155250,27,27.15172,0.00000,237.916243,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG HEAVY INDUSTRIES LTD,,Y7474M106,KR7010140002,6772217,352,352.64137,0.00000,6.969442,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG LIFE LTD,,Y74860100,KR7032830002,B12C0T9,62,62.68965,0.00000,78.273559,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDI LTD,,Y74866107,KR7006400006,6771645,48,48.91724,0.00000,202.538363,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDS LTD,,Y7T72C103,KR7018260000,BRS2KY0,30,30.68275,0.00000,191.040552,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SECURITIES LTD,,Y7486Y106,KR7016360000,6408448,56,56.93103,0.00000,29.319418,KRW,1.000000,,,,,,,
EQUITY,SECURITY BANK CORP,,Y7571C100,PHY7571C1000,6792334,180,184.62068,0.00000,3.305629,PHP,1.000000,,,,,,,
EQUITY,SEMEN INDONESIA (PERSERO),,Y7142G168,ID1000106800,6795236,2700,2708.27586,0.00000,0.919803,IDR,1.000000,,,,,,,
EQUITY,SEMICONDUCTOR MANUFACTURING INTERN,,G8020E119,KYG8020E1199,BDFBM13,2500,2567.58620,0.00000,0.882023,HKD,1.000000,,,,,,,
EQUITY,SHANDONG WEIGAO GROUP MEDICAL POLY,,Y76810103,CNE100000171,6742340,0,1793.10344,0.00000,0.822117,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI ELECTRIC GROUP LTD H,,Y76824104,CNE100000437,B07J656,2000,2510.34482,0.00000,0.335220,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D109,CNE100001M79,B8XBQ96,0,455.17241,0.00000,2.957071,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D117,CNE000000X38,BP3R3M5,0,35.17241,0.00000,3.385451,CNY,1.000000,,,,,,,
EQUITY,SHANGHAI INDUSTRIAL HOLDINGS LTD,,Y7683K107,HK0363006039,6810010,0,434.48275,0.00000,2.044458,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI LUJIAZUI FINANCE & TRADE,,Y7686Q119,CNE000000HH6,6798666,800,801.24137,0.00000,1.340000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S108,CNE1000012B3,B4Q4CJ6,700,711.72413,0.00000,2.154074,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S116,CNE000000C82,BP3R4Z5,0,74.48275,0.00000,2.441459,CNY,1.000000,,,,,,,
EQUITY,SHANGHAI PUDONG DEVELOPMENT BANK L,,Y7689F102,CNE0000011B7,BP3R2B7,200,234.48275,0.00000,1.504808,CNY,1.000000,,,,,,,
EQUITY,SHENWAN HONGYUAN GROUP LTD A,,Y774B4102,CNE100002FD4,BD5CPV7,600,608.96551,0.00000,0.637158,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN INTERNATIONAL HOLDINGS LT,,G8086V146,BMG8086V1467,BJVBTY1,500,855.17241,0.00000,1.950138,HKD,1.000000,,,,,,,
EQUITY,SHENZHEN INVESTMENT LTD,,Y7743P120,HK0604011236,6535261,2000,3103.44827,0.00000,0.341593,HKD,1.000000,,,,,,,
EQUITY,SHENZHOU INTERNATIONAL GROUP LTD,,G8087W101,KYG8087W1015,B0MP1B0,600,662.06896,0.00000,11.649842,HKD,1.000000,,,,,,,
EQUITY,SHIMAO PROPERTY HOLDINGS LTD,,G81043104,KYG810431042,B16YNS1,1000,1034.48275,0.00000,2.727644,HKD,1.000000,,,,,,,
EQUITY,SHIN KONG FINANCIAL HOLDING LTD,,Y7753X104,TW0002888005,6452586,9000,9037.16551,0.00000,0.274784,TWD,1.000000,,,,,,,
EQUITY,SHINHAN FINANCIAL GROUP LTD,,Y7749X101,KR7055550008,6397502,0,372.28275,0.00000,35.908548,KRW,1.000000,,,,,,,
EQUITY,SHINSEGAE INC,,Y77538109,KR7004170007,6805049,6,6.73793,0.00000,222.880644,KRW,1.000000,,,,,,,
EQUITY,SHREE CEMENT LTD,,Y7757Y132,INE070A01015,6100357,7,7.36551,0.00000,222.860743,INR,1.000000,,,,,,,
EQUITY,SHRIRAM TRANSPORT FINANCE COMPANY,,Y7758E119,INE721A01013,6802608,129,129.07586,0.00000,15.347136,INR,1.000000,,,,,,,
EQUITY,SHUI ON LAND LTD,,G81151113,KYG811511131,B16NHT7,3000,3420.68965,0.00000,0.244723,HKD,1.000000,,,,,,,
EQUITY,SIAM CEMENT NON-VOTING DR PCL,,Y7866P121,TH0003010R12,6609928,300,342.06896,0.00000,14.016342,THB,1.000000,,,,,,,
EQUITY,SIAM COMMERCIAL BANK NON-VOTING DR,,Y7905M121,TH0015010R16,6363172,1600,1620.00000,0.00000,3.991201,THB,1.000000,,,,,,,
EQUITY,SIHUAN PHARMACEUTICAL HOLDINGS GRO,,G8162K113,BMG8162K1137,B4X3RF7,3000,3441.37931,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,SILLAJEN INC,,Y7T3A9100,KR7215600008,BYYNHB2,45,45.68275,0.00000,61.999735,KRW,1.000000,,,,,,,
EQUITY,SIME DARBY,,Y7962G108,MYL4197OO009,B29TTR1,2100,2182.06896,0.00000,0.556564,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PLANTATION,,Y7962H106,MYL5285OO001,BF6RHY2,2000,2008.27586,0.00000,1.251059,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PROPERTY,,Y7962J102,MYL5288OO005,BF6RHX1,3000,3019.31034,0.00000,0.278282,MYR,1.000000,,,,,,,
EQUITY,SINA CORP,,G81477104,KYG814771047,2579230,56,56.38620,0.00000,55.900000,USD,1.000000,,,,,,,
EQUITY,SINO BIOPHARMACEUTICAL LTD,,G8167W138,KYG8167W1380,B00XSF9,5000,5782.75862,0.00000,0.768584,HKD,1.000000,,,,,,,
EQUITY,SINO-OCEAN GROUP HOLDING LTD,,Y8002N103,HK3377040226,B24CVP7,2500,2500.00000,0.00000,0.466504,HKD,1.000000,,,,,,,
EQUITY,SINOPAC FINANCIAL HOLDINGS LTD,,Y8009U100,TW0002890001,6525875,9000,9280.68275,0.00000,0.334984,TWD,1.000000,,,,,,,
EQUITY,SINOPEC ENGINEERING GROUP LTD H,,Y80359105,CNE100001NV2,B92NYC9,1000,1217.24137,0.00000,0.950851,HKD,1.000000,,,,,,,
EQUITY,SINOPEC SHANGHAI PETROCHEMICAL LTD,,Y80373106,CNE1000004C8,6797458,2000,2834.48275,0.00000,0.458856,HKD,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,800,1048.27586,0.00000,4.333639,HKD,1.000000,,,,,,,
EQUITY,SINOTRANS LTD H,,Y6145J104,CNE1000004F1,6579010,1000,1972.41379,0.00000,0.442286,HKD,1.000000,,,,,,,
EQUITY,SINOTRUK (HONG KONG) LTD,,Y8014Z102,HK3808041546,B296ZH4,500,668.96551,0.00000,1.544815,HKD,1.000000,,,,,,,
EQUITY,SK HOLDINGS LTD,,Y8T642129,KR7034730002,B39Z8L3,27,27.98620,0.00000,231.282890,KRW,1.000000,,,,,,,
EQUITY,SK HYNIX INC,,Y8085F100,KR7000660001,6450267,512,512.72413,0.00000,58.904170,KRW,1.000000,,,,,,,
EQUITY,SK INNOVATION LTD,,Y8063L103,KR7096770003,B232R05,56,56.67586,0.00000,160.527130,KRW,1.000000,,,,,,,
EQUITY,SK TELECOM LTD,,Y4935N104,KR7017670001,6224871,18,18.14482,0.00000,233.494008,KRW,1.000000,,,,,,,
EQUITY,SM INVESTMENTS CORP,,Y80676102,PHY806761029,B068DB9,210,217.30344,0.00000,18.435965,PHP,1.000000,,,,,,,
EQUITY,SM PRIME HOLDINGS INC,,Y8076N112,PHY8076N1120,6818843,8800,8853.44827,0.00000,0.745183,PHP,1.000000,,,,,,,
EQUITY,SOHO CHINA LTD,,G82600100,KYG826001003,B27WLD2,1500,1806.89655,0.00000,0.381105,HKD,1.000000,,,,,,,
EQUITY,SSY GROUP LTD,,G8406X103,KYG8406X1034,BYP9J68,0,1531.03448,0.00000,0.772407,HKD,1.000000,,,,,,,
EQUITY,STANDARD FOODS CORP,,Y8151Z105,TW0001227007,6853554,0,365.42758,0.00000,1.624753,TWD,1.000000,,,,,,,
EQUITY,STATE BANK OF INDIA,,Y8155P103,INE062A01020,BSQCB24,1505,1505.15862,0.00000,4.063774,INR,1.000000,,,,,,,
EQUITY,SUN ART RETAIL GROUP LTD,,Y8184B109,HK0000083920,B3MPN59,2000,2241.37931,0.00000,0.986540,HKD,1.000000,,,,,,,
EQUITY,SUN PHARMACEUTICAL INDUSTRIES LTD,,Y8523Y158,INE044A01036,6582483,734,734.19310,0.00000,5.865696,INR,1.000000,,,,,,,
EQUITY,SUNAC CHINA HOLDINGS LTD,,G8569A106,KYG8569A1067,B4XRPN3,2000,2144.82758,0.00000,3.320332,HKD,1.000000,,,,,,,
EQUITY,SUNING.COM LTD A,,Y82211106,CNE000001KF2,BD5CPK6,0,91.72413,0.00000,1.598767,CNY,1.000000,,,,,,,
EQUITY,SUNNY OPTICAL TECHNOLOGY LTD,,G8586D109,KYG8586D1097,B1YBT08,600,623.44827,0.00000,9.317324,HKD,1.000000,,,,,,,
EQUITY,SURYA CITRA MEDIA,,Y7148M110,ID1000125305,B8HWJY1,4600,4611.03448,0.00000,0.140696,IDR,1.000000,,,,,,,
EQUITY,SYNNEX TECHNOLOGY INTERNATIONAL CO,,Y8344J109,TW0002347002,6868439,1000,1283.10344,0.00000,1.200764,TWD,1.000000,,,,,,,
EQUITY,TAIMED BIOLOGICS INC,,Y83622103,TW0004147004,B3PSSB6,0,137.93103,0.00000,5.534518,TWD,1.000000,,,,,,,
EQUITY,TAISHIN FINANCIAL HOLDING LTD,,Y84086100,TW0002887007,6451680,8000,8649.16551,0.00000,0.430463,TWD,1.000000,,,,,,,
EQUITY,TAIWAN BUSINESS BANK,,Y8414R106,TW0002834009,6098816,3000,3360.53793,0.00000,0.349548,TWD,1.000000,,,,,,,
EQUITY,TAIWAN CEMENT CORP,,Y8415D106,TW0001101004,6869937,4000,4062.75862,0.00000,1.173253,TWD,1.000000,,,,,,,
EQUITY,TAIWAN COOPERATIVE FINANCIAL HOLDI,,Y8374C107,TW0005880009,B73XCZ3,7000,7900.86896,0.00000,0.597145,TWD,1.000000,,,,,,,
EQUITY,TAIWAN HIGH SPEED RAIL CORP,,Y8421F103,TW0002633005,B04BGQ6,1000,1696.55172,0.00000,1.000097,TWD,1.000000,,,,,,,
EQUITY,TAIWAN MOBILE LTD,,Y84153215,TW0003045001,6290496,1000,1441.37931,0.00000,3.527851,TWD,1.000000,,,,,,,
EQUITY,TAIWAN SEMICONDUCTOR MANUFACTURING,,Y84629107,TW0002330008,6889106,21000,21255.17241,0.00000,7.217529,TWD,1.000000,,,,,,,
EQUITY,TAL EDUCATION GROUP ADR REPTG,,874080104,US8740801043,B4MGD82,288,288.91034,0.00000,31.200000,USD,1.000000,,,,,,,
EQUITY,TATA CONSULTANCY SERVICES LTD,,Y85279100,INE467B01029,B01NPJ1,792,792.70344,0.00000,26.628397,INR,1.000000,,,,,,,
EQUITY,TATA MOTORS LTD,,Y85740267,INE155A01022,B611LV1,1379,1379.72413,0.00000,2.532071,INR,1.000000,,,,,,,
EQUITY,TATA POWER LTD,,Y85481169,INE245A01021,B6Z1L73,1039,1039.06896,0.00000,1.068972,INR,1.000000,,,,,,,
EQUITY,TATA STEEL LTD,,Y8547N139,INE081A01012,6101156,300,300.02758,0.00000,6.392131,INR,1.000000,,,,,,,
EQUITY,TECH MAHINDRA LTD,,Y85491127,INE669C01036,BWFGD63,409,409.42758,0.00000,9.999475,INR,1.000000,,,,,,,
EQUITY,TELEKOM MALAYSIA,,Y8578H118,MYL4863OO006,6868398,1000,1068.27586,0.00000,0.670296,MYR,1.000000,,,,,,,
EQUITY,TELEKOMUNIKASI INDONESIA,,Y71474145,ID1000129000,BD4T6W7,44000,44015.86206,0.00000,0.281393,IDR,1.000000,,,,,,,
EQUITY,TENAGA NASIONAL,,Y85859109,MYL5347OO009,6904612,2700,2713.79310,0.00000,3.315185,MYR,1.000000,,,,,,,
EQUITY,TENCENT HOLDINGS LTD,,G87572163,KYG875721634,BMMV2K8,4900,4931.03448,0.00000,42.801060,HKD,1.000000,,,,,,,
EQUITY,THAI OIL NON-VOTING DR PCL,,Y8620B127,TH0796010R11,B030K62,900,964.82758,0.00000,2.294155,THB,1.000000,,,,,,,
EQUITY,THAI UNION GROUP NON-VOTING DR PCL,,Y8730K124,TH0450010R15,6422727,1700,1737.93103,0.00000,0.575110,THB,1.000000,,,,,,,
EQUITY,THE PEOPLES INSURANCE CO (GROUP),,Y6800A109,CNE100001MK7,B8RZJZ1,6000,6531.03448,0.00000,0.396401,HKD,1.000000,,,,,,,
EQUITY,TINGYI (CAYMAN ISLANDS) HOLDINGS C,,G8878S103,KYG8878S1030,6903556,0,1655.17241,0.00000,1.328133,HKD,1.000000,,,,,,,
EQUITY,TITAN COMPANY LTD,,Y88425148,INE280A01028,6139340,272,272.28965,0.00000,13.758029,INR,1.000000,,,,,,,
EQUITY,TMB BANK NON-VOTING DR PCL,,Y57710108,TH0068010R15,6365145,10400,10410.34482,0.00000,0.068510,THB,1.000000,,,,,,,
EQUITY,TONG REN TANG TECHNOLOGIES LTD H,,Y8884M108,CNE100000585,6295048,0,565.51724,0.00000,1.310289,HKD,1.000000,,,,,,,
EQUITY,TOP GLOVE CORPORATION,,Y88965101,MYL7113OO003,B05L892,1200,1200.68965,0.00000,1.183303,MYR,1.000000,,,,,,,
EQUITY,TOWER BERSAMA INFRASTRUCTURE,,Y71372109,ID1000116908,B4MW045,1500,1513.10344,0.00000,0.330637,IDR,1.000000,,,,,,,
