Fund Level
Fund Name,iShares Edge MSCI Multifactor Global ETF
Fund Ticker,ACWF
Fund ISIN,US46434V3160
Fund Cusip,46434V316
Fund LEI,
Total NAV per share,27.582547,Jan 22 2019
Distribution per Share,,
Fund Size,136533607.65,Jan 22 2019
Shares Outstanding,4950000,Jan 22 2019
Baskets Outstanding,99.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-146.02,Jan 23 2019
Projected Cash for Deliverable Basket,27290.3,Jan 23 2019
Confirmed Cash for Deliverable Basket,23500.27,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TOP GLOVE CORPORATION,,Y88965101,MYL7113OO003,B05L892,300,300.00000,0.00000,1.183303,MYR,1.000000,,,,,,,
EQUITY,TOPPAN PRINTING LTD,,890747108,JP3629000005,6897024,0,5.05050,0.00000,16.282895,JPY,1.000000,,,,,,,
EQUITY,TORCHMARK CORP,,891027104,US8910271043,2896713,32,32.00000,0.00000,81.070000,USD,1.000000,,,,,,,
EQUITY,TOSOH CORP,,J90096132,JP3595200001,6900289,200,204.04040,0.00000,13.642178,JPY,1.000000,,,,,,,
EQUITY,TOWNGAS CHINA LTD,,G8972T106,KYG8972T1067,6345460,2000,2000.00000,0.00000,0.791526,HKD,1.000000,,,,,,,
EQUITY,TRACTOR SUPPLY,,892356106,US8923561067,2900335,34,34.00000,0.00000,89.360000,USD,1.000000,,,,,,,
EQUITY,TURKIYE SISE VE CAM FABRIKALARI A,,M9013U105,TRASISEW91Q3,B03MXR0,91,91.00000,0.00000,1.067226,TRY,1.000000,,,,,,,
EQUITY,UBISOFT ENTERTAINMENT SA CAT A,,F9396N106,FR0000054470,B1L3CS6,15,15.00000,0.00000,88.898681,EUR,1.000000,,,,,,,
EQUITY,UCB SA,,B93562120,BE0003739530,5596991,45,45.00000,0.00000,86.468390,EUR,1.000000,,,,,,,
EQUITY,UGI CORP,,902681105,US9026811052,2910118,51,51.00000,0.00000,55.630000,USD,1.000000,,,,,,,
EQUITY,ULTA BEAUTY INC,,90384S303,US90384S3031,B28TS42,17,17.00000,0.00000,288.850000,USD,1.000000,,,,,,,
EQUITY,UNITED CONTINENTAL HOLDINGS INC,,910047109,US9100471096,B4QG225,20,20.00000,0.00000,83.340000,USD,1.000000,,,,,,,
EQUITY,UNITED MICRO ELECTRONICS CORP,,Y92370108,TW0002303005,6916628,4000,4161.61616,0.00000,0.378678,TWD,1.000000,,,,,,,
EQUITY,UNITED RENTALS INC,,911363109,US9113631090,2134781,32,32.00000,0.00000,118.240000,USD,1.000000,,,,,,,
EQUITY,UNITED THERAPEUTICS CORP,,91307C102,US91307C1027,2430412,23,23.00000,0.00000,113.900000,USD,1.000000,,,,,,,
EQUITY,UNIVERSAL HEALTH SERVICES INC CLAS,,913903100,US9139031002,2923785,23,23.00000,0.00000,130.610000,USD,1.000000,,,,,,,
EQUITY,UNUM,,91529Y106,US91529Y1064,2433842,100,107.00000,0.00000,34.000000,USD,1.000000,,,,,,,
EQUITY,UOL GROUP LTD,,Y9299W103,SG1S83002349,6916844,300,300.00000,0.00000,4.853298,SGD,1.000000,,,,,,,
EQUITY,VALERO ENERGY CORP,,91913Y100,US91913Y1001,2041364,144,144.00000,0.00000,82.010000,USD,1.000000,,,,,,,
EQUITY,VARIAN MEDICAL SYSTEMS INC,,92220P105,US92220P1057,2927516,31,31.24242,0.00000,125.480000,USD,1.000000,,,,,,,
EQUITY,VIACOM INC CLASS B,,92553P201,US92553P2011,B0SRLF4,108,108.00000,0.00000,29.240000,USD,1.000000,,,,,,,
EQUITY,VISTRA ENERGY CORP,,92840M102,US92840M1027,BZ8VJQ8,87,87.00000,0.00000,24.280000,USD,1.000000,,,,,,,
EQUITY,VOYA FINANCIAL INC,,929089100,US9290891004,BKWQ2N2,72,72.00000,0.00000,44.860000,USD,1.000000,,,,,,,
EQUITY,WASHINGTON H SOUL PATTINSON & COMP,,Q85717108,AU000000SOL3,6821807,41,41.00000,0.00000,18.951385,AUD,1.000000,,,,,,,
EQUITY,WATER CORP,,941848103,US9418481035,2937689,29,29.00000,0.00000,203.660000,USD,1.000000,,,,,,,
EQUITY,WELLCARE HEALTHCARE PLANS INC,,94946T106,US94946T1060,B01R258,15,15.00000,0.00000,265.850000,USD,1.000000,,,,,,,
EQUITY,WEST FRASER TIMBER LTD,,952845105,CA9528451052,2951098,19,19.00000,0.00000,52.045139,CAD,1.000000,,,,,,,
EQUITY,WILLIAM DEMANT HOLDING,,K9898W145,DK0060738599,BZ01RF1,26,26.00000,0.00000,31.634019,DKK,1.000000,,,,,,,
EQUITY,WINBOND ELECTRONICS CORP,,Y95873108,TW0002344009,6966515,1000,1000.00000,0.00000,0.446645,TWD,1.000000,,,,,,,
EQUITY,WR BERKLEY CORP,,084423102,US0844231029,2093644,0,33.33333,0.00000,74.700000,USD,1.000000,,,,,,,
EQUITY,WW GRAINGER INC,,384802104,US3848021040,2380863,18,18.00000,0.00000,300.610000,USD,1.000000,,,,,,,
EQUITY,YANGZIJIANG SHIPBUILDING HOLDINGS,,Y9728A102,SG1U76934819,B1VT035,1200,1200.00000,0.00000,0.985367,SGD,1.000000,,,,,,,
EQUITY,YOKOGAWA ELECTRIC CORP,,J97272124,JP3955000009,6986427,100,100.00000,0.00000,17.854532,JPY,1.000000,,,,,,,
EQUITY,YUE YUEN INDUSTRIAL (HOLDINGS) LTD,,G98803144,BMG988031446,6586537,500,500.00000,0.00000,3.199245,HKD,1.000000,,,,,,,
EQUITY,YUEXIU PROPERTY LTD,,Y9863Z102,HK0123000694,6392422,10000,10000.00000,0.00000,0.198838,HKD,1.000000,,,,,,,
EQUITY,YUM CHINA HOLDINGS INC,,98850P109,US98850P1093,BYW4289,136,136.00000,0.00000,35.020000,USD,1.000000,,,,,,,
EQUITY,YY ADR REPRESENTING INC CLASS A,,98426T106,US98426T1060,B7QNYP4,23,23.00000,0.00000,69.020000,USD,1.000000,,,,,,,
EQUITY,ZIONS BANCORPORATION,,989701107,US9897011071,2989828,59,59.00000,0.00000,46.530000,USD,1.000000,,,,,,,
,,,,,,227966,231105.20172,1.66666

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
AED,0.272246
AUD,0.713800
BRL,0.264883
CAD,0.749822
CHF,1.002406
CLP,0.001487
COP,0.000319
DKK,0.152087
EUR,1.135650
GBP,1.295901
HKD,0.127460
HUF,0.003569
IDR,0.000070
ILS,0.271776
INR,0.014001
JPY,0.009137
KRW,0.000884
MYR,0.241984
PLN,0.265055
QAR,0.273710
SEK,0.110757
SGD,0.735348
THB,0.031427
TRY,0.187233
TWD,0.032366
ZAR,0.071904

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
